onset	duration	trial_type	response_time	stim_file
245.7500	1.9500	Seq-2-3-IS	0.3156	fractals_experiment/yellows/j1132.jpeg
248.1000	1.9500	Seq-2-4-AnA-IS	0.244	animals/giraffe/1.03_giraffe.jpg
250.4500	1.9500	NonSeq-2	0.5212	fractals_experiment/reds/j3112.jpeg
252.8000	1.9500	Seq-1-1-OS	0.5985	fractals_experiment/browns/j9058.jpeg
255.1500	1.9500	Seq-4-1-IS	0.792	fractals_experiment/purples/j5024.jpeg
257.5000	1.9500	Seq-4-2-IS	0.4716	fractals_experiment/cyans/j5086.jpeg
259.8500	1.9500	Seq-4-3-IS	0.3559	fractals_experiment/greys/j5125.jpeg
262.2000	1.9500	Seq-4-4-ToA-IS	0.2328	tools/wateringcan/042a.jpg
264.5500	1.9500	NonSeq-6	0.5689	fractals_experiment/greys/j7127.jpeg
266.9000	1.9500	Seq-1-3-OS	0.687	fractals_experiment/pinks/j2031.jpeg
269.2500	1.9500	NonSeq-5	0.6216	fractals_experiment/purples/j1033.jpeg
271.6000	1.9500	NonSeq-AnA	1.1501	animals/horse/horse copy.jpg
273.9500	1.9500	Seq-3-1-IS	0.597	fractals_experiment/reds/j10153.jpeg
276.3000	1.9500	Seq-3-2-IS	0.451	fractals_experiment/blues/j5081.jpeg
278.6500	1.9500	Seq-3-3-IS	0.2409	fractals_experiment/browns/j9155.jpeg
281.0000	1.9500	Seq-3-4-ToA-IS	0.0414	tools/colander/097a.jpg
283.3500	1.9500	NonSeq-3	0.6158	fractals_experiment/greens/j6137.jpeg
285.7000	1.9500	Seq-1-4-AnA-OS	0.5943	animals/tiger/0.89_cat-tigerwhite.jpg
288.0500	1.9500	NonSeq-ToB	0.5601	tools/eggbeater/187b.jpg
290.4000	1.9500	Seq-3-3-OS	0.5604	fractals_experiment/browns/j9155.jpeg
292.7500	1.9500	NonSeq-ToA	0.6345	tools/eggbeater/187a.jpg
295.1000	1.9500	NonSeq-AnB	0.6598	animals/horse/horse.jpg
297.4500	1.9500	NonSeq-4	0.4581	fractals_experiment/blues/j7053.jpeg
299.8000	1.9500	NonSeq-5	0.5771	fractals_experiment/purples/j1033.jpeg
302.1500	1.9500	Seq-2-1-IS	0.6312	fractals_experiment/pinks/j7028.jpeg
304.5000	1.9500	Seq-2-2-IS	0.508	fractals_experiment/greens/j4115.jpeg
306.8500	1.9500	Seq-2-3-IS	0.1302	fractals_experiment/yellows/j1132.jpeg
309.2000	1.9500	Seq-2-4-AnB-IS	0.4334	animals/giraffe/giraffe.jpg
311.5500	1.9500	NonSeq-1	1.1283	fractals_experiment/cyans/j4053.jpeg
313.9000	1.9500	NonSeq-3	0.6529	fractals_experiment/greens/j6137.jpeg
316.2500	1.9500	Seq-3-4-ToA-OS	0.879	tools/colander/097a.jpg
318.6000	1.9500	Seq-4-1-IS	0.5737	fractals_experiment/purples/j5024.jpeg
320.9500	1.9500	Seq-4-2-IS	0.2983	fractals_experiment/cyans/j5086.jpeg
323.3000	1.9500	Seq-4-3-IS	0.0024	fractals_experiment/greys/j5125.jpeg
325.6500	1.9500	Seq-4-4-ToA-IS	0.3268	tools/wateringcan/042a.jpg
328.0000	1.9500	Seq-3-2-OS	1.244	fractals_experiment/blues/j5081.jpeg
330.3500	1.9500	NonSeq-2	0.5086	fractals_experiment/reds/j3112.jpeg
332.7000	1.9500	Seq-1-1-IS	0.5466	fractals_experiment/browns/j9058.jpeg
335.0500	1.9500	Seq-1-2-IS	0.3164	fractals_experiment/yellows/j5099.jpeg
337.4000	1.9500	Seq-1-3-IS	0.1386	fractals_experiment/pinks/j2031.jpeg
339.7500	1.9500	Seq-1-4-AnB-IS	0.0728	animals/tiger/whitetiger.jpg
342.1000	1.9500	Seq-3-1-OS	0.6932	fractals_experiment/reds/j10153.jpeg
344.4500	1.9500	NonSeq-6	0.7494	fractals_experiment/greys/j7127.jpeg
