onset	duration	trial_type	response_time	stim_file
156.4500	1.9500	Seq-3-3-IS	0.5486	fractals_experiment/browns/j9155.jpeg
158.8000	1.9500	Seq-3-4-ToA-IS	0.47	tools/colander/097a.jpg
161.1500	1.9500	NonSeq-5	0.7687	fractals_experiment/purples/j1033.jpeg
163.5000	1.9500	Seq-4-4-ToA-OS	0.724	tools/wateringcan/042a.jpg
165.8500	1.9500	NonSeq-2	0.6302	fractals_experiment/reds/j3112.jpeg
168.2000	1.9500	NonSeq-1	0.5101	fractals_experiment/cyans/j4053.jpeg
170.5500	1.9500	NonSeq-4	0.6422	fractals_experiment/blues/j7053.jpeg
172.9000	1.9500	Seq-4-1-OS	0.8291	fractals_experiment/purples/j5024.jpeg
175.2500	1.9500	NonSeq-3	0.8437	fractals_experiment/greens/j6137.jpeg
177.6000	1.9500	Seq-3-1-IS	0.6784	fractals_experiment/reds/j10153.jpeg
179.9500	1.9500	Seq-3-2-IS	0.5874	fractals_experiment/blues/j5081.jpeg
182.3000	1.9500	Seq-3-3-IS	0.2231	fractals_experiment/browns/j9155.jpeg
184.6500	1.9500	Seq-3-4-ToB-IS	0.2892	tools/colander/097b.jpg
187.0000	1.9500	NonSeq-5	0.7354	fractals_experiment/purples/j1033.jpeg
189.3500	1.9500	Seq-1-1-OS	0.5638	fractals_experiment/browns/j9058.jpeg
191.7000	1.9500	Seq-4-1-IS	0.5948	fractals_experiment/purples/j5024.jpeg
194.0500	1.9500	Seq-4-2-IS	0.6503	fractals_experiment/cyans/j5086.jpeg
196.4000	1.9500	Seq-4-3-IS	0.6784	fractals_experiment/greys/j5125.jpeg
198.7500	1.9500	Seq-4-4-ToB-IS	0.2986	tools/wateringcan/042b.jpg
201.1000	1.9500	NonSeq-6	0.6883	fractals_experiment/greys/j7127.jpeg
203.4500	1.9500	NonSeq-AnA	0.6623	animals/horse/horse copy.jpg
205.8000	1.9500	NonSeq-2	0.5067	fractals_experiment/reds/j3112.jpeg
208.1500	1.9500	Seq-1-2-OS	0.7066	fractals_experiment/yellows/j5099.jpeg
210.5000	1.9500	NonSeq-ToA	0.5305	tools/eggbeater/187a.jpg
212.8500	1.9500	NonSeq-3	0.7474	fractals_experiment/greens/j6137.jpeg
215.2000	1.9500	NonSeq-1	0.5873	fractals_experiment/cyans/j4053.jpeg
217.5500	1.9500	Seq-1-4-AnB-OS	0.8418	animals/tiger/whitetiger.jpg
219.9000	1.9500	Seq-2-1-IS	0.688	fractals_experiment/pinks/j7028.jpeg
222.2500	1.9500	Seq-2-2-IS	0.5717	fractals_experiment/greens/j4115.jpeg
224.6000	1.9500	Seq-2-3-IS	0.5098	fractals_experiment/yellows/j1132.jpeg
226.9500	1.9500	Seq-2-4-AnA-IS	0.3064	animals/giraffe/1.03_giraffe.jpg
229.3000	1.9500	Seq-1-3-OS	1.6951	fractals_experiment/pinks/j2031.jpeg
231.6500	1.9500	NonSeq-4	0.7159	fractals_experiment/blues/j7053.jpeg
234.0000	1.9500	Seq-3-2-OS	0.6706	fractals_experiment/blues/j5081.jpeg
236.3500	1.9500	NonSeq-2	0.7165	fractals_experiment/reds/j3112.jpeg
238.7000	1.9500	Seq-4-1-IS	0.7754	fractals_experiment/purples/j5024.jpeg
241.0500	1.9500	Seq-4-2-IS	0.5729	fractals_experiment/cyans/j5086.jpeg
243.4000	1.9500	Seq-4-3-IS	0.4815	fractals_experiment/greys/j5125.jpeg
245.7500	1.9500	Seq-4-4-ToA-IS	0.2979	tools/wateringcan/042a.jpg
248.1000	1.9500	Seq-3-3-OS	0.6009	fractals_experiment/browns/j9155.jpeg
250.4500	1.9500	NonSeq-6	0.5869	fractals_experiment/greys/j7127.jpeg
252.8000	1.9500	Seq-2-1-IS	1.0467	fractals_experiment/pinks/j7028.jpeg
255.1500	1.9500	Seq-2-2-IS	0.7081	fractals_experiment/greens/j4115.jpeg
257.5000	1.9500	Seq-2-3-IS	0.6241	fractals_experiment/yellows/j1132.jpeg
259.8500	1.9500	Seq-2-4-AnB-IS	0.2318	animals/giraffe/giraffe.jpg
262.2000	1.9500	NonSeq-3	1.1925	fractals_experiment/greens/j6137.jpeg
264.5500	1.9500	NonSeq-5	0.6039	fractals_experiment/purples/j1033.jpeg
266.9000	1.9500	Seq-1-1-IS	0.5844	fractals_experiment/browns/j9058.jpeg
269.2500	1.9500	Seq-1-2-IS	0.7404	fractals_experiment/yellows/j5099.jpeg
271.6000	1.9500	Seq-1-3-IS	0.2911	fractals_experiment/pinks/j2031.jpeg
273.9500	1.9500	Seq-1-4-AnB-IS	0.1615	animals/tiger/whitetiger.jpg
276.3000	1.9500	Seq-3-1-OS	0.6317	fractals_experiment/reds/j10153.jpeg
278.6500	1.9500	NonSeq-ToB	0.8184	tools/eggbeater/187b.jpg
281.0000	1.9500	NonSeq-AnA	0.7222	animals/horse/horse copy.jpg
283.3500	1.9500	NonSeq-4	0.6411	fractals_experiment/blues/j7053.jpeg
285.7000	1.9500	NonSeq-1	1.4073	fractals_experiment/cyans/j4053.jpeg
288.0500	1.9500	Seq-3-4-ToB-OS	0.5767	tools/colander/097b.jpg
290.4000	1.9500	NonSeq-5	0.6271	fractals_experiment/purples/j1033.jpeg
292.7500	1.9500	Seq-2-2-OS	0.6625	fractals_experiment/greens/j4115.jpeg
295.1000	1.9500	NonSeq-6	0.9084	fractals_experiment/greys/j7127.jpeg
297.4500	1.9500	NonSeq-3	0.6395	fractals_experiment/greens/j6137.jpeg
299.8000	1.9500	Seq-1-1-IS	0.5993	fractals_experiment/browns/j9058.jpeg
302.1500	1.9500	Seq-1-2-IS	0.567	fractals_experiment/yellows/j5099.jpeg
304.5000	1.9500	Seq-1-3-IS	0.4911	fractals_experiment/pinks/j2031.jpeg
306.8500	1.9500	Seq-1-4-AnB-IS	0.2412	animals/tiger/whitetiger.jpg
309.2000	1.9500	Seq-4-1-IS	1.5385	fractals_experiment/purples/j5024.jpeg
311.5500	1.9500	Seq-4-2-IS	0.5201	fractals_experiment/cyans/j5086.jpeg
313.9000	1.9500	Seq-4-3-IS	0.3299	fractals_experiment/greys/j5125.jpeg
316.2500	1.9500	Seq-4-4-ToA-IS	0.215	tools/wateringcan/042a.jpg
318.6000	1.9500	NonSeq-AnB	n/a	animals/horse/horse.jpg
320.9500	1.9500	Seq-2-3-OS	0.5793	fractals_experiment/yellows/j1132.jpeg
323.3000	1.9500	NonSeq-2	0.5677	fractals_experiment/reds/j3112.jpeg
325.6500	1.9500	Seq-3-1-IS	0.6526	fractals_experiment/reds/j10153.jpeg
328.0000	1.9500	Seq-3-2-IS	1.3087	fractals_experiment/blues/j5081.jpeg
330.3500	1.9500	Seq-3-3-IS	0.4156	fractals_experiment/browns/j9155.jpeg
332.7000	1.9500	Seq-3-4-ToA-IS	0.4407	tools/colander/097a.jpg
335.0500	1.9500	Seq-2-1-OS	0.8588	fractals_experiment/pinks/j7028.jpeg
337.4000	1.9500	NonSeq-1	0.6109	fractals_experiment/cyans/j4053.jpeg
339.7500	1.9500	NonSeq-ToA	0.6373	tools/eggbeater/187a.jpg
342.1000	1.9500	NonSeq-4	0.6947	fractals_experiment/blues/j7053.jpeg
344.4500	1.9500	Seq-2-4-AnA-OS	0.6115	animals/giraffe/1.03_giraffe.jpg
