onset	duration	trial_type	response_time	stim_file
76.5500	1.9500	Seq-2-4-AnB-IS	0.2049	animals/rhino/Match_0382.jpg
78.9000	1.9500	Seq-3-1-OS	0.5838	fractals_experiment/yellows/j10075.jpeg
81.2500	1.9500	NonSeq-ToB	0.6099	tools/tongs/tongs02b.jpg
83.6000	1.9500	Seq-4-1-IS	0.6348	fractals_experiment/blues/j2153.jpeg
85.9500	1.9500	Seq-4-2-IS	0.3193	fractals_experiment/purples/j7095.jpeg
88.3000	1.9500	Seq-4-3-IS	0.4561	fractals_experiment/reds/j2003.jpeg
90.6500	1.9500	Seq-4-4-ToA-IS	0.2178	tools/whisk/102a.jpg
93.0000	1.9500	Seq-3-2-OS	0.7266	fractals_experiment/pinks/j2154.jpeg
95.3500	1.9500	NonSeq-4	0.7415	fractals_experiment/greys/j2106.jpeg
97.7000	1.9500	Seq-1-1-IS	0.6415	fractals_experiment/cyans/j7082.jpeg
100.0500	1.9500	Seq-1-2-IS	0.2756	fractals_experiment/greens/j6098.jpeg
102.4000	1.9500	Seq-1-3-IS	0.1189	fractals_experiment/blues/j1004.jpeg
104.7500	1.9500	Seq-1-4-AnA-IS	0.0230	animals/elephant/038a.jpg
107.1000	1.9500	NonSeq-2	0.6189	fractals_experiment/browns/j10004.jpeg
109.4500	1.9500	NonSeq-3	0.6189	fractals_experiment/pinks/j8014.jpeg
111.8000	1.9500	Seq-3-3-OS	0.7643	fractals_experiment/browns/j9039.jpeg
114.1500	1.9500	NonSeq-5	0.5866	fractals_experiment/reds/j2059.jpeg
116.5000	1.9500	NonSeq-1	0.5899	fractals_experiment/greens/j2093.jpeg
118.8500	1.9500	NonSeq-AnB	0.5873	animals/cat/cat.jpg
121.2000	1.9500	Seq-1-3-OS	0.6850	fractals_experiment/blues/j1004.jpeg
123.5500	1.9500	NonSeq-AnB	0.5784	animals/cat/cat.jpg
125.9000	1.9500	Seq-4-1-IS	0.5682	fractals_experiment/blues/j2153.jpeg
128.2500	1.9500	Seq-4-2-IS	0.4256	fractals_experiment/purples/j7095.jpeg
130.6000	1.9500	Seq-4-3-IS	0.2871	fractals_experiment/reds/j2003.jpeg
132.9500	1.9500	Seq-4-4-ToB-IS	0.2105	tools/whisk/whisk.jpg
135.3000	1.9500	Seq-3-1-IS	0.6587	fractals_experiment/yellows/j10075.jpeg
137.6500	1.9500	Seq-3-2-IS	0.3549	fractals_experiment/pinks/j2154.jpeg
140.0000	1.9500	Seq-3-3-IS	0.2326	fractals_experiment/browns/j9039.jpeg
142.3500	1.9500	Seq-3-4-ToA-IS	0.1967	tools/teakettle/102a.jpg
144.7000	1.9500	NonSeq-5	0.5447	fractals_experiment/reds/j2059.jpeg
147.0500	1.9500	NonSeq-ToA	0.6894	tools/tongs/tongs02a.jpg
149.4000	1.9500	Seq-1-2-OS	0.6091	fractals_experiment/greens/j6098.jpeg
151.7500	1.9500	NonSeq-3	0.5592	fractals_experiment/pinks/j8014.jpeg
154.1000	1.9500	NonSeq-2	0.6343	fractals_experiment/browns/j10004.jpeg
156.4500	1.9500	NonSeq-4	1.0161	fractals_experiment/greys/j2106.jpeg
158.8000	1.9500	Seq-1-1-OS	0.6479	fractals_experiment/cyans/j7082.jpeg
161.1500	1.9500	NonSeq-1	0.6383	fractals_experiment/greens/j2093.jpeg
163.5000	1.9500	Seq-2-1-IS	0.6161	fractals_experiment/greys/j10148.jpeg
165.8500	1.9500	Seq-2-2-IS	0.3422	fractals_experiment/yellows/j9081.jpeg
168.2000	1.9500	Seq-2-3-IS	0.1805	fractals_experiment/cyans/j2132.jpeg
170.5500	1.9500	Seq-2-4-AnB-IS	0.1848	animals/rhino/Match_0382.jpg
172.9000	1.9500	Seq-1-4-AnA-OS	0.6329	animals/elephant/038a.jpg
175.2500	1.9500	NonSeq-6	0.5945	fractals_experiment/purples/j3094.jpeg
177.6000	1.9500	NonSeq-1	0.6210	fractals_experiment/greens/j2093.jpeg
179.9500	1.9500	Seq-1-1-IS	0.6530	fractals_experiment/cyans/j7082.jpeg
182.3000	1.9500	Seq-1-2-IS	0.3870	fractals_experiment/greens/j6098.jpeg
184.6500	1.9500	Seq-1-3-IS	0.2151	fractals_experiment/blues/j1004.jpeg
187.0000	1.9500	Seq-1-4-AnA-IS	0.1897	animals/elephant/038a.jpg
189.3500	1.9500	Seq-3-1-OS	0.6371	fractals_experiment/yellows/j10075.jpeg
191.7000	1.9500	Seq-2-1-IS	0.8835	fractals_experiment/greys/j10148.jpeg
194.0500	1.9500	Seq-2-2-IS	0.7662	fractals_experiment/yellows/j9081.jpeg
196.4000	1.9500	Seq-2-3-IS	0.2179	fractals_experiment/cyans/j2132.jpeg
198.7500	1.9500	Seq-2-4-AnA-IS	0.0566	animals/rhino/1.80_rhino.jpg
201.1000	1.9500	Seq-3-3-OS	0.6803	fractals_experiment/browns/j9039.jpeg
203.4500	1.9500	Seq-4-1-IS	0.5858	fractals_experiment/blues/j2153.jpeg
205.8000	1.9500	Seq-4-2-IS	0.3450	fractals_experiment/purples/j7095.jpeg
208.1500	1.9500	Seq-4-3-IS	0.1810	fractals_experiment/reds/j2003.jpeg
210.5000	1.9500	Seq-4-4-ToA-IS	0.0466	tools/whisk/102a.jpg
212.8500	1.9500	NonSeq-6	0.5408	fractals_experiment/purples/j3094.jpeg
215.2000	1.9500	Seq-3-2-OS	0.6155	fractals_experiment/pinks/j2154.jpeg
217.5500	1.9500	NonSeq-AnA	0.8120	animals/cat/Object_0002.jpg
219.9000	1.9500	NonSeq-2	0.5858	fractals_experiment/browns/j10004.jpeg
222.2500	1.9500	NonSeq-3	0.5595	fractals_experiment/pinks/j8014.jpeg
224.6000	1.9500	NonSeq-5	0.5013	fractals_experiment/reds/j2059.jpeg
226.9500	1.9500	Seq-3-4-ToB-OS	0.5863	tools/teakettle/102b.jpg
229.3000	1.9500	NonSeq-ToB	0.6599	tools/tongs/tongs02b.jpg
231.6500	1.9500	NonSeq-4	0.7608	fractals_experiment/greys/j2106.jpeg
234.0000	1.9500	Seq-2-1-IS	0.6600	fractals_experiment/greys/j10148.jpeg
236.3500	1.9500	Seq-2-2-IS	0.4029	fractals_experiment/yellows/j9081.jpeg
238.7000	1.9500	Seq-2-3-IS	0.1865	fractals_experiment/cyans/j2132.jpeg
241.0500	1.9500	Seq-2-4-AnA-IS	0.1500	animals/rhino/1.80_rhino.jpg
243.4000	1.9500	Seq-4-1-OS	0.5402	fractals_experiment/blues/j2153.jpeg
245.7500	1.9500	NonSeq-AnB	0.5989	animals/cat/cat.jpg
248.1000	1.9500	Seq-1-1-IS	0.6550	fractals_experiment/cyans/j7082.jpeg
250.4500	1.9500	Seq-1-2-IS	0.3540	fractals_experiment/greens/j6098.jpeg
252.8000	1.9500	Seq-1-3-IS	0.2572	fractals_experiment/blues/j1004.jpeg
255.1500	1.9500	Seq-1-4-AnB-IS	0.1902	animals/elephant/1.07_elephant-asian.jpg
257.5000	1.9500	Seq-3-1-IS	0.6666	fractals_experiment/yellows/j10075.jpeg
259.8500	1.9500	Seq-3-2-IS	0.3514	fractals_experiment/pinks/j2154.jpeg
262.2000	1.9500	Seq-3-3-IS	0.2134	fractals_experiment/browns/j9039.jpeg
264.5500	1.9500	Seq-3-4-ToB-IS	0.0856	tools/teakettle/102b.jpg
266.9000	1.9500	Seq-4-3-OS	0.9427	fractals_experiment/reds/j2003.jpeg
269.2500	1.9500	NonSeq-4	0.7043	fractals_experiment/greys/j2106.jpeg
271.6000	1.9500	NonSeq-2	0.6538	fractals_experiment/browns/j10004.jpeg
273.9500	1.9500	NonSeq-5	0.7246	fractals_experiment/reds/j2059.jpeg
276.3000	1.9500	Seq-4-2-OS	0.6244	fractals_experiment/purples/j7095.jpeg
278.6500	1.9500	NonSeq-ToA	0.6548	tools/tongs/tongs02a.jpg
281.0000	1.9500	NonSeq-3	0.6747	fractals_experiment/pinks/j8014.jpeg
283.3500	1.9500	NonSeq-6	0.6053	fractals_experiment/purples/j3094.jpeg
285.7000	1.9500	Seq-4-4-ToA-OS	0.8485	tools/whisk/102a.jpg
288.0500	1.9500	NonSeq-1	0.6268	fractals_experiment/greens/j2093.jpeg
290.4000	1.9500	Seq-3-1-IS	0.6916	fractals_experiment/yellows/j10075.jpeg
292.7500	1.9500	Seq-3-2-IS	0.2730	fractals_experiment/pinks/j2154.jpeg
295.1000	1.9500	Seq-3-3-IS	0.1996	fractals_experiment/browns/j9039.jpeg
297.4500	1.9500	Seq-3-4-ToA-IS	0.1893	tools/teakettle/102a.jpg
299.8000	1.9500	NonSeq-4	0.7879	fractals_experiment/greys/j2106.jpeg
302.1500	1.9500	Seq-4-1-IS	0.6433	fractals_experiment/blues/j2153.jpeg
304.5000	1.9500	Seq-4-2-IS	0.3299	fractals_experiment/purples/j7095.jpeg
306.8500	1.9500	Seq-4-3-IS	0.3798	fractals_experiment/reds/j2003.jpeg
309.2000	1.9500	Seq-4-4-ToB-IS	0.3242	tools/whisk/whisk.jpg
311.5500	1.9500	Seq-1-4-AnB-OS	0.5592	animals/elephant/1.07_elephant-asian.jpg
313.9000	1.9500	Seq-2-1-IS	0.5788	fractals_experiment/greys/j10148.jpeg
316.2500	1.9500	Seq-2-2-IS	0.2417	fractals_experiment/yellows/j9081.jpeg
318.6000	1.9500	Seq-2-3-IS	0.1687	fractals_experiment/cyans/j2132.jpeg
320.9500	1.9500	Seq-2-4-AnB-IS	0.0541	animals/rhino/Match_0382.jpg
323.3000	1.9500	Seq-1-2-OS	0.5700	fractals_experiment/greens/j6098.jpeg
325.6500	1.9500	NonSeq-ToB	0.8292	tools/tongs/tongs02b.jpg
328.0000	1.9500	NonSeq-AnA	0.5734	animals/cat/Object_0002.jpg
330.3500	1.9500	NonSeq-2	0.6082	fractals_experiment/browns/j10004.jpeg
332.7000	1.9500	NonSeq-6	0.6290	fractals_experiment/purples/j3094.jpeg
335.0500	1.9500	Seq-1-3-OS	0.7368	fractals_experiment/blues/j1004.jpeg
337.4000	1.9500	NonSeq-3	0.7342	fractals_experiment/pinks/j8014.jpeg
339.7500	1.9500	NonSeq-5	0.5992	fractals_experiment/reds/j2059.jpeg
342.1000	1.9500	NonSeq-1	0.6103	fractals_experiment/greens/j2093.jpeg
344.4500	1.9500	Seq-1-1-OS	0.6764	fractals_experiment/cyans/j7082.jpeg
