onset	duration	trial_type	response_time	stim_file
81.2500	1.9500	Seq-3-3-IS	0.7781	fractals_experiment/browns/j9039.jpeg
83.6000	1.9500	Seq-3-4-ToB-IS	0.7943	tools/teakettle/102b.jpg
85.9500	1.9500	Seq-4-3-OS	0.9606	fractals_experiment/reds/j2003.jpeg
88.3000	1.9500	NonSeq-3	0.7854	fractals_experiment/pinks/j8014.jpeg
90.6500	1.9500	NonSeq-AnA	0.7310	animals/cat/Object_0002.jpg
93.0000	1.9500	NonSeq-1	0.9529	fractals_experiment/greens/j2093.jpeg
95.3500	1.9500	Seq-4-2-OS	0.7308	fractals_experiment/purples/j7095.jpeg
97.7000	1.9500	NonSeq-ToA	0.8259	tools/tongs/tongs02a.jpg
100.0500	1.9500	NonSeq-2	0.7464	fractals_experiment/browns/j10004.jpeg
102.4000	1.9500	Seq-1-1-IS	0.6823	fractals_experiment/cyans/j7082.jpeg
104.7500	1.9500	Seq-1-2-IS	0.6688	fractals_experiment/greens/j6098.jpeg
107.1000	1.9500	Seq-1-3-IS	0.8048	fractals_experiment/blues/j1004.jpeg
109.4500	1.9500	Seq-1-4-AnB-IS	0.7865	animals/elephant/1.07_elephant-asian.jpg
111.8000	1.9500	NonSeq-5	0.8406	fractals_experiment/reds/j2059.jpeg
114.1500	1.9500	NonSeq-4	0.9210	fractals_experiment/greys/j2106.jpeg
116.5000	1.9500	NonSeq-6	0.7409	fractals_experiment/purples/j3094.jpeg
118.8500	1.9500	Seq-4-4-ToB-OS	0.7522	tools/whisk/whisk.jpg
121.2000	1.9500	NonSeq-ToB	0.7602	tools/tongs/tongs02b.jpg
123.5500	1.9500	Seq-2-1-IS	0.6611	fractals_experiment/greys/j10148.jpeg
125.9000	1.9500	Seq-2-2-IS	0.6650	fractals_experiment/yellows/j9081.jpeg
128.2500	1.9500	Seq-2-3-IS	0.9309	fractals_experiment/cyans/j2132.jpeg
130.6000	1.9500	Seq-2-4-AnA-IS	0.9183	animals/rhino/1.80_rhino.jpg
132.9500	1.9500	Seq-4-1-IS	0.7550	fractals_experiment/blues/j2153.jpeg
135.3000	1.9500	Seq-4-2-IS	0.7840	fractals_experiment/purples/j7095.jpeg
137.6500	1.9500	Seq-4-3-IS	0.7602	fractals_experiment/reds/j2003.jpeg
140.0000	1.9500	Seq-4-4-ToA-IS	0.7342	tools/whisk/102a.jpg
142.3500	1.9500	Seq-1-3-OS	0.6557	fractals_experiment/blues/j1004.jpeg
144.7000	1.9500	NonSeq-4	0.7327	fractals_experiment/greys/j2106.jpeg
147.0500	1.9500	Seq-3-1-IS	0.7036	fractals_experiment/yellows/j10075.jpeg
149.4000	1.9500	Seq-3-2-IS	0.8094	fractals_experiment/pinks/j2154.jpeg
151.7500	1.9500	Seq-3-3-IS	0.7549	fractals_experiment/browns/j9039.jpeg
154.1000	1.9500	Seq-3-4-ToB-IS	0.7075	tools/teakettle/102b.jpg
156.4500	1.9500	Seq-1-1-OS	0.7240	fractals_experiment/cyans/j7082.jpeg
158.8000	1.9500	NonSeq-5	0.6607	fractals_experiment/reds/j2059.jpeg
161.1500	1.9500	NonSeq-2	0.6239	fractals_experiment/browns/j10004.jpeg
163.5000	1.9500	NonSeq-AnB	0.7215	animals/cat/cat.jpg
165.8500	1.9500	Seq-1-4-AnA-OS	0.7244	animals/elephant/038a.jpg
168.2000	1.9500	NonSeq-1	0.5960	fractals_experiment/greens/j2093.jpeg
170.5500	1.9500	NonSeq-3	0.7208	fractals_experiment/pinks/j8014.jpeg
172.9000	1.9500	NonSeq-6	0.6345	fractals_experiment/purples/j3094.jpeg
175.2500	1.9500	Seq-1-2-OS	0.6684	fractals_experiment/greens/j6098.jpeg
177.6000	1.9500	NonSeq-1	0.6958	fractals_experiment/greens/j2093.jpeg
179.9500	1.9500	NonSeq-3	0.5942	fractals_experiment/pinks/j8014.jpeg
182.3000	1.9500	Seq-4-1-IS	0.7153	fractals_experiment/blues/j2153.jpeg
184.6500	1.9500	Seq-4-2-IS	0.7039	fractals_experiment/purples/j7095.jpeg
187.0000	1.9500	Seq-4-3-IS	0.7665	fractals_experiment/reds/j2003.jpeg
189.3500	1.9500	Seq-4-4-ToB-IS	0.6602	tools/whisk/whisk.jpg
191.7000	1.9500	Seq-1-2-OS	0.6224	fractals_experiment/greens/j6098.jpeg
194.0500	1.9500	NonSeq-5	0.9917	fractals_experiment/reds/j2059.jpeg
196.4000	1.9500	NonSeq-6	0.7357	fractals_experiment/purples/j3094.jpeg
198.7500	1.9500	Seq-3-1-IS	0.6966	fractals_experiment/yellows/j10075.jpeg
201.1000	1.9500	Seq-3-2-IS	0.6765	fractals_experiment/pinks/j2154.jpeg
203.4500	1.9500	Seq-3-3-IS	0.6901	fractals_experiment/browns/j9039.jpeg
205.8000	1.9500	Seq-3-4-ToA-IS	0.6592	tools/teakettle/102a.jpg
208.1500	1.9500	NonSeq-2	0.6060	fractals_experiment/browns/j10004.jpeg
210.5000	1.9500	Seq-1-1-OS	0.6285	fractals_experiment/cyans/j7082.jpeg
212.8500	1.9500	Seq-2-1-IS	0.6255	fractals_experiment/greys/j10148.jpeg
215.2000	1.9500	Seq-2-2-IS	0.5766	fractals_experiment/yellows/j9081.jpeg
217.5500	1.9500	Seq-2-3-IS	0.6130	fractals_experiment/cyans/j2132.jpeg
219.9000	1.9500	Seq-2-4-AnB-IS	0.6273	animals/rhino/Match_0382.jpg
222.2500	1.9500	Seq-1-4-AnB-OS	0.7075	animals/elephant/1.07_elephant-asian.jpg
224.6000	1.9500	NonSeq-AnA	0.6415	animals/cat/Object_0002.jpg
226.9500	1.9500	NonSeq-4	0.7736	fractals_experiment/greys/j2106.jpeg
229.3000	1.9500	NonSeq-ToA	0.6953	tools/tongs/tongs02a.jpg
231.6500	1.9500	Seq-1-3-OS	0.6684	fractals_experiment/blues/j1004.jpeg
234.0000	1.9500	Seq-2-4-AnB-OS	0.6765	animals/rhino/Match_0382.jpg
236.3500	1.9500	NonSeq-5	0.6361	fractals_experiment/reds/j2059.jpeg
238.7000	1.9500	NonSeq-AnB	0.7010	animals/cat/cat.jpg
241.0500	1.9500	Seq-1-1-IS	0.6742	fractals_experiment/cyans/j7082.jpeg
243.4000	1.9500	Seq-1-2-IS	0.6921	fractals_experiment/greens/j6098.jpeg
245.7500	1.9500	Seq-1-3-IS	0.6300	fractals_experiment/blues/j1004.jpeg
248.1000	1.9500	Seq-1-4-AnA-IS	0.6913	animals/elephant/038a.jpg
250.4500	1.9500	Seq-4-1-IS	0.6856	fractals_experiment/blues/j2153.jpeg
252.8000	1.9500	Seq-4-2-IS	0.7133	fractals_experiment/purples/j7095.jpeg
255.1500	1.9500	Seq-4-3-IS	0.7229	fractals_experiment/reds/j2003.jpeg
257.5000	1.9500	Seq-4-4-ToA-IS	0.6463	tools/whisk/102a.jpg
259.8500	1.9500	Seq-2-1-OS	0.7895	fractals_experiment/greys/j10148.jpeg
262.2000	1.9500	Seq-3-1-IS	0.6227	fractals_experiment/yellows/j10075.jpeg
264.5500	1.9500	Seq-3-2-IS	0.7210	fractals_experiment/pinks/j2154.jpeg
266.9000	1.9500	Seq-3-3-IS	0.7815	fractals_experiment/browns/j9039.jpeg
269.2500	1.9500	Seq-3-4-ToB-IS	0.7165	tools/teakettle/102b.jpg
271.6000	1.9500	NonSeq-2	0.6877	fractals_experiment/browns/j10004.jpeg
273.9500	1.9500	Seq-2-3-OS	0.7348	fractals_experiment/cyans/j2132.jpeg
276.3000	1.9500	NonSeq-ToB	0.7238	tools/tongs/tongs02b.jpg
278.6500	1.9500	NonSeq-3	0.9364	fractals_experiment/pinks/j8014.jpeg
281.0000	1.9500	NonSeq-4	0.7296	fractals_experiment/greys/j2106.jpeg
283.3500	1.9500	Seq-2-2-OS	0.6462	fractals_experiment/yellows/j9081.jpeg
285.7000	1.9500	NonSeq-1	0.7696	fractals_experiment/greens/j2093.jpeg
288.0500	1.9500	NonSeq-6	0.6374	fractals_experiment/purples/j3094.jpeg
290.4000	1.9500	Seq-1-1-IS	0.6784	fractals_experiment/cyans/j7082.jpeg
292.7500	1.9500	Seq-1-2-IS	0.6580	fractals_experiment/greens/j6098.jpeg
295.1000	1.9500	Seq-1-3-IS	0.6453	fractals_experiment/blues/j1004.jpeg
297.4500	1.9500	Seq-1-4-AnB-IS	0.7047	animals/elephant/1.07_elephant-asian.jpg
299.8000	1.9500	Seq-3-1-IS	0.6524	fractals_experiment/yellows/j10075.jpeg
302.1500	1.9500	Seq-3-2-IS	0.9071	fractals_experiment/pinks/j2154.jpeg
304.5000	1.9500	Seq-3-3-IS	0.7289	fractals_experiment/browns/j9039.jpeg
306.8500	1.9500	Seq-3-4-ToA-IS	0.6426	tools/teakettle/102a.jpg
309.2000	1.9500	Seq-2-2-OS	0.5993	fractals_experiment/yellows/j9081.jpeg
311.5500	1.9500	NonSeq-1	0.6791	fractals_experiment/greens/j2093.jpeg
313.9000	1.9500	NonSeq-4	0.6397	fractals_experiment/greys/j2106.jpeg
316.2500	1.9500	NonSeq-ToA	0.6554	tools/tongs/tongs02a.jpg
318.6000	1.9500	Seq-2-4-AnB-OS	0.8131	animals/rhino/Match_0382.jpg
320.9500	1.9500	Seq-4-1-IS	0.7902	fractals_experiment/blues/j2153.jpeg
323.3000	1.9500	Seq-4-2-IS	0.7160	fractals_experiment/purples/j7095.jpeg
325.6500	1.9500	Seq-4-3-IS	0.7044	fractals_experiment/reds/j2003.jpeg
328.0000	1.9500	Seq-4-4-ToA-IS	0.6505	tools/whisk/102a.jpg
330.3500	1.9500	NonSeq-2	0.6724	fractals_experiment/browns/j10004.jpeg
332.7000	1.9500	NonSeq-5	0.6861	fractals_experiment/reds/j2059.jpeg
335.0500	1.9500	Seq-2-1-OS	0.7694	fractals_experiment/greys/j10148.jpeg
337.4000	1.9500	NonSeq-3	0.6493	fractals_experiment/pinks/j8014.jpeg
339.7500	1.9500	NonSeq-6	0.7546	fractals_experiment/purples/j3094.jpeg
342.1000	1.9500	NonSeq-AnA	0.7137	animals/cat/Object_0002.jpg
344.4500	1.9500	Seq-2-3-OS	0.6586	fractals_experiment/cyans/j2132.jpeg
