onset	duration	trial_type	response_time	stim_file
76.5500	1.9500	NonSeq-AnB	0.7683	animals/horse/horse.jpg
78.9000	1.9500	NonSeq-ToB	0.5831	tools/eggbeater/187b.jpg
81.2500	1.9500	Seq-3-2-OS	0.6033	fractals_experiment/blues/j5081.jpeg
83.6000	1.9500	NonSeq-2	0.6147	fractals_experiment/reds/j3112.jpeg
85.9500	1.9500	Seq-1-1-OS	0.5712	fractals_experiment/browns/j9058.jpeg
88.3000	1.9500	Seq-2-1-OS	0.6229	fractals_experiment/pinks/j7028.jpeg
90.6500	1.9500	NonSeq-6	0.5535	fractals_experiment/greys/j7127.jpeg
93.0000	1.9500	Seq-4-1-OS	0.5497	fractals_experiment/purples/j5024.jpeg
95.3500	1.9500	Seq-3-4-ToB-OS	0.6333	tools/colander/097b.jpg
97.7000	1.9500	NonSeq-3	0.5874	fractals_experiment/greens/j6137.jpeg
100.0500	1.9500	Seq-3-1-OS	0.6208	fractals_experiment/reds/j10153.jpeg
102.4000	1.9500	Seq-3-3-OS	0.5530	fractals_experiment/browns/j9155.jpeg
104.7500	1.9500	Seq-1-2-OS	0.5628	fractals_experiment/yellows/j5099.jpeg
107.1000	1.9500	Seq-1-4-AnA-OS	0.5595	animals/tiger/0.89_cat-tigerwhite.jpg
109.4500	1.9500	Seq-1-3-OS	0.6238	fractals_experiment/pinks/j2031.jpeg
111.8000	1.9500	Seq-2-4-AnB-OS	0.6783	animals/giraffe/giraffe.jpg
114.1500	1.9500	NonSeq-4	0.5687	fractals_experiment/blues/j7053.jpeg
116.5000	1.9500	Seq-4-4-ToB-OS	0.5960	tools/wateringcan/042b.jpg
118.8500	1.9500	Seq-2-3-OS	0.6161	fractals_experiment/yellows/j1132.jpeg
121.2000	1.9500	Seq-2-1-IS	0.5428	fractals_experiment/pinks/j7028.jpeg
123.5500	1.9500	Seq-2-2-IS	0.4998	fractals_experiment/greens/j4115.jpeg
125.9000	1.9500	Seq-2-3-IS	0.3086	fractals_experiment/yellows/j1132.jpeg
128.2500	1.9500	Seq-2-4-AnB-IS	0.0308	animals/giraffe/giraffe.jpg
130.6000	1.9500	NonSeq-6	0.5503	fractals_experiment/greys/j7127.jpeg
132.9500	1.9500	Seq-3-1-OS	0.6638	fractals_experiment/reds/j10153.jpeg
135.3000	1.9500	Seq-4-1-IS	0.7080	fractals_experiment/purples/j5024.jpeg
137.6500	1.9500	Seq-4-2-IS	0.3424	fractals_experiment/cyans/j5086.jpeg
140.0000	1.9500	Seq-4-3-IS	0.1868	fractals_experiment/greys/j5125.jpeg
142.3500	1.9500	Seq-4-4-ToB-IS	0.0649	tools/wateringcan/042b.jpg
144.7000	1.9500	NonSeq-2	0.5376	fractals_experiment/reds/j3112.jpeg
147.0500	1.9500	NonSeq-4	0.5779	fractals_experiment/blues/j7053.jpeg
149.4000	1.9500	Seq-3-3-OS	0.5096	fractals_experiment/browns/j9155.jpeg
151.7500	1.9500	NonSeq-5	0.5647	fractals_experiment/purples/j1033.jpeg
154.1000	1.9500	NonSeq-1	0.5580	fractals_experiment/cyans/j4053.jpeg
156.4500	1.9500	Seq-1-1-IS	0.5072	fractals_experiment/browns/j9058.jpeg
158.8000	1.9500	Seq-1-2-IS	0.2972	fractals_experiment/yellows/j5099.jpeg
161.1500	1.9500	Seq-1-3-IS	0.1014	fractals_experiment/pinks/j2031.jpeg
163.5000	1.9500	Seq-1-4-AnB-IS	0.0025	animals/tiger/whitetiger.jpg
165.8500	1.9500	Seq-3-2-OS	0.7410	fractals_experiment/blues/j5081.jpeg
168.2000	1.9500	NonSeq-AnB	0.6246	animals/horse/horse.jpg
170.5500	1.9500	NonSeq-ToB	0.5151	tools/eggbeater/187b.jpg
172.9000	1.9500	NonSeq-3	0.4890	fractals_experiment/greens/j6137.jpeg
175.2500	1.9500	Seq-3-4-ToB-OS	0.6626	tools/colander/097b.jpg
177.6000	1.9500	Seq-2-4-AnA-OS	0.4922	animals/giraffe/1.03_giraffe.jpg
179.9500	1.9500	Seq-3-1-IS	0.5931	fractals_experiment/reds/j10153.jpeg
182.3000	1.9500	Seq-3-2-IS	0.2755	fractals_experiment/blues/j5081.jpeg
184.6500	1.9500	Seq-3-3-IS	0.0891	fractals_experiment/browns/j9155.jpeg
187.0000	1.9500	Seq-3-4-ToA-IS	0.1059	tools/colander/097a.jpg
189.3500	1.9500	Seq-2-1-OS	0.5262	fractals_experiment/pinks/j7028.jpeg
191.7000	1.9500	Seq-4-1-IS	0.7965	fractals_experiment/purples/j5024.jpeg
194.0500	1.9500	Seq-4-2-IS	0.5863	fractals_experiment/cyans/j5086.jpeg
196.4000	1.9500	Seq-4-3-IS	0.2053	fractals_experiment/greys/j5125.jpeg
198.7500	1.9500	Seq-4-4-ToA-IS	0.3353	tools/wateringcan/042a.jpg
201.1000	1.9500	NonSeq-5	0.5242	fractals_experiment/purples/j1033.jpeg
203.4500	1.9500	Seq-2-2-OS	0.6387	fractals_experiment/greens/j4115.jpeg
205.8000	1.9500	Seq-1-1-IS	0.5620	fractals_experiment/browns/j9058.jpeg
208.1500	1.9500	Seq-1-2-IS	0.3953	fractals_experiment/yellows/j5099.jpeg
210.5000	1.9500	Seq-1-3-IS	0.0817	fractals_experiment/pinks/j2031.jpeg
212.8500	1.9500	Seq-1-4-AnA-IS	0.3331	animals/tiger/0.89_cat-tigerwhite.jpg
215.2000	1.9500	Seq-2-3-OS	0.5678	fractals_experiment/yellows/j1132.jpeg
217.5500	1.9500	NonSeq-4	0.6717	fractals_experiment/blues/j7053.jpeg
219.9000	1.9500	NonSeq-1	0.5895	fractals_experiment/cyans/j4053.jpeg
222.2500	1.9500	NonSeq-6	0.5489	fractals_experiment/greys/j7127.jpeg
224.6000	1.9500	NonSeq-2	0.6338	fractals_experiment/reds/j3112.jpeg
226.9500	1.9500	NonSeq-ToA	0.5444	tools/eggbeater/187a.jpg
229.3000	1.9500	NonSeq-3	0.5991	fractals_experiment/greens/j6137.jpeg
231.6500	1.9500	NonSeq-AnA	0.6501	animals/horse/horse copy.jpg
234.0000	1.9500	Seq-2-1-IS	0.5853	fractals_experiment/pinks/j7028.jpeg
236.3500	1.9500	Seq-2-2-IS	0.4466	fractals_experiment/greens/j4115.jpeg
238.7000	1.9500	Seq-2-3-IS	0.1741	fractals_experiment/yellows/j1132.jpeg
241.0500	1.9500	Seq-2-4-AnA-IS	0.0727	animals/giraffe/1.03_giraffe.jpg
243.4000	1.9500	NonSeq-6	0.5198	fractals_experiment/greys/j7127.jpeg
245.7500	1.9500	NonSeq-2	0.5110	fractals_experiment/reds/j3112.jpeg
248.1000	1.9500	NonSeq-3	0.4850	fractals_experiment/greens/j6137.jpeg
250.4500	1.9500	Seq-3-2-OS	0.5734	fractals_experiment/blues/j5081.jpeg
252.8000	1.9500	Seq-4-1-IS	0.6012	fractals_experiment/purples/j5024.jpeg
255.1500	1.9500	Seq-4-2-IS	0.3495	fractals_experiment/cyans/j5086.jpeg
257.5000	1.9500	Seq-4-3-IS	0.0646	fractals_experiment/greys/j5125.jpeg
259.8500	1.9500	Seq-4-4-ToA-IS	0.2530	tools/wateringcan/042a.jpg
262.2000	1.9500	Seq-3-4-ToA-OS	0.5997	tools/colander/097a.jpg
264.5500	1.9500	NonSeq-AnA	0.7746	animals/horse/horse copy.jpg
266.9000	1.9500	NonSeq-1	0.5797	fractals_experiment/cyans/j4053.jpeg
269.2500	1.9500	NonSeq-4	0.6984	fractals_experiment/blues/j7053.jpeg
271.6000	1.9500	NonSeq-ToA	0.4904	tools/eggbeater/187a.jpg
273.9500	1.9500	Seq-3-3-OS	0.5421	fractals_experiment/browns/j9155.jpeg
276.3000	1.9500	Seq-1-1-IS	0.5701	fractals_experiment/browns/j9058.jpeg
278.6500	1.9500	Seq-1-2-IS	0.3586	fractals_experiment/yellows/j5099.jpeg
281.0000	1.9500	Seq-1-3-IS	0.3207	fractals_experiment/pinks/j2031.jpeg
283.3500	1.9500	Seq-1-4-AnB-IS	0.1866	animals/tiger/whitetiger.jpg
285.7000	1.9500	Seq-3-1-OS	1.0951	fractals_experiment/reds/j10153.jpeg
288.0500	1.9500	NonSeq-5	0.5855	fractals_experiment/purples/j1033.jpeg
290.4000	1.9500	Seq-4-2-OS	0.5577	fractals_experiment/cyans/j5086.jpeg
292.7500	1.9500	Seq-1-1-IS	0.5517	fractals_experiment/browns/j9058.jpeg
295.1000	1.9500	Seq-1-2-IS	0.3261	fractals_experiment/yellows/j5099.jpeg
297.4500	1.9500	Seq-1-3-IS	0.0179	fractals_experiment/pinks/j2031.jpeg
299.8000	1.9500	Seq-1-4-AnA-IS	0.3200	animals/tiger/0.89_cat-tigerwhite.jpg
302.1500	1.9500	NonSeq-1	0.4437	fractals_experiment/cyans/j4053.jpeg
304.5000	1.9500	Seq-3-1-IS	0.5277	fractals_experiment/reds/j10153.jpeg
306.8500	1.9500	Seq-3-2-IS	0.2734	fractals_experiment/blues/j5081.jpeg
309.2000	1.9500	Seq-3-3-IS	0.3241	fractals_experiment/browns/j9155.jpeg
311.5500	1.9500	Seq-3-4-ToB-IS	0.0024	tools/colander/097b.jpg
313.9000	1.9500	Seq-4-1-OS	0.5045	fractals_experiment/purples/j5024.jpeg
316.2500	1.9500	NonSeq-5	0.7048	fractals_experiment/purples/j1033.jpeg
318.6000	1.9500	NonSeq-AnB	0.4764	animals/horse/horse.jpg
320.9500	1.9500	Seq-2-1-IS	0.4805	fractals_experiment/pinks/j7028.jpeg
323.3000	1.9500	Seq-2-2-IS	0.3723	fractals_experiment/greens/j4115.jpeg
325.6500	1.9500	Seq-2-3-IS	0.0176	fractals_experiment/yellows/j1132.jpeg
328.0000	1.9500	Seq-2-4-AnA-IS	0.2532	animals/giraffe/1.03_giraffe.jpg
330.3500	1.9500	NonSeq-6	0.6313	fractals_experiment/greys/j7127.jpeg
332.7000	1.9500	Seq-4-4-ToA-OS	0.5408	tools/wateringcan/042a.jpg
335.0500	1.9500	NonSeq-4	0.5561	fractals_experiment/blues/j7053.jpeg
337.4000	1.9500	NonSeq-2	0.6718	fractals_experiment/reds/j3112.jpeg
339.7500	1.9500	NonSeq-ToB	0.5382	tools/eggbeater/187b.jpg
342.1000	1.9500	Seq-4-3-OS	0.5777	fractals_experiment/greys/j5125.jpeg
344.4500	1.9500	NonSeq-3	0.6771	fractals_experiment/greens/j6137.jpeg
