onset	duration	trial_type	response_time	stim_file
276.3000	1.9500	Seq-1-2-IS	0.8479	fractals_experiment/yellows/j5099.jpeg
278.6500	1.9500	Seq-1-3-IS	0.2771	fractals_experiment/pinks/j2031.jpeg
281.0000	1.9500	Seq-1-4-AnB-IS	0.3415	animals/tiger/whitetiger.jpg
283.3500	1.9500	Seq-3-1-OS	0.8137	fractals_experiment/reds/j10153.jpeg
285.7000	1.9500	NonSeq-6	0.719	fractals_experiment/greys/j7127.jpeg
288.0500	1.9500	NonSeq-5	0.7398	fractals_experiment/purples/j1033.jpeg
290.4000	1.9500	Seq-1-1-IS	0.7736	fractals_experiment/browns/j9058.jpeg
292.7500	1.9500	Seq-1-2-IS	0.649	fractals_experiment/yellows/j5099.jpeg
295.1000	1.9500	Seq-1-3-IS	0.3217	fractals_experiment/pinks/j2031.jpeg
297.4500	1.9500	Seq-1-4-AnA-IS	0.3156	animals/tiger/0.89_cat-tigerwhite.jpg
299.8000	1.9500	Seq-4-1-OS	0.748	fractals_experiment/purples/j5024.jpeg
302.1500	1.9500	Seq-2-1-IS	0.6946	fractals_experiment/pinks/j7028.jpeg
304.5000	1.9500	Seq-2-2-IS	0.714	fractals_experiment/greens/j4115.jpeg
306.8500	1.9500	Seq-2-3-IS	0.3367	fractals_experiment/yellows/j1132.jpeg
309.2000	1.9500	Seq-2-4-AnA-IS	0.277	animals/giraffe/1.03_giraffe.jpg
311.5500	1.9500	Seq-3-1-IS	0.8723	fractals_experiment/reds/j10153.jpeg
313.9000	1.9500	Seq-3-2-IS	0.5483	fractals_experiment/blues/j5081.jpeg
316.2500	1.9500	Seq-3-3-IS	0.2045	fractals_experiment/browns/j9155.jpeg
318.6000	1.9500	Seq-3-4-ToA-IS	0.3081	tools/colander/097a.jpg
320.9500	1.9500	Seq-4-2-OS	0.9317	fractals_experiment/cyans/j5086.jpeg
323.3000	1.9500	NonSeq-3	0.8636	fractals_experiment/greens/j6137.jpeg
325.6500	1.9500	NonSeq-AnB	0.6333	animals/horse/horse.jpg
328.0000	1.9500	NonSeq-ToB	0.8062	tools/eggbeater/187b.jpg
330.3500	1.9500	NonSeq-6	0.6459	fractals_experiment/greys/j7127.jpeg
332.7000	1.9500	Seq-4-4-ToB-OS	0.6796	tools/wateringcan/042b.jpg
335.0500	1.9500	NonSeq-1	0.8182	fractals_experiment/cyans/j4053.jpeg
337.4000	1.9500	NonSeq-2	0.7681	fractals_experiment/reds/j3112.jpeg
339.7500	1.9500	NonSeq-5	n/a	fractals_experiment/purples/j1033.jpeg
342.1000	1.9500	Seq-4-3-OS	0.7086	fractals_experiment/greys/j5125.jpeg
344.4500	1.9500	NonSeq-4	0.8272	fractals_experiment/blues/j7053.jpeg
