onset	duration	trial_type	response_time	stim_file
121.2000	1.9500	NonSeq-ToB	0.6695	tools/eggbeater/187b.jpg
123.5500	1.9500	NonSeq-1	0.6777	fractals_experiment/cyans/j4053.jpeg
125.9000	1.9500	Seq-1-4-AnA-OS	1.0694	animals/tiger/0.89_cat-tigerwhite.jpg
128.2500	1.9500	Seq-3-1-IS	1.1127	fractals_experiment/reds/j10153.jpeg
130.6000	1.9500	Seq-3-2-IS	0.6618	fractals_experiment/blues/j5081.jpeg
132.9500	1.9500	Seq-3-3-IS	0.2218	fractals_experiment/browns/j9155.jpeg
135.3000	1.9500	Seq-3-4-ToB-IS	0.2792	tools/colander/097b.jpg
137.6500	1.9500	Seq-4-1-IS	0.8637	fractals_experiment/purples/j5024.jpeg
140.0000	1.9500	Seq-4-2-IS	0.6253	fractals_experiment/cyans/j5086.jpeg
142.3500	1.9500	Seq-4-3-IS	0.5521	fractals_experiment/greys/j5125.jpeg
144.7000	1.9500	Seq-4-4-ToB-IS	0.4989	tools/wateringcan/042b.jpg
147.0500	1.9500	NonSeq-5	1.1343	fractals_experiment/purples/j1033.jpeg
149.4000	1.9500	NonSeq-4	1.1325	fractals_experiment/blues/j7053.jpeg
151.7500	1.9500	Seq-1-2-OS	0.7538	fractals_experiment/yellows/j5099.jpeg
154.1000	1.9500	NonSeq-6	0.7835	fractals_experiment/greys/j7127.jpeg
156.4500	1.9500	Seq-2-1-IS	0.7231	fractals_experiment/pinks/j7028.jpeg
158.8000	1.9500	Seq-2-2-IS	0.4202	fractals_experiment/greens/j4115.jpeg
161.1500	1.9500	Seq-2-3-IS	0.4391	fractals_experiment/yellows/j1132.jpeg
163.5000	1.9500	Seq-2-4-AnA-IS	0.2435	animals/giraffe/1.03_giraffe.jpg
165.8500	1.9500	Seq-1-1-OS	0.6456	fractals_experiment/browns/j9058.jpeg
168.2000	1.9500	NonSeq-2	0.6720	fractals_experiment/reds/j3112.jpeg
170.5500	1.9500	NonSeq-3	1.5092	fractals_experiment/greens/j6137.jpeg
172.9000	1.9500	NonSeq-AnB	0.7161	animals/horse/horse.jpg
175.2500	1.9500	Seq-1-3-OS	0.7098	fractals_experiment/pinks/j2031.jpeg
177.6000	1.9500	Seq-4-1-IS	0.7278	fractals_experiment/purples/j5024.jpeg
179.9500	1.9500	Seq-4-2-IS	0.2800	fractals_experiment/cyans/j5086.jpeg
182.3000	1.9500	Seq-4-3-IS	0.3139	fractals_experiment/greys/j5125.jpeg
184.6500	1.9500	Seq-4-4-ToA-IS	0.4919	tools/wateringcan/042a.jpg
187.0000	1.9500	NonSeq-4	0.9761	fractals_experiment/blues/j7053.jpeg
189.3500	1.9500	Seq-3-3-OS	0.6298	fractals_experiment/browns/j9155.jpeg
191.7000	1.9500	Seq-2-1-IS	0.6291	fractals_experiment/pinks/j7028.jpeg
194.0500	1.9500	Seq-2-2-IS	0.2851	fractals_experiment/greens/j4115.jpeg
196.4000	1.9500	Seq-2-3-IS	0.2425	fractals_experiment/yellows/j1132.jpeg
198.7500	1.9500	Seq-2-4-AnB-IS	0.3091	animals/giraffe/giraffe.jpg
201.1000	1.9500	Seq-3-1-OS	0.9455	fractals_experiment/reds/j10153.jpeg
203.4500	1.9500	NonSeq-6	0.9096	fractals_experiment/greys/j7127.jpeg
205.8000	1.9500	NonSeq-1	0.6115	fractals_experiment/cyans/j4053.jpeg
208.1500	1.9500	NonSeq-3	0.7531	fractals_experiment/greens/j6137.jpeg
210.5000	1.9500	NonSeq-2	0.7057	fractals_experiment/reds/j3112.jpeg
212.8500	1.9500	Seq-1-1-IS	0.7297	fractals_experiment/browns/j9058.jpeg
215.2000	1.9500	Seq-1-2-IS	0.7024	fractals_experiment/yellows/j5099.jpeg
217.5500	1.9500	Seq-1-3-IS	0.2664	fractals_experiment/pinks/j2031.jpeg
219.9000	1.9500	Seq-1-4-AnA-IS	0.2952	animals/tiger/0.89_cat-tigerwhite.jpg
222.2500	1.9500	Seq-3-2-OS	1.0604	fractals_experiment/blues/j5081.jpeg
224.6000	1.9500	NonSeq-ToA	1.1253	tools/eggbeater/187a.jpg
226.9500	1.9500	NonSeq-AnA	0.8168	animals/horse/horse copy.jpg
229.3000	1.9500	NonSeq-5	0.7597	fractals_experiment/purples/j1033.jpeg
231.6500	1.9500	Seq-3-4-ToA-OS	0.9793	tools/colander/097a.jpg
234.0000	1.9500	Seq-2-1-OS	0.7290	fractals_experiment/pinks/j7028.jpeg
236.3500	1.9500	Seq-1-1-IS	0.7347	fractals_experiment/browns/j9058.jpeg
238.7000	1.9500	Seq-1-2-IS	0.5797	fractals_experiment/yellows/j5099.jpeg
241.0500	1.9500	Seq-1-3-IS	0.2136	fractals_experiment/pinks/j2031.jpeg
243.4000	1.9500	Seq-1-4-AnA-IS	0.2239	animals/tiger/0.89_cat-tigerwhite.jpg
245.7500	1.9500	Seq-3-1-IS	0.9380	fractals_experiment/reds/j10153.jpeg
248.1000	1.9500	Seq-3-2-IS	0.6019	fractals_experiment/blues/j5081.jpeg
250.4500	1.9500	Seq-3-3-IS	0.1953	fractals_experiment/browns/j9155.jpeg
252.8000	1.9500	Seq-3-4-ToA-IS	0.1331	tools/colander/097a.jpg
255.1500	1.9500	NonSeq-6	0.6404	fractals_experiment/greys/j7127.jpeg
257.5000	1.9500	NonSeq-AnA	0.6176	animals/horse/horse copy.jpg
259.8500	1.9500	NonSeq-2	0.5241	fractals_experiment/reds/j3112.jpeg
262.2000	1.9500	Seq-2-3-OS	0.5353	fractals_experiment/yellows/j1132.jpeg
264.5500	1.9500	NonSeq-3	0.9636	fractals_experiment/greens/j6137.jpeg
266.9000	1.9500	Seq-4-1-IS	0.7269	fractals_experiment/purples/j5024.jpeg
269.2500	1.9500	Seq-4-2-IS	0.3416	fractals_experiment/cyans/j5086.jpeg
271.6000	1.9500	Seq-4-3-IS	0.2757	fractals_experiment/greys/j5125.jpeg
273.9500	1.9500	Seq-4-4-ToA-IS	0.1060	tools/wateringcan/042a.jpg
276.3000	1.9500	NonSeq-5	0.7863	fractals_experiment/purples/j1033.jpeg
278.6500	1.9500	Seq-2-2-OS	1.1091	fractals_experiment/greens/j4115.jpeg
281.0000	1.9500	NonSeq-1	0.8970	fractals_experiment/cyans/j4053.jpeg
283.3500	1.9500	NonSeq-ToA	0.6930	tools/eggbeater/187a.jpg
285.7000	1.9500	NonSeq-4	0.7369	fractals_experiment/blues/j7053.jpeg
288.0500	1.9500	Seq-2-4-AnB-OS	1.4595	animals/giraffe/giraffe.jpg
290.4000	1.9500	Seq-3-1-IS	0.7253	fractals_experiment/reds/j10153.jpeg
292.7500	1.9500	Seq-3-2-IS	0.6143	fractals_experiment/blues/j5081.jpeg
295.1000	1.9500	Seq-3-3-IS	0.2628	fractals_experiment/browns/j9155.jpeg
297.4500	1.9500	Seq-3-4-ToB-IS	0.3486	tools/colander/097b.jpg
299.8000	1.9500	Seq-1-1-IS	0.6790	fractals_experiment/browns/j9058.jpeg
302.1500	1.9500	Seq-1-2-IS	0.4250	fractals_experiment/yellows/j5099.jpeg
304.5000	1.9500	Seq-1-3-IS	0.3427	fractals_experiment/pinks/j2031.jpeg
306.8500	1.9500	Seq-1-4-AnB-IS	0.2804	animals/tiger/whitetiger.jpg
309.2000	1.9500	Seq-2-3-OS	0.9292	fractals_experiment/yellows/j1132.jpeg
311.5500	1.9500	Seq-4-1-IS	0.7501	fractals_experiment/purples/j5024.jpeg
313.9000	1.9500	Seq-4-2-IS	0.5390	fractals_experiment/cyans/j5086.jpeg
316.2500	1.9500	Seq-4-3-IS	0.6130	fractals_experiment/greys/j5125.jpeg
318.6000	1.9500	Seq-4-4-ToB-IS	0.2091	tools/wateringcan/042b.jpg
320.9500	1.9500	Seq-2-1-OS	0.7110	fractals_experiment/pinks/j7028.jpeg
323.3000	1.9500	NonSeq-AnB	1.0220	animals/horse/horse.jpg
325.6500	1.9500	NonSeq-3	0.9308	fractals_experiment/greens/j6137.jpeg
328.0000	1.9500	NonSeq-2	0.7587	fractals_experiment/reds/j3112.jpeg
330.3500	1.9500	NonSeq-ToB	0.7738	tools/eggbeater/187b.jpg
332.7000	1.9500	Seq-2-2-OS	0.7640	fractals_experiment/greens/j4115.jpeg
335.0500	1.9500	NonSeq-1	0.5660	fractals_experiment/cyans/j4053.jpeg
337.4000	1.9500	NonSeq-4	0.6777	fractals_experiment/blues/j7053.jpeg
339.7500	1.9500	NonSeq-6	0.5809	fractals_experiment/greys/j7127.jpeg
342.1000	1.9500	NonSeq-5	0.7189	fractals_experiment/purples/j1033.jpeg
344.4500	1.9500	Seq-2-4-AnA-OS	0.7346	animals/giraffe/1.03_giraffe.jpg
