onset	duration	trial_type	response_time	stim_file
78.9000	1.9500	Seq-4-1-IS	0.4868	fractals_experiment/cyans/j6127.jpeg
81.2500	1.9500	Seq-4-2-IS	0.4992	fractals_experiment/purples/j4110.jpeg
83.6000	1.9500	Seq-4-3-IS	0.4360	fractals_experiment/browns/j5075.jpeg
85.9500	1.9500	Seq-4-4-ToB-IS	0.2535	tools/megaphone/059b.jpg
88.3000	1.9500	NonSeq-1	0.5040	fractals_experiment/browns/j10032.jpeg
90.6500	1.9500	Seq-2-2-OS	0.6973	fractals_experiment/blues/j5130.jpeg
93.0000	1.9500	Seq-1-1-IS	0.5801	fractals_experiment/yellows/j5118.jpeg
95.3500	1.9500	Seq-1-2-IS	0.4278	fractals_experiment/cyans/j8009.jpeg
97.7000	1.9500	Seq-1-3-IS	0.2625	fractals_experiment/reds/j8091.jpeg
100.0500	1.9500	Seq-1-4-AnB-IS	0.2533	animals/fox/024b.jpg
102.4000	1.9500	NonSeq-5	0.5340	fractals_experiment/blues/j10051.jpeg
104.7500	1.9500	Seq-2-4-AnA-OS	0.5126	animals/crab/1.28_crab2.jpg
107.1000	1.9500	NonSeq-4	0.5458	fractals_experiment/greens/j2082.jpeg
109.4500	1.9500	NonSeq-3	0.5292	fractals_experiment/greys/j4029.jpeg
111.8000	1.9500	NonSeq-2	0.5307	fractals_experiment/purples/j4125.jpeg
114.1500	1.9500	Seq-2-1-OS	0.5713	fractals_experiment/pinks/j7144.jpeg
116.5000	1.9500	NonSeq-ToB	0.5887	tools/hairdrier/094b.jpg
118.8500	1.9500	NonSeq-6	0.5805	fractals_experiment/yellows/j4081.jpeg
121.2000	1.9500	Seq-1-1-IS	0.5230	fractals_experiment/yellows/j5118.jpeg
123.5500	1.9500	Seq-1-2-IS	0.4018	fractals_experiment/cyans/j8009.jpeg
125.9000	1.9500	Seq-1-3-IS	0.3501	fractals_experiment/reds/j8091.jpeg
128.2500	1.9500	Seq-1-4-AnA-IS	0.3508	animals/fox/024a.jpg
130.6000	1.9500	Seq-3-1-OS	0.4721	fractals_experiment/reds/j5085.jpeg
132.9500	1.9500	NonSeq-5	0.5850	fractals_experiment/blues/j10051.jpeg
135.3000	1.9500	Seq-4-1-IS	0.6002	fractals_experiment/cyans/j6127.jpeg
137.6500	1.9500	Seq-4-2-IS	0.5379	fractals_experiment/purples/j4110.jpeg
140.0000	1.9500	Seq-4-3-IS	0.4800	fractals_experiment/browns/j5075.jpeg
142.3500	1.9500	Seq-4-4-ToB-IS	0.2957	tools/megaphone/059b.jpg
144.7000	1.9500	Seq-3-3-OS	0.7162	fractals_experiment/pinks/j2137.jpeg
147.0500	1.9500	NonSeq-4	0.6626	fractals_experiment/greens/j2082.jpeg
149.4000	1.9500	Seq-2-1-IS	0.5647	fractals_experiment/pinks/j7144.jpeg
151.7500	1.9500	Seq-2-2-IS	0.2265	fractals_experiment/blues/j5130.jpeg
154.1000	1.9500	Seq-2-3-IS	0.5359	fractals_experiment/greens/j6092.jpeg
156.4500	1.9500	Seq-2-4-AnB-IS	0.0023	animals/crab/133b.jpg
158.8000	1.9500	NonSeq-3	0.5273	fractals_experiment/greys/j4029.jpeg
161.1500	1.9500	NonSeq-2	0.5185	fractals_experiment/purples/j4125.jpeg
163.5000	1.9500	NonSeq-1	0.5105	fractals_experiment/browns/j10032.jpeg
165.8500	1.9500	Seq-3-2-OS	0.5373	fractals_experiment/greys/j8118.jpeg
168.2000	1.9500	NonSeq-AnB	0.6162	animals/frog/117a.jpg
170.5500	1.9500	NonSeq-ToA	0.5198	tools/hairdrier/072a.jpg
172.9000	1.9500	NonSeq-6	0.5218	fractals_experiment/yellows/j4081.jpeg
175.2500	1.9500	Seq-3-4-ToB-OS	0.5380	tools/faucet/031b.jpg
177.6000	1.9500	NonSeq-3	0.5406	fractals_experiment/greys/j4029.jpeg
179.9500	1.9500	NonSeq-ToB	0.4713	tools/hairdrier/094b.jpg
182.3000	1.9500	Seq-1-1-OS	0.5253	fractals_experiment/yellows/j5118.jpeg
184.6500	1.9500	Seq-2-1-IS	0.6227	fractals_experiment/pinks/j7144.jpeg
187.0000	1.9500	Seq-2-2-IS	0.2887	fractals_experiment/blues/j5130.jpeg
189.3500	1.9500	Seq-2-3-IS	0.2557	fractals_experiment/greens/j6092.jpeg
191.7000	1.9500	Seq-2-4-AnA-IS	0.2588	animals/crab/1.28_crab2.jpg
194.0500	1.9500	Seq-4-1-IS	0.5416	fractals_experiment/cyans/j6127.jpeg
196.4000	1.9500	Seq-4-2-IS	0.5672	fractals_experiment/purples/j4110.jpeg
198.7500	1.9500	Seq-4-3-IS	0.5003	fractals_experiment/browns/j5075.jpeg
201.1000	1.9500	Seq-4-4-ToA-IS	0.3103	tools/megaphone/059a.jpg
203.4500	1.9500	Seq-1-4-AnA-OS	0.5660	animals/fox/024a.jpg
205.8000	1.9500	NonSeq-2	0.4958	fractals_experiment/purples/j4125.jpeg
208.1500	1.9500	NonSeq-5	0.6280	fractals_experiment/blues/j10051.jpeg
210.5000	1.9500	Seq-3-1-IS	0.5178	fractals_experiment/reds/j5085.jpeg
212.8500	1.9500	Seq-3-2-IS	0.4630	fractals_experiment/greys/j8118.jpeg
215.2000	1.9500	Seq-3-3-IS	0.5081	fractals_experiment/pinks/j2137.jpeg
217.5500	1.9500	Seq-3-4-ToB-IS	0.2550	tools/faucet/031b.jpg
219.9000	1.9500	NonSeq-1	0.5060	fractals_experiment/browns/j10032.jpeg
222.2500	1.9500	Seq-1-2-OS	1.1995	fractals_experiment/cyans/j8009.jpeg
224.6000	1.9500	NonSeq-4	0.5296	fractals_experiment/greens/j2082.jpeg
226.9500	1.9500	NonSeq-AnA	0.5388	animals/frog/1.59_frog1.jpg
229.3000	1.9500	NonSeq-6	0.6083	fractals_experiment/yellows/j4081.jpeg
231.6500	1.9500	Seq-1-3-OS	0.7368	fractals_experiment/reds/j8091.jpeg
234.0000	1.9500	Seq-2-1-IS	0.7327	fractals_experiment/pinks/j7144.jpeg
236.3500	1.9500	Seq-2-2-IS	0.5460	fractals_experiment/blues/j5130.jpeg
238.7000	1.9500	Seq-2-3-IS	0.5485	fractals_experiment/greens/j6092.jpeg
241.0500	1.9500	Seq-2-4-AnB-IS	0.3222	animals/crab/133b.jpg
243.4000	1.9500	Seq-3-2-OS	0.5778	fractals_experiment/greys/j8118.jpeg
245.7500	1.9500	Seq-4-1-IS	0.5214	fractals_experiment/cyans/j6127.jpeg
248.1000	1.9500	Seq-4-2-IS	0.6028	fractals_experiment/purples/j4110.jpeg
250.4500	1.9500	Seq-4-3-IS	0.3631	fractals_experiment/browns/j5075.jpeg
252.8000	1.9500	Seq-4-4-ToB-IS	1.0628	tools/megaphone/059b.jpg
255.1500	1.9500	NonSeq-6	0.5691	fractals_experiment/yellows/j4081.jpeg
257.5000	1.9500	NonSeq-4	0.8811	fractals_experiment/greens/j2082.jpeg
259.8500	1.9500	Seq-1-1-IS	0.5768	fractals_experiment/yellows/j5118.jpeg
262.2000	1.9500	Seq-1-2-IS	0.6111	fractals_experiment/cyans/j8009.jpeg
264.5500	1.9500	Seq-1-3-IS	0.4715	fractals_experiment/reds/j8091.jpeg
266.9000	1.9500	Seq-1-4-AnB-IS	0.3229	animals/fox/024b.jpg
269.2500	1.9500	Seq-3-1-OS	0.5258	fractals_experiment/reds/j5085.jpeg
271.6000	1.9500	NonSeq-AnB	0.5426	animals/frog/117a.jpg
273.9500	1.9500	NonSeq-2	0.6654	fractals_experiment/purples/j4125.jpeg
276.3000	1.9500	NonSeq-5	0.5612	fractals_experiment/blues/j10051.jpeg
278.6500	1.9500	Seq-3-4-ToB-OS	0.5284	tools/faucet/031b.jpg
281.0000	1.9500	NonSeq-ToB	0.4879	tools/hairdrier/094b.jpg
283.3500	1.9500	NonSeq-1	0.6719	fractals_experiment/browns/j10032.jpeg
285.7000	1.9500	NonSeq-3	0.6284	fractals_experiment/greys/j4029.jpeg
288.0500	1.9500	Seq-3-3-OS	0.6125	fractals_experiment/pinks/j2137.jpeg
290.4000	1.9500	Seq-4-2-OS	0.6915	fractals_experiment/purples/j4110.jpeg
292.7500	1.9500	Seq-1-1-IS	0.5178	fractals_experiment/yellows/j5118.jpeg
295.1000	1.9500	Seq-1-2-IS	0.4439	fractals_experiment/cyans/j8009.jpeg
297.4500	1.9500	Seq-1-3-IS	0.3509	fractals_experiment/reds/j8091.jpeg
299.8000	1.9500	Seq-1-4-AnA-IS	0.2553	animals/fox/024a.jpg
302.1500	1.9500	NonSeq-AnA	0.7205	animals/frog/1.59_frog1.jpg
304.5000	1.9500	NonSeq-1	0.5377	fractals_experiment/browns/j10032.jpeg
306.8500	1.9500	Seq-2-1-IS	0.5192	fractals_experiment/pinks/j7144.jpeg
309.2000	1.9500	Seq-2-2-IS	0.3193	fractals_experiment/blues/j5130.jpeg
311.5500	1.9500	Seq-2-3-IS	0.0023	fractals_experiment/greens/j6092.jpeg
313.9000	1.9500	Seq-2-4-AnA-IS	0.2555	animals/crab/1.28_crab2.jpg
316.2500	1.9500	NonSeq-6	0.4963	fractals_experiment/yellows/j4081.jpeg
318.6000	1.9500	NonSeq-3	0.5584	fractals_experiment/greys/j4029.jpeg
320.9500	1.9500	Seq-4-4-ToB-OS	1.2319	tools/megaphone/059b.jpg
323.3000	1.9500	Seq-3-1-IS	0.5194	fractals_experiment/reds/j5085.jpeg
325.6500	1.9500	Seq-3-2-IS	0.5847	fractals_experiment/greys/j8118.jpeg
328.0000	1.9500	Seq-3-3-IS	0.3715	fractals_experiment/pinks/j2137.jpeg
330.3500	1.9500	Seq-3-4-ToB-IS	0.2534	tools/faucet/031b.jpg
332.7000	1.9500	NonSeq-ToA	0.6120	tools/hairdrier/072a.jpg
335.0500	1.9500	Seq-4-3-OS	0.4880	fractals_experiment/browns/j5075.jpeg
337.4000	1.9500	NonSeq-4	0.5094	fractals_experiment/greens/j2082.jpeg
339.7500	1.9500	NonSeq-5	0.5151	fractals_experiment/blues/j10051.jpeg
342.1000	1.9500	NonSeq-2	0.5425	fractals_experiment/purples/j4125.jpeg
344.4500	1.9500	Seq-4-1-OS	0.5003	fractals_experiment/cyans/j6127.jpeg
