onset	duration	trial_type	response_time	stim_file
132.9500	1.9500	Seq-3-3-IS	0.2531	fractals_experiment/browns/j9039.jpeg
135.3000	1.9500	Seq-3-4-ToB-IS	0.2539	tools/teakettle/102b.jpg
137.6500	1.9500	Seq-2-1-OS	0.4954	fractals_experiment/greys/j10148.jpeg
140.0000	1.9500	Seq-4-1-IS	0.6001	fractals_experiment/blues/j2153.jpeg
142.3500	1.9500	Seq-4-2-IS	0.2540	fractals_experiment/purples/j7095.jpeg
144.7000	1.9500	Seq-4-3-IS	0.2533	fractals_experiment/reds/j2003.jpeg
147.0500	1.9500	Seq-4-4-ToB-IS	0.2533	tools/whisk/whisk.jpg
149.4000	1.9500	Seq-2-4-AnA-OS	0.6190	animals/rhino/1.80_rhino.jpg
151.7500	1.9500	NonSeq-5	0.6091	fractals_experiment/reds/j2059.jpeg
154.1000	1.9500	Seq-1-1-IS	0.6413	fractals_experiment/cyans/j7082.jpeg
156.4500	1.9500	Seq-1-2-IS	0.2654	fractals_experiment/greens/j6098.jpeg
158.8000	1.9500	Seq-1-3-IS	0.2542	fractals_experiment/blues/j1004.jpeg
161.1500	1.9500	Seq-1-4-AnB-IS	0.2532	animals/elephant/1.07_elephant-asian.jpg
163.5000	1.9500	NonSeq-3	1.1714	fractals_experiment/pinks/j8014.jpeg
165.8500	1.9500	NonSeq-ToB	0.6297	tools/tongs/tongs02b.jpg
168.2000	1.9500	NonSeq-1	0.5878	fractals_experiment/greens/j2093.jpeg
170.5500	1.9500	NonSeq-2	0.5211	fractals_experiment/browns/j10004.jpeg
172.9000	1.9500	Seq-2-2-OS	0.5445	fractals_experiment/yellows/j9081.jpeg
175.2500	1.9500	NonSeq-4	0.6023	fractals_experiment/greys/j2106.jpeg
177.6000	1.9500	Seq-4-1-IS	0.5205	fractals_experiment/blues/j2153.jpeg
179.9500	1.9500	Seq-4-2-IS	0.2377	fractals_experiment/purples/j7095.jpeg
182.3000	1.9500	Seq-4-3-IS	0.2534	fractals_experiment/reds/j2003.jpeg
184.6500	1.9500	Seq-4-4-ToA-IS	0.2534	tools/whisk/102a.jpg
187.0000	1.9500	NonSeq-2	0.4591	fractals_experiment/browns/j10004.jpeg
189.3500	1.9500	Seq-3-1-OS	0.5413	fractals_experiment/yellows/j10075.jpeg
191.7000	1.9500	Seq-2-1-IS	0.6859	fractals_experiment/greys/j10148.jpeg
194.0500	1.9500	Seq-2-2-IS	0.2541	fractals_experiment/yellows/j9081.jpeg
196.4000	1.9500	Seq-2-3-IS	0.2538	fractals_experiment/cyans/j2132.jpeg
198.7500	1.9500	Seq-2-4-AnB-IS	0.2542	animals/rhino/Match_0382.jpg
201.1000	1.9500	NonSeq-5	0.7087	fractals_experiment/reds/j2059.jpeg
203.4500	1.9500	Seq-3-4-ToA-OS	0.5313	tools/teakettle/102a.jpg
205.8000	1.9500	Seq-1-1-IS	0.5323	fractals_experiment/cyans/j7082.jpeg
208.1500	1.9500	Seq-1-2-IS	0.3157	fractals_experiment/greens/j6098.jpeg
210.5000	1.9500	Seq-1-3-IS	0.2532	fractals_experiment/blues/j1004.jpeg
212.8500	1.9500	Seq-1-4-AnA-IS	0.2530	animals/elephant/038a.jpg
215.2000	1.9500	NonSeq-AnB	0.5639	animals/cat/cat.jpg
217.5500	1.9500	NonSeq-ToA	0.5051	tools/tongs/tongs02a.jpg
219.9000	1.9500	NonSeq-1	0.5265	fractals_experiment/greens/j2093.jpeg
222.2500	1.9500	Seq-3-2-OS	0.6908	fractals_experiment/pinks/j2154.jpeg
224.6000	1.9500	NonSeq-3	0.6026	fractals_experiment/pinks/j8014.jpeg
226.9500	1.9500	NonSeq-6	0.5827	fractals_experiment/purples/j3094.jpeg
229.3000	1.9500	NonSeq-4	1.0004	fractals_experiment/greys/j2106.jpeg
231.6500	1.9500	Seq-3-3-OS	0.8529	fractals_experiment/browns/j9039.jpeg
234.0000	1.9500	NonSeq-5	0.9612	fractals_experiment/reds/j2059.jpeg
236.3500	1.9500	Seq-2-2-OS	0.6315	fractals_experiment/yellows/j9081.jpeg
238.7000	1.9500	Seq-3-1-IS	0.6963	fractals_experiment/yellows/j10075.jpeg
241.0500	1.9500	Seq-3-2-IS	0.2547	fractals_experiment/pinks/j2154.jpeg
243.4000	1.9500	Seq-3-3-IS	0.2540	fractals_experiment/browns/j9039.jpeg
245.7500	1.9500	Seq-3-4-ToA-IS	0.0179	tools/teakettle/102a.jpg
248.1000	1.9500	NonSeq-2	0.5550	fractals_experiment/browns/j10004.jpeg
250.4500	1.9500	Seq-4-1-IS	0.5554	fractals_experiment/blues/j2153.jpeg
252.8000	1.9500	Seq-4-2-IS	0.2968	fractals_experiment/purples/j7095.jpeg
255.1500	1.9500	Seq-4-3-IS	0.2542	fractals_experiment/reds/j2003.jpeg
257.5000	1.9500	Seq-4-4-ToB-IS	0.2534	tools/whisk/whisk.jpg
259.8500	1.9500	Seq-2-3-OS	0.5566	fractals_experiment/cyans/j2132.jpeg
262.2000	1.9500	Seq-1-1-IS	0.6262	fractals_experiment/cyans/j7082.jpeg
264.5500	1.9500	Seq-1-2-IS	0.2665	fractals_experiment/greens/j6098.jpeg
266.9000	1.9500	Seq-1-3-IS	0.2531	fractals_experiment/blues/j1004.jpeg
269.2500	1.9500	Seq-1-4-AnA-IS	0.2542	animals/elephant/038a.jpg
271.6000	1.9500	NonSeq-3	0.7305	fractals_experiment/pinks/j8014.jpeg
273.9500	1.9500	Seq-2-4-AnB-OS	1.1072	animals/rhino/Match_0382.jpg
276.3000	1.9500	NonSeq-1	0.5658	fractals_experiment/greens/j2093.jpeg
278.6500	1.9500	NonSeq-4	0.5963	fractals_experiment/greys/j2106.jpeg
281.0000	1.9500	NonSeq-ToA	0.4939	tools/tongs/tongs02a.jpg
283.3500	1.9500	NonSeq-6	0.5661	fractals_experiment/purples/j3094.jpeg
285.7000	1.9500	Seq-2-1-OS	0.5284	fractals_experiment/greys/j10148.jpeg
288.0500	1.9500	NonSeq-AnA	0.5387	animals/cat/Object_0002.jpg
290.4000	1.9500	NonSeq-2	0.5723	fractals_experiment/browns/j10004.jpeg
292.7500	1.9500	Seq-3-1-OS	0.5445	fractals_experiment/yellows/j10075.jpeg
295.1000	1.9500	Seq-1-1-IS	0.7706	fractals_experiment/cyans/j7082.jpeg
297.4500	1.9500	Seq-1-2-IS	0.2534	fractals_experiment/greens/j6098.jpeg
299.8000	1.9500	Seq-1-3-IS	0.2834	fractals_experiment/blues/j1004.jpeg
302.1500	1.9500	Seq-1-4-AnB-IS	0.0570	animals/elephant/1.07_elephant-asian.jpg
304.5000	1.9500	Seq-4-1-IS	0.5008	fractals_experiment/blues/j2153.jpeg
306.8500	1.9500	Seq-4-2-IS	0.2546	fractals_experiment/purples/j7095.jpeg
309.2000	1.9500	Seq-4-3-IS	0.2553	fractals_experiment/reds/j2003.jpeg
311.5500	1.9500	Seq-4-4-ToA-IS	0.2552	tools/whisk/102a.jpg
313.9000	1.9500	NonSeq-6	0.6402	fractals_experiment/purples/j3094.jpeg
316.2500	1.9500	NonSeq-AnB	0.5150	animals/cat/cat.jpg
318.6000	1.9500	Seq-3-4-ToB-OS	0.7062	tools/teakettle/102b.jpg
320.9500	1.9500	NonSeq-5	0.9184	fractals_experiment/reds/j2059.jpeg
323.3000	1.9500	Seq-2-1-IS	0.6979	fractals_experiment/greys/j10148.jpeg
325.6500	1.9500	Seq-2-2-IS	0.2540	fractals_experiment/yellows/j9081.jpeg
328.0000	1.9500	Seq-2-3-IS	0.2550	fractals_experiment/cyans/j2132.jpeg
330.3500	1.9500	Seq-2-4-AnA-IS	0.2545	animals/rhino/1.80_rhino.jpg
332.7000	1.9500	NonSeq-ToB	1.4489	tools/tongs/tongs02b.jpg
335.0500	1.9500	Seq-3-2-OS	0.7176	fractals_experiment/pinks/j2154.jpeg
337.4000	1.9500	NonSeq-1	0.7301	fractals_experiment/greens/j2093.jpeg
339.7500	1.9500	NonSeq-3	0.5852	fractals_experiment/pinks/j8014.jpeg
342.1000	1.9500	NonSeq-4	0.6122	fractals_experiment/greys/j2106.jpeg
344.4500	1.9500	Seq-3-3-OS	0.7440	fractals_experiment/browns/j9039.jpeg
