onset	duration	trial_type	response_time	stim_file
243.4000	1.9500	Seq-3-3-IS	0.0023	fractals_experiment/browns/j9155.jpeg
245.7500	1.9500	Seq-3-4-ToB-IS	0.0023	tools/colander/097b.jpg
248.1000	1.9500	NonSeq-2	0.641	fractals_experiment/reds/j3112.jpeg
250.4500	1.9500	NonSeq-4	0.7613	fractals_experiment/blues/j7053.jpeg
252.8000	1.9500	NonSeq-5	0.6905	fractals_experiment/purples/j1033.jpeg
255.1500	1.9500	NonSeq-6	1.2383	fractals_experiment/greys/j7127.jpeg
257.5000	1.9500	NonSeq-1	0.5768	fractals_experiment/cyans/j4053.jpeg
259.8500	1.9500	Seq-2-1-OS	0.7132	fractals_experiment/pinks/j7028.jpeg
262.2000	1.9500	Seq-1-1-IS	0.6742	fractals_experiment/browns/j9058.jpeg
264.5500	1.9500	Seq-1-2-IS	0.545	fractals_experiment/yellows/j5099.jpeg
266.9000	1.9500	Seq-1-3-IS	0.0026	fractals_experiment/pinks/j2031.jpeg
269.2500	1.9500	Seq-1-4-AnA-IS	0.0023	animals/tiger/0.89_cat-tigerwhite.jpg
271.6000	1.9500	NonSeq-ToA	0.5721	tools/eggbeater/187a.jpg
273.9500	1.9500	NonSeq-AnA	0.6714	animals/horse/horse copy.jpg
276.3000	1.9500	Seq-2-4-AnA-OS	0.6615	animals/giraffe/1.03_giraffe.jpg
278.6500	1.9500	Seq-4-1-IS	0.6417	fractals_experiment/purples/j5024.jpeg
281.0000	1.9500	Seq-4-2-IS	0.4085	fractals_experiment/cyans/j5086.jpeg
283.3500	1.9500	Seq-4-3-IS	0.1724	fractals_experiment/greys/j5125.jpeg
285.7000	1.9500	Seq-4-4-ToA-IS	0.0988	tools/wateringcan/042a.jpg
288.0500	1.9500	Seq-2-3-OS	0.7926	fractals_experiment/yellows/j1132.jpeg
290.4000	1.9500	Seq-3-1-IS	0.569	fractals_experiment/reds/j10153.jpeg
292.7500	1.9500	Seq-3-2-IS	0.4481	fractals_experiment/blues/j5081.jpeg
295.1000	1.9500	Seq-3-3-IS	0.13	fractals_experiment/browns/j9155.jpeg
297.4500	1.9500	Seq-3-4-ToA-IS	0.2153	tools/colander/097a.jpg
299.8000	1.9500	Seq-1-1-IS	0.4966	fractals_experiment/browns/j9058.jpeg
302.1500	1.9500	Seq-1-2-IS	0.486	fractals_experiment/yellows/j5099.jpeg
304.5000	1.9500	Seq-1-3-IS	0.0023	fractals_experiment/pinks/j2031.jpeg
306.8500	1.9500	Seq-1-4-AnB-IS	0.0283	animals/tiger/whitetiger.jpg
309.2000	1.9500	Seq-4-2-OS	0.5277	fractals_experiment/cyans/j5086.jpeg
311.5500	1.9500	NonSeq-4	0.7634	fractals_experiment/blues/j7053.jpeg
313.9000	1.9500	NonSeq-AnB	0.554	animals/horse/horse.jpg
316.2500	1.9500	NonSeq-2	0.595	fractals_experiment/reds/j3112.jpeg
318.6000	1.9500	Seq-4-1-OS	0.556	fractals_experiment/purples/j5024.jpeg
320.9500	1.9500	NonSeq-5	0.8059	fractals_experiment/purples/j1033.jpeg
323.3000	1.9500	NonSeq-1	0.7869	fractals_experiment/cyans/j4053.jpeg
325.6500	1.9500	NonSeq-ToB	0.5807	tools/eggbeater/187b.jpg
328.0000	1.9500	Seq-4-3-OS	1.1812	fractals_experiment/greys/j5125.jpeg
330.3500	1.9500	NonSeq-3	0.591	fractals_experiment/greens/j6137.jpeg
332.7000	1.9500	Seq-2-1-IS	0.9051	fractals_experiment/pinks/j7028.jpeg
335.0500	1.9500	Seq-2-2-IS	0.4071	fractals_experiment/greens/j4115.jpeg
337.4000	1.9500	Seq-2-3-IS	0.3801	fractals_experiment/yellows/j1132.jpeg
339.7500	1.9500	Seq-2-4-AnA-IS	0.319	animals/giraffe/1.03_giraffe.jpg
342.1000	1.9500	Seq-4-4-ToA-OS	0.5232	tools/wateringcan/042a.jpg
344.4500	1.9500	NonSeq-6	0.5462	fractals_experiment/greys/j7127.jpeg
