onset	duration	trial_type	response_time	stim_file
295.1000	1.9500	Seq-1-3-IS	0.7094	fractals_experiment/reds/j8091.jpeg
297.4500	1.9500	Seq-1-4-AnB-IS	0.6648	animals/fox/024b.jpg
299.8000	1.9500	Seq-3-2-OS	0.7037	fractals_experiment/greys/j8118.jpeg
302.1500	1.9500	NonSeq-AnB	0.6552	animals/frog/117a.jpg
304.5000	1.9500	NonSeq-3	0.71	fractals_experiment/greys/j4029.jpeg
306.8500	1.9500	Seq-4-1-IS	0.638	fractals_experiment/cyans/j6127.jpeg
309.2000	1.9500	Seq-4-2-IS	0.7202	fractals_experiment/purples/j4110.jpeg
311.5500	1.9500	Seq-4-3-IS	0.625	fractals_experiment/browns/j5075.jpeg
313.9000	1.9500	Seq-4-4-ToB-IS	0.6809	tools/megaphone/059b.jpg
316.2500	1.9500	Seq-3-3-OS	0.8087	fractals_experiment/pinks/j2137.jpeg
318.6000	1.9500	Seq-2-1-IS	0.8195	fractals_experiment/pinks/j7144.jpeg
320.9500	1.9500	Seq-2-2-IS	0.6442	fractals_experiment/blues/j5130.jpeg
323.3000	1.9500	Seq-2-3-IS	0.6918	fractals_experiment/greens/j6092.jpeg
325.6500	1.9500	Seq-2-4-AnA-IS	0.7698	animals/crab/1.28_crab2.jpg
328.0000	1.9500	Seq-3-4-ToA-OS	0.799	tools/faucet/031a.jpg
330.3500	1.9500	NonSeq-ToB	0.7106	tools/hairdrier/094b.jpg
332.7000	1.9500	NonSeq-6	0.7733	fractals_experiment/yellows/j4081.jpeg
335.0500	1.9500	NonSeq-5	0.7836	fractals_experiment/blues/j10051.jpeg
337.4000	1.9500	NonSeq-1	0.9052	fractals_experiment/browns/j10032.jpeg
339.7500	1.9500	NonSeq-4	0.9994	fractals_experiment/greens/j2082.jpeg
342.1000	1.9500	Seq-3-1-OS	0.7536	fractals_experiment/reds/j5085.jpeg
344.4500	1.9500	NonSeq-2	0.9084	fractals_experiment/purples/j4125.jpeg
