onset	duration	trial_type	response_time	stim_file
151.7500	1.9500	Seq-1-3-IS	0.5428	fractals_experiment/reds/j8091.jpeg
154.1000	1.9500	Seq-1-4-AnB-IS	0.2543	animals/fox/024b.jpg
156.4500	1.9500	NonSeq-1	0.5492	fractals_experiment/browns/j10032.jpeg
158.8000	1.9500	NonSeq-AnB	0.6399	animals/frog/117a.jpg
161.1500	1.9500	Seq-3-4-ToB-OS	0.633	tools/faucet/031b.jpg
163.5000	1.9500	NonSeq-2	0.6568	fractals_experiment/purples/j4125.jpeg
165.8500	1.9500	NonSeq-ToA	1.2612	tools/hairdrier/072a.jpg
168.2000	1.9500	NonSeq-3	0.5484	fractals_experiment/greys/j4029.jpeg
170.5500	1.9500	NonSeq-6	0.6101	fractals_experiment/yellows/j4081.jpeg
172.9000	1.9500	Seq-3-3-OS	0.5897	fractals_experiment/pinks/j2137.jpeg
175.2500	1.9500	NonSeq-4	0.58	fractals_experiment/greens/j2082.jpeg
177.6000	1.9500	Seq-2-1-IS	1.3	fractals_experiment/pinks/j7144.jpeg
179.9500	1.9500	Seq-2-2-IS	0.3402	fractals_experiment/blues/j5130.jpeg
182.3000	1.9500	Seq-2-3-IS	0.2701	fractals_experiment/greens/j6092.jpeg
184.6500	1.9500	Seq-2-4-AnA-IS	0.2547	animals/crab/1.28_crab2.jpg
187.0000	1.9500	Seq-1-2-OS	0.5603	fractals_experiment/cyans/j8009.jpeg
189.3500	1.9500	NonSeq-AnA	0.5288	animals/frog/1.59_frog1.jpg
191.7000	1.9500	NonSeq-1	0.5054	fractals_experiment/browns/j10032.jpeg
194.0500	1.9500	Seq-3-1-IS	0.8429	fractals_experiment/reds/j5085.jpeg
196.4000	1.9500	Seq-3-2-IS	0.3968	fractals_experiment/greys/j8118.jpeg
198.7500	1.9500	Seq-3-3-IS	0.2538	fractals_experiment/pinks/j2137.jpeg
201.1000	1.9500	Seq-3-4-ToB-IS	0.2685	tools/faucet/031b.jpg
203.4500	1.9500	NonSeq-6	0.5394	fractals_experiment/yellows/j4081.jpeg
205.8000	1.9500	Seq-1-3-OS	0.6075	fractals_experiment/reds/j8091.jpeg
208.1500	1.9500	Seq-4-1-IS	0.5364	fractals_experiment/cyans/j6127.jpeg
210.5000	1.9500	Seq-4-2-IS	0.594	fractals_experiment/purples/j4110.jpeg
212.8500	1.9500	Seq-4-3-IS	0.4858	fractals_experiment/browns/j5075.jpeg
215.2000	1.9500	Seq-4-4-ToB-IS	0.2555	tools/megaphone/059b.jpg
217.5500	1.9500	NonSeq-2	0.5522	fractals_experiment/purples/j4125.jpeg
219.9000	1.9500	Seq-1-4-AnA-OS	0.7596	animals/fox/024a.jpg
222.2500	1.9500	NonSeq-ToB	1.1123	tools/hairdrier/094b.jpg
224.6000	1.9500	NonSeq-4	0.6989	fractals_experiment/greens/j2082.jpeg
226.9500	1.9500	NonSeq-3	0.5627	fractals_experiment/greys/j4029.jpeg
229.3000	1.9500	Seq-1-1-OS	0.6228	fractals_experiment/yellows/j5118.jpeg
231.6500	1.9500	NonSeq-5	n/a	fractals_experiment/blues/j10051.jpeg
234.0000	1.9500	Seq-2-1-IS	0.5968	fractals_experiment/pinks/j7144.jpeg
236.3500	1.9500	Seq-2-2-IS	0.0052	fractals_experiment/blues/j5130.jpeg
238.7000	1.9500	Seq-2-3-IS	n/a	fractals_experiment/greens/j6092.jpeg
241.0500	1.9500	Seq-2-4-AnB-IS	0.9131	animals/crab/133b.jpg
243.4000	1.9500	Seq-3-1-IS	0.8556	fractals_experiment/reds/j5085.jpeg
245.7500	1.9500	Seq-3-2-IS	0.3893	fractals_experiment/greys/j8118.jpeg
248.1000	1.9500	Seq-3-3-IS	0.2544	fractals_experiment/pinks/j2137.jpeg
250.4500	1.9500	Seq-3-4-ToB-IS	0.2546	tools/faucet/031b.jpg
252.8000	1.9500	Seq-4-1-OS	0.6006	fractals_experiment/cyans/j6127.jpeg
255.1500	1.9500	Seq-1-1-IS	0.5227	fractals_experiment/yellows/j5118.jpeg
257.5000	1.9500	Seq-1-2-IS	0.3293	fractals_experiment/cyans/j8009.jpeg
259.8500	1.9500	Seq-1-3-IS	0.2542	fractals_experiment/reds/j8091.jpeg
262.2000	1.9500	Seq-1-4-AnB-IS	0.2622	animals/fox/024b.jpg
264.5500	1.9500	NonSeq-3	1.1355	fractals_experiment/greys/j4029.jpeg
266.9000	1.9500	Seq-4-4-ToA-OS	1.4106	tools/megaphone/059a.jpg
269.2500	1.9500	NonSeq-2	0.5386	fractals_experiment/purples/j4125.jpeg
271.6000	1.9500	NonSeq-1	0.6513	fractals_experiment/browns/j10032.jpeg
273.9500	1.9500	NonSeq-ToB	1.5989	tools/hairdrier/094b.jpg
276.3000	1.9500	NonSeq-6	0.5818	fractals_experiment/yellows/j4081.jpeg
278.6500	1.9500	Seq-4-3-OS	0.683	fractals_experiment/browns/j5075.jpeg
281.0000	1.9500	NonSeq-5	0.5967	fractals_experiment/blues/j10051.jpeg
283.3500	1.9500	NonSeq-AnA	0.6271	animals/frog/1.59_frog1.jpg
285.7000	1.9500	NonSeq-4	0.485	fractals_experiment/greens/j2082.jpeg
288.0500	1.9500	Seq-4-2-OS	0.5351	fractals_experiment/purples/j4110.jpeg
290.4000	1.9500	Seq-2-2-OS	0.6153	fractals_experiment/blues/j5130.jpeg
292.7500	1.9500	Seq-3-1-IS	0.595	fractals_experiment/reds/j5085.jpeg
295.1000	1.9500	Seq-3-2-IS	1.2165	fractals_experiment/greys/j8118.jpeg
297.4500	1.9500	Seq-3-3-IS	1.5438	fractals_experiment/pinks/j2137.jpeg
299.8000	1.9500	Seq-3-4-ToA-IS	0.5828	tools/faucet/031a.jpg
302.1500	1.9500	Seq-4-1-IS	0.6038	fractals_experiment/cyans/j6127.jpeg
304.5000	1.9500	Seq-4-2-IS	0.4989	fractals_experiment/purples/j4110.jpeg
306.8500	1.9500	Seq-4-3-IS	0.4788	fractals_experiment/browns/j5075.jpeg
309.2000	1.9500	Seq-4-4-ToA-IS	0.2549	tools/megaphone/059a.jpg
311.5500	1.9500	Seq-2-4-AnB-OS	0.505	animals/crab/133b.jpg
313.9000	1.9500	Seq-1-1-IS	0.5786	fractals_experiment/yellows/j5118.jpeg
316.2500	1.9500	Seq-1-2-IS	0.4011	fractals_experiment/cyans/j8009.jpeg
318.6000	1.9500	Seq-1-3-IS	0.2555	fractals_experiment/reds/j8091.jpeg
320.9500	1.9500	Seq-1-4-AnA-IS	0.2553	animals/fox/024a.jpg
323.3000	1.9500	NonSeq-ToA	0.9036	tools/hairdrier/072a.jpg
325.6500	1.9500	NonSeq-1	0.4734	fractals_experiment/browns/j10032.jpeg
328.0000	1.9500	NonSeq-2	0.8798	fractals_experiment/purples/j4125.jpeg
330.3500	1.9500	NonSeq-5	1.1083	fractals_experiment/blues/j10051.jpeg
332.7000	1.9500	NonSeq-4	0.5935	fractals_experiment/greens/j2082.jpeg
335.0500	1.9500	Seq-2-3-OS	n/a	fractals_experiment/greens/j6092.jpeg
337.4000	1.9500	NonSeq-AnB	1.0641	animals/frog/117a.jpg
339.7500	1.9500	NonSeq-3	0.6446	fractals_experiment/greys/j4029.jpeg
342.1000	1.9500	NonSeq-6	0.5506	fractals_experiment/yellows/j4081.jpeg
344.4500	1.9500	Seq-2-1-OS	0.5428	fractals_experiment/pinks/j7144.jpeg
