onset	duration	trial_type	response_time	stim_file
311.5500	1.9500	Seq-3-1-OS	0.6248	fractals_experiment/yellows/j10075.jpeg
313.9000	1.9500	Seq-1-1-IS	0.7389	fractals_experiment/cyans/j7082.jpeg
316.2500	1.9500	Seq-1-2-IS	0.2652	fractals_experiment/greens/j6098.jpeg
318.6000	1.9500	Seq-1-3-IS	0.2536	fractals_experiment/blues/j1004.jpeg
320.9500	1.9500	Seq-1-4-AnB-IS	0.2532	animals/elephant/1.07_elephant-asian.jpg
323.3000	1.9500	NonSeq-2	0.6215	fractals_experiment/browns/j10004.jpeg
325.6500	1.9500	NonSeq-3	0.5995	fractals_experiment/pinks/j8014.jpeg
328.0000	1.9500	NonSeq-ToB	0.5812	tools/tongs/tongs02b.jpg
330.3500	1.9500	Seq-3-3-OS	0.6403	fractals_experiment/browns/j9039.jpeg
332.7000	1.9500	NonSeq-1	0.5897	fractals_experiment/greens/j2093.jpeg
335.0500	1.9500	NonSeq-AnB	0.6197	animals/cat/cat.jpg
337.4000	1.9500	NonSeq-6	0.5500	fractals_experiment/purples/j3094.jpeg
339.7500	1.9500	Seq-3-2-OS	0.7454	fractals_experiment/pinks/j2154.jpeg
342.1000	1.9500	NonSeq-4	0.8305	fractals_experiment/greys/j2106.jpeg
344.4500	1.9500	NonSeq-5	0.6782	fractals_experiment/reds/j2059.jpeg
