onset	duration	trial_type	response_time	stim_file
104.7500	1.9500	Seq-4-4-ToB-OS	0.6921	tools/wateringcan/042b.jpg
107.1000	1.9500	Seq-4-2-OS	0.6484	fractals_experiment/cyans/j5086.jpeg
109.4500	1.9500	NonSeq-1	0.6441	fractals_experiment/cyans/j4053.jpeg
111.8000	1.9500	Seq-1-4-AnB-OS	0.6012	animals/tiger/whitetiger.jpg
114.1500	1.9500	NonSeq-4	0.6761	fractals_experiment/blues/j7053.jpeg
116.5000	1.9500	NonSeq-5	0.6416	fractals_experiment/purples/j1033.jpeg
118.8500	1.9500	Seq-4-3-OS	0.7311	fractals_experiment/greys/j5125.jpeg
121.2000	1.9500	NonSeq-6	0.5934	fractals_experiment/greys/j7127.jpeg
123.5500	1.9500	Seq-2-1-IS	0.6128	fractals_experiment/pinks/j7028.jpeg
125.9000	1.9500	Seq-2-2-IS	0.6253	fractals_experiment/greens/j4115.jpeg
128.2500	1.9500	Seq-2-3-IS	0.6332	fractals_experiment/yellows/j1132.jpeg
130.6000	1.9500	Seq-2-4-AnA-IS	0.379	animals/giraffe/1.03_giraffe.jpg
132.9500	1.9500	Seq-3-1-OS	0.6592	fractals_experiment/reds/j10153.jpeg
135.3000	1.9500	Seq-4-1-IS	0.7282	fractals_experiment/purples/j5024.jpeg
137.6500	1.9500	Seq-4-2-IS	0.5955	fractals_experiment/cyans/j5086.jpeg
140.0000	1.9500	Seq-4-3-IS	0.6134	fractals_experiment/greys/j5125.jpeg
142.3500	1.9500	Seq-4-4-ToB-IS	0.5504	tools/wateringcan/042b.jpg
144.7000	1.9500	Seq-1-1-IS	0.6747	fractals_experiment/browns/j9058.jpeg
147.0500	1.9500	Seq-1-2-IS	0.7069	fractals_experiment/yellows/j5099.jpeg
149.4000	1.9500	Seq-1-3-IS	0.638	fractals_experiment/pinks/j2031.jpeg
151.7500	1.9500	Seq-1-4-AnB-IS	0.4797	animals/tiger/whitetiger.jpg
154.1000	1.9500	Seq-3-3-OS	0.5779	fractals_experiment/browns/j9155.jpeg
156.4500	1.9500	NonSeq-4	1.3045	fractals_experiment/blues/j7053.jpeg
158.8000	1.9500	NonSeq-5	0.6142	fractals_experiment/purples/j1033.jpeg
161.1500	1.9500	NonSeq-ToB	0.5915	tools/eggbeater/187b.jpg
163.5000	1.9500	Seq-3-2-OS	0.7331	fractals_experiment/blues/j5081.jpeg
165.8500	1.9500	NonSeq-1	0.5528	fractals_experiment/cyans/j4053.jpeg
168.2000	1.9500	NonSeq-AnA	0.621	animals/horse/horse copy.jpg
170.5500	1.9500	NonSeq-2	0.65	fractals_experiment/reds/j3112.jpeg
172.9000	1.9500	Seq-3-4-ToA-OS	n/a	tools/colander/097a.jpg
175.2500	1.9500	NonSeq-3	0.7027	fractals_experiment/greens/j6137.jpeg
177.6000	1.9500	Seq-2-1-IS	0.6425	fractals_experiment/pinks/j7028.jpeg
179.9500	1.9500	Seq-2-2-IS	1.1991	fractals_experiment/greens/j4115.jpeg
182.3000	1.9500	Seq-2-3-IS	0.5775	fractals_experiment/yellows/j1132.jpeg
184.6500	1.9500	Seq-2-4-AnB-IS	0.3863	animals/giraffe/giraffe.jpg
187.0000	1.9500	Seq-3-2-OS	0.8275	fractals_experiment/blues/j5081.jpeg
189.3500	1.9500	Seq-1-1-IS	0.5643	fractals_experiment/browns/j9058.jpeg
191.7000	1.9500	Seq-1-2-IS	0.762	fractals_experiment/yellows/j5099.jpeg
194.0500	1.9500	Seq-1-3-IS	0.6944	fractals_experiment/pinks/j2031.jpeg
196.4000	1.9500	Seq-1-4-AnA-IS	0.4221	animals/tiger/0.89_cat-tigerwhite.jpg
198.7500	1.9500	Seq-4-1-IS	0.7855	fractals_experiment/purples/j5024.jpeg
201.1000	1.9500	Seq-4-2-IS	0.6143	fractals_experiment/cyans/j5086.jpeg
203.4500	1.9500	Seq-4-3-IS	0.7213	fractals_experiment/greys/j5125.jpeg
205.8000	1.9500	Seq-4-4-ToA-IS	0.465	tools/wateringcan/042a.jpg
208.1500	1.9500	Seq-3-1-OS	0.9612	fractals_experiment/reds/j10153.jpeg
210.5000	1.9500	NonSeq-1	0.5811	fractals_experiment/cyans/j4053.jpeg
212.8500	1.9500	NonSeq-AnB	0.6421	animals/horse/horse.jpg
215.2000	1.9500	NonSeq-4	0.7057	fractals_experiment/blues/j7053.jpeg
217.5500	1.9500	Seq-3-3-OS	0.7111	fractals_experiment/browns/j9155.jpeg
219.9000	1.9500	NonSeq-5	1.1447	fractals_experiment/purples/j1033.jpeg
222.2500	1.9500	NonSeq-2	0.869	fractals_experiment/reds/j3112.jpeg
224.6000	1.9500	NonSeq-6	0.6481	fractals_experiment/greys/j7127.jpeg
226.9500	1.9500	Seq-3-4-ToB-OS	0.6802	tools/colander/097b.jpg
229.3000	1.9500	NonSeq-3	1.4867	fractals_experiment/greens/j6137.jpeg
231.6500	1.9500	NonSeq-ToA	0.7922	tools/eggbeater/187a.jpg
234.0000	1.9500	Seq-4-4-ToB-OS	0.6596	tools/wateringcan/042b.jpg
236.3500	1.9500	Seq-2-1-IS	1.0146	fractals_experiment/pinks/j7028.jpeg
238.7000	1.9500	Seq-2-2-IS	0.7998	fractals_experiment/greens/j4115.jpeg
241.0500	1.9500	Seq-2-3-IS	0.7223	fractals_experiment/yellows/j1132.jpeg
243.4000	1.9500	Seq-2-4-AnA-IS	0.3731	animals/giraffe/1.03_giraffe.jpg
245.7500	1.9500	NonSeq-3	0.5902	fractals_experiment/greens/j6137.jpeg
248.1000	1.9500	Seq-4-2-OS	0.5747	fractals_experiment/cyans/j5086.jpeg
250.4500	1.9500	NonSeq-4	0.6435	fractals_experiment/blues/j7053.jpeg
252.8000	1.9500	Seq-3-1-IS	1.2584	fractals_experiment/reds/j10153.jpeg
255.1500	1.9500	Seq-3-2-IS	0.6175	fractals_experiment/blues/j5081.jpeg
257.5000	1.9500	Seq-3-3-IS	0.5757	fractals_experiment/browns/j9155.jpeg
259.8500	1.9500	Seq-3-4-ToA-IS	0.3622	tools/colander/097a.jpg
262.2000	1.9500	NonSeq-1	0.6858	fractals_experiment/cyans/j4053.jpeg
264.5500	1.9500	NonSeq-6	0.9525	fractals_experiment/greys/j7127.jpeg
266.9000	1.9500	Seq-4-3-OS	0.628	fractals_experiment/greys/j5125.jpeg
269.2500	1.9500	Seq-1-1-IS	0.6356	fractals_experiment/browns/j9058.jpeg
271.6000	1.9500	Seq-1-2-IS	1.4192	fractals_experiment/yellows/j5099.jpeg
273.9500	1.9500	Seq-1-3-IS	0.7221	fractals_experiment/pinks/j2031.jpeg
276.3000	1.9500	Seq-1-4-AnB-IS	0.2831	animals/tiger/whitetiger.jpg
278.6500	1.9500	NonSeq-ToB	0.8564	tools/eggbeater/187b.jpg
281.0000	1.9500	Seq-4-1-OS	0.7853	fractals_experiment/purples/j5024.jpeg
283.3500	1.9500	NonSeq-5	0.6936	fractals_experiment/purples/j1033.jpeg
285.7000	1.9500	NonSeq-AnA	1.0328	animals/horse/horse copy.jpg
288.0500	1.9500	NonSeq-2	0.5918	fractals_experiment/reds/j3112.jpeg
290.4000	1.9500	Seq-2-1-OS	0.6461	fractals_experiment/pinks/j7028.jpeg
292.7500	1.9500	NonSeq-4	0.7801	fractals_experiment/blues/j7053.jpeg
295.1000	1.9500	NonSeq-2	0.6354	fractals_experiment/reds/j3112.jpeg
297.4500	1.9500	Seq-1-1-IS	0.6298	fractals_experiment/browns/j9058.jpeg
299.8000	1.9500	Seq-1-2-IS	0.6369	fractals_experiment/yellows/j5099.jpeg
302.1500	1.9500	Seq-1-3-IS	0.4301	fractals_experiment/pinks/j2031.jpeg
304.5000	1.9500	Seq-1-4-AnA-IS	0.2317	animals/tiger/0.89_cat-tigerwhite.jpg
306.8500	1.9500	Seq-2-3-OS	0.8083	fractals_experiment/yellows/j1132.jpeg
309.2000	1.9500	NonSeq-5	0.5839	fractals_experiment/purples/j1033.jpeg
311.5500	1.9500	Seq-4-1-IS	0.8581	fractals_experiment/purples/j5024.jpeg
313.9000	1.9500	Seq-4-2-IS	0.6442	fractals_experiment/cyans/j5086.jpeg
316.2500	1.9500	Seq-4-3-IS	0.6335	fractals_experiment/greys/j5125.jpeg
318.6000	1.9500	Seq-4-4-ToB-IS	0.6667	tools/wateringcan/042b.jpg
320.9500	1.9500	Seq-2-4-AnB-OS	0.8998	animals/giraffe/giraffe.jpg
323.3000	1.9500	NonSeq-ToA	0.6513	tools/eggbeater/187a.jpg
325.6500	1.9500	NonSeq-3	0.8758	fractals_experiment/greens/j6137.jpeg
328.0000	1.9500	NonSeq-AnB	0.6857	animals/horse/horse.jpg
330.3500	1.9500	Seq-3-1-IS	0.6625	fractals_experiment/reds/j10153.jpeg
332.7000	1.9500	Seq-3-2-IS	0.7033	fractals_experiment/blues/j5081.jpeg
335.0500	1.9500	Seq-3-3-IS	0.4172	fractals_experiment/browns/j9155.jpeg
337.4000	1.9500	Seq-3-4-ToB-IS	0.4177	tools/colander/097b.jpg
339.7500	1.9500	Seq-2-2-OS	0.7032	fractals_experiment/greens/j4115.jpeg
342.1000	1.9500	NonSeq-1	0.6985	fractals_experiment/cyans/j4053.jpeg
344.4500	1.9500	NonSeq-6	0.6541	fractals_experiment/greys/j7127.jpeg
