onset	duration	trial_type	response_time	stim_file
83.6000	1.9500	Seq-2-3-IS	0.2533	fractals_experiment/cyans/j2132.jpeg
85.9500	1.9500	Seq-2-4-AnB-IS	0.2547	animals/rhino/Match_0382.jpg
88.3000	1.9500	Seq-1-1-IS	0.9035	fractals_experiment/cyans/j7082.jpeg
90.6500	1.9500	Seq-1-2-IS	0.3577	fractals_experiment/greens/j6098.jpeg
93.0000	1.9500	Seq-1-3-IS	0.2552	fractals_experiment/blues/j1004.jpeg
95.3500	1.9500	Seq-1-4-AnA-IS	0.2535	animals/elephant/038a.jpg
97.7000	1.9500	Seq-3-2-OS	1.3912	fractals_experiment/pinks/j2154.jpeg
100.0500	1.9500	NonSeq-ToB	0.8930	tools/tongs/tongs02b.jpg
102.4000	1.9500	NonSeq-6	0.6172	fractals_experiment/purples/j3094.jpeg
104.7500	1.9500	NonSeq-AnA	0.8147	animals/cat/Object_0002.jpg
107.1000	1.9500	Seq-3-1-OS	0.5993	fractals_experiment/yellows/j10075.jpeg
109.4500	1.9500	NonSeq-2	0.7502	fractals_experiment/browns/j10004.jpeg
111.8000	1.9500	NonSeq-5	1.0367	fractals_experiment/reds/j2059.jpeg
114.1500	1.9500	NonSeq-4	0.6346	fractals_experiment/greys/j2106.jpeg
116.5000	1.9500	Seq-3-4-ToA-OS	0.5696	tools/teakettle/102a.jpg
118.8500	1.9500	NonSeq-3	0.6463	fractals_experiment/pinks/j8014.jpeg
121.2000	1.9500	Seq-4-1-IS	0.5654	fractals_experiment/blues/j2153.jpeg
123.5500	1.9500	Seq-4-2-IS	0.7781	fractals_experiment/purples/j7095.jpeg
125.9000	1.9500	Seq-4-3-IS	0.3031	fractals_experiment/reds/j2003.jpeg
128.2500	1.9500	Seq-4-4-ToB-IS	0.2529	tools/whisk/whisk.jpg
130.6000	1.9500	NonSeq-1	0.6444	fractals_experiment/greens/j2093.jpeg
132.9500	1.9500	Seq-1-1-OS	0.6132	fractals_experiment/cyans/j7082.jpeg
135.3000	1.9500	NonSeq-6	0.2695	fractals_experiment/purples/j3094.jpeg
137.6500	1.9500	Seq-3-1-IS	0.6694	fractals_experiment/yellows/j10075.jpeg
140.0000	1.9500	Seq-3-2-IS	0.2544	fractals_experiment/pinks/j2154.jpeg
142.3500	1.9500	Seq-3-3-IS	0.2550	fractals_experiment/browns/j9039.jpeg
144.7000	1.9500	Seq-3-4-ToA-IS	0.2535	tools/teakettle/102a.jpg
147.0500	1.9500	NonSeq-3	0.6092	fractals_experiment/pinks/j8014.jpeg
149.4000	1.9500	Seq-1-3-OS	1.1037	fractals_experiment/blues/j1004.jpeg
151.7500	1.9500	Seq-2-1-IS	0.6416	fractals_experiment/greys/j10148.jpeg
154.1000	1.9500	Seq-2-2-IS	0.2781	fractals_experiment/yellows/j9081.jpeg
156.4500	1.9500	Seq-2-3-IS	0.2533	fractals_experiment/cyans/j2132.jpeg
158.8000	1.9500	Seq-2-4-AnA-IS	0.2549	animals/rhino/1.80_rhino.jpg
161.1500	1.9500	NonSeq-5	0.6712	fractals_experiment/reds/j2059.jpeg
163.5000	1.9500	Seq-1-4-AnB-OS	0.5772	animals/elephant/1.07_elephant-asian.jpg
165.8500	1.9500	NonSeq-AnB	0.5930	animals/cat/cat.jpg
168.2000	1.9500	NonSeq-2	0.6366	fractals_experiment/browns/j10004.jpeg
170.5500	1.9500	NonSeq-ToB	0.5887	tools/tongs/tongs02b.jpg
172.9000	1.9500	NonSeq-4	0.6574	fractals_experiment/greys/j2106.jpeg
175.2500	1.9500	Seq-1-2-OS	0.6000	fractals_experiment/greens/j6098.jpeg
177.6000	1.9500	Seq-4-3-OS	0.5566	fractals_experiment/reds/j2003.jpeg
179.9500	1.9500	Seq-3-1-IS	0.7916	fractals_experiment/yellows/j10075.jpeg
182.3000	1.9500	Seq-3-2-IS	0.3808	fractals_experiment/pinks/j2154.jpeg
184.6500	1.9500	Seq-3-3-IS	0.2423	fractals_experiment/browns/j9039.jpeg
187.0000	1.9500	Seq-3-4-ToB-IS	0.2538	tools/teakettle/102b.jpg
189.3500	1.9500	NonSeq-1	0.6207	fractals_experiment/greens/j2093.jpeg
191.7000	1.9500	NonSeq-4	1.2082	fractals_experiment/greys/j2106.jpeg
194.0500	1.9500	Seq-4-1-OS	0.7830	fractals_experiment/blues/j2153.jpeg
196.4000	1.9500	NonSeq-ToA	0.3149	tools/tongs/tongs02a.jpg
198.7500	1.9500	Seq-2-1-IS	0.5803	fractals_experiment/greys/j10148.jpeg
201.1000	1.9500	Seq-2-2-IS	0.2912	fractals_experiment/yellows/j9081.jpeg
203.4500	1.9500	Seq-2-3-IS	0.0515	fractals_experiment/cyans/j2132.jpeg
205.8000	1.9500	Seq-2-4-AnB-IS	0.2545	animals/rhino/Match_0382.jpg
208.1500	1.9500	Seq-1-1-IS	0.5643	fractals_experiment/cyans/j7082.jpeg
210.5000	1.9500	Seq-1-2-IS	0.3672	fractals_experiment/greens/j6098.jpeg
212.8500	1.9500	Seq-1-3-IS	0.1211	fractals_experiment/blues/j1004.jpeg
215.2000	1.9500	Seq-1-4-AnB-IS	0.2054	animals/elephant/1.07_elephant-asian.jpg
217.5500	1.9500	Seq-4-4-ToA-OS	0.6450	tools/whisk/102a.jpg
219.9000	1.9500	NonSeq-3	0.6244	fractals_experiment/pinks/j8014.jpeg
222.2500	1.9500	NonSeq-AnA	0.5522	animals/cat/Object_0002.jpg
224.6000	1.9500	NonSeq-6	0.5718	fractals_experiment/purples/j3094.jpeg
226.9500	1.9500	NonSeq-5	1.5344	fractals_experiment/reds/j2059.jpeg
229.3000	1.9500	NonSeq-2	0.6419	fractals_experiment/browns/j10004.jpeg
231.6500	1.9500	Seq-4-2-OS	0.5465	fractals_experiment/purples/j7095.jpeg
234.0000	1.9500	Seq-3-1-IS	1.4577	fractals_experiment/yellows/j10075.jpeg
236.3500	1.9500	Seq-3-2-IS	0.0023	fractals_experiment/pinks/j2154.jpeg
238.7000	1.9500	Seq-3-3-IS	0.2537	fractals_experiment/browns/j9039.jpeg
241.0500	1.9500	Seq-3-4-ToA-IS	0.0489	tools/teakettle/102a.jpg
243.4000	1.9500	Seq-2-4-AnB-OS	0.7311	animals/rhino/Match_0382.jpg
245.7500	1.9500	NonSeq-1	0.6412	fractals_experiment/greens/j2093.jpeg
248.1000	1.9500	Seq-4-1-IS	0.5886	fractals_experiment/blues/j2153.jpeg
250.4500	1.9500	Seq-4-2-IS	0.3616	fractals_experiment/purples/j7095.jpeg
252.8000	1.9500	Seq-4-3-IS	0.1165	fractals_experiment/reds/j2003.jpeg
255.1500	1.9500	Seq-4-4-ToB-IS	0.2534	tools/whisk/whisk.jpg
257.5000	1.9500	NonSeq-AnB	0.5556	animals/cat/cat.jpg
259.8500	1.9500	Seq-2-1-OS	0.5361	fractals_experiment/greys/j10148.jpeg
262.2000	1.9500	NonSeq-ToB	0.5650	tools/tongs/tongs02b.jpg
264.5500	1.9500	Seq-1-1-IS	0.5708	fractals_experiment/cyans/j7082.jpeg
266.9000	1.9500	Seq-1-2-IS	0.4530	fractals_experiment/greens/j6098.jpeg
269.2500	1.9500	Seq-1-3-IS	0.2540	fractals_experiment/blues/j1004.jpeg
271.6000	1.9500	Seq-1-4-AnA-IS	0.2542	animals/elephant/038a.jpg
273.9500	1.9500	Seq-2-2-OS	0.7078	fractals_experiment/yellows/j9081.jpeg
276.3000	1.9500	NonSeq-6	0.5190	fractals_experiment/purples/j3094.jpeg
278.6500	1.9500	NonSeq-2	0.5798	fractals_experiment/browns/j10004.jpeg
281.0000	1.9500	NonSeq-3	0.5314	fractals_experiment/pinks/j8014.jpeg
283.3500	1.9500	Seq-2-3-OS	0.5601	fractals_experiment/cyans/j2132.jpeg
285.7000	1.9500	NonSeq-5	0.5889	fractals_experiment/reds/j2059.jpeg
288.0500	1.9500	NonSeq-4	0.5976	fractals_experiment/greys/j2106.jpeg
290.4000	1.9500	Seq-1-1-IS	0.6876	fractals_experiment/cyans/j7082.jpeg
292.7500	1.9500	Seq-1-2-IS	0.6045	fractals_experiment/greens/j6098.jpeg
295.1000	1.9500	Seq-1-3-IS	0.0023	fractals_experiment/blues/j1004.jpeg
297.4500	1.9500	Seq-1-4-AnB-IS	0.2536	animals/elephant/1.07_elephant-asian.jpg
299.8000	1.9500	Seq-3-3-OS	0.9880	fractals_experiment/browns/j9039.jpeg
302.1500	1.9500	Seq-2-1-IS	0.4851	fractals_experiment/greys/j10148.jpeg
304.5000	1.9500	Seq-2-2-IS	0.2545	fractals_experiment/yellows/j9081.jpeg
306.8500	1.9500	Seq-2-3-IS	0.2535	fractals_experiment/cyans/j2132.jpeg
309.2000	1.9500	Seq-2-4-AnB-IS	0.2537	animals/rhino/Match_0382.jpg
311.5500	1.9500	NonSeq-AnA	0.5208	animals/cat/Object_0002.jpg
313.9000	1.9500	Seq-3-1-OS	0.7147	fractals_experiment/yellows/j10075.jpeg
316.2500	1.9500	Seq-4-1-IS	0.6129	fractals_experiment/blues/j2153.jpeg
318.6000	1.9500	Seq-4-2-IS	0.2531	fractals_experiment/purples/j7095.jpeg
320.9500	1.9500	Seq-4-3-IS	0.2550	fractals_experiment/reds/j2003.jpeg
323.3000	1.9500	Seq-4-4-ToA-IS	0.2529	tools/whisk/102a.jpg
325.6500	1.9500	NonSeq-3	0.6723	fractals_experiment/pinks/j8014.jpeg
328.0000	1.9500	Seq-3-2-OS	0.5303	fractals_experiment/pinks/j2154.jpeg
330.3500	1.9500	NonSeq-1	0.6274	fractals_experiment/greens/j2093.jpeg
332.7000	1.9500	NonSeq-2	0.5706	fractals_experiment/browns/j10004.jpeg
335.0500	1.9500	NonSeq-5	0.6021	fractals_experiment/reds/j2059.jpeg
337.4000	1.9500	Seq-3-4-ToA-OS	0.5712	tools/teakettle/102a.jpg
339.7500	1.9500	NonSeq-ToA	0.6011	tools/tongs/tongs02a.jpg
342.1000	1.9500	NonSeq-6	0.5693	fractals_experiment/purples/j3094.jpeg
344.4500	1.9500	NonSeq-4	0.5647	fractals_experiment/greys/j2106.jpeg
