onset	duration	trial_type	response_time	stim_file
104.7500	1.9500	Seq-4-4-ToA-IS	0.1902	tools/wateringcan/042a.jpg
107.1000	1.9500	Seq-3-1-OS	0.6147	fractals_experiment/reds/j10153.jpeg
109.4500	1.9500	NonSeq-4	0.7637	fractals_experiment/blues/j7053.jpeg
111.8000	1.9500	NonSeq-2	0.624	fractals_experiment/reds/j3112.jpeg
114.1500	1.9500	NonSeq-5	0.6755	fractals_experiment/purples/j1033.jpeg
116.5000	1.9500	NonSeq-6	0.7049	fractals_experiment/greys/j7127.jpeg
118.8500	1.9500	Seq-3-4-ToB-OS	0.5533	tools/colander/097b.jpg
121.2000	1.9500	NonSeq-2	0.5705	fractals_experiment/reds/j3112.jpeg
123.5500	1.9500	Seq-1-1-OS	0.7773	fractals_experiment/browns/j9058.jpeg
125.9000	1.9500	Seq-4-1-IS	0.7783	fractals_experiment/purples/j5024.jpeg
128.2500	1.9500	Seq-4-2-IS	0.3862	fractals_experiment/cyans/j5086.jpeg
130.6000	1.9500	Seq-4-3-IS	0.2691	fractals_experiment/greys/j5125.jpeg
132.9500	1.9500	Seq-4-4-ToA-IS	0.1645	tools/wateringcan/042a.jpg
135.3000	1.9500	Seq-2-1-IS	0.6631	fractals_experiment/pinks/j7028.jpeg
137.6500	1.9500	Seq-2-2-IS	0.4854	fractals_experiment/greens/j4115.jpeg
140.0000	1.9500	Seq-2-3-IS	0.209	fractals_experiment/yellows/j1132.jpeg
142.3500	1.9500	Seq-2-4-AnA-IS	0.0575	animals/giraffe/1.03_giraffe.jpg
144.7000	1.9500	Seq-1-3-OS	0.6064	fractals_experiment/pinks/j2031.jpeg
147.0500	1.9500	NonSeq-4	0.5322	fractals_experiment/blues/j7053.jpeg
149.4000	1.9500	NonSeq-1	0.4597	fractals_experiment/cyans/j4053.jpeg
151.7500	1.9500	Seq-3-1-IS	0.6736	fractals_experiment/reds/j10153.jpeg
154.1000	1.9500	Seq-3-2-IS	0.3115	fractals_experiment/blues/j5081.jpeg
156.4500	1.9500	Seq-3-3-IS	0.2947	fractals_experiment/browns/j9155.jpeg
158.8000	1.9500	Seq-3-4-ToA-IS	0.2537	tools/colander/097a.jpg
161.1500	1.9500	NonSeq-5	0.6869	fractals_experiment/purples/j1033.jpeg
163.5000	1.9500	Seq-1-2-OS	0.7908	fractals_experiment/yellows/j5099.jpeg
165.8500	1.9500	NonSeq-ToB	0.5234	tools/eggbeater/187b.jpg
168.2000	1.9500	NonSeq-AnA	0.6817	animals/horse/horse copy.jpg
170.5500	1.9500	NonSeq-6	0.8169	fractals_experiment/greys/j7127.jpeg
172.9000	1.9500	NonSeq-3	0.5755	fractals_experiment/greens/j6137.jpeg
175.2500	1.9500	Seq-1-4-AnA-OS	n/a	animals/tiger/0.89_cat-tigerwhite.jpg
177.6000	1.9500	Seq-3-3-OS	0.4954	fractals_experiment/browns/j9155.jpeg
179.9500	1.9500	NonSeq-6	0.5053	fractals_experiment/greys/j7127.jpeg
182.3000	1.9500	Seq-1-1-IS	0.9914	fractals_experiment/browns/j9058.jpeg
184.6500	1.9500	Seq-1-2-IS	0.3637	fractals_experiment/yellows/j5099.jpeg
187.0000	1.9500	Seq-1-3-IS	0.0522	fractals_experiment/pinks/j2031.jpeg
189.3500	1.9500	Seq-1-4-AnB-IS	0.1178	animals/tiger/whitetiger.jpg
191.7000	1.9500	NonSeq-AnB	0.5994	animals/horse/horse.jpg
194.0500	1.9500	NonSeq-ToA	0.5848	tools/eggbeater/187a.jpg
196.4000	1.9500	Seq-3-1-OS	0.5083	fractals_experiment/reds/j10153.jpeg
198.7500	1.9500	NonSeq-1	0.7766	fractals_experiment/cyans/j4053.jpeg
201.1000	1.9500	Seq-2-1-IS	0.5703	fractals_experiment/pinks/j7028.jpeg
203.4500	1.9500	Seq-2-2-IS	0.4247	fractals_experiment/greens/j4115.jpeg
205.8000	1.9500	Seq-2-3-IS	0.2462	fractals_experiment/yellows/j1132.jpeg
208.1500	1.9500	Seq-2-4-AnB-IS	0.135	animals/giraffe/giraffe.jpg
210.5000	1.9500	Seq-3-4-ToA-OS	0.9771	tools/colander/097a.jpg
212.8500	1.9500	Seq-4-1-IS	0.6017	fractals_experiment/purples/j5024.jpeg
215.2000	1.9500	Seq-4-2-IS	0.2816	fractals_experiment/cyans/j5086.jpeg
217.5500	1.9500	Seq-4-3-IS	0.14	fractals_experiment/greys/j5125.jpeg
219.9000	1.9500	Seq-4-4-ToB-IS	0.3195	tools/wateringcan/042b.jpg
222.2500	1.9500	NonSeq-2	0.6324	fractals_experiment/reds/j3112.jpeg
224.6000	1.9500	NonSeq-3	0.5212	fractals_experiment/greens/j6137.jpeg
226.9500	1.9500	NonSeq-5	0.4766	fractals_experiment/purples/j1033.jpeg
229.3000	1.9500	Seq-3-2-OS	0.8544	fractals_experiment/blues/j5081.jpeg
231.6500	1.9500	NonSeq-4	0.8664	fractals_experiment/blues/j7053.jpeg
234.0000	1.9500	Seq-4-1-OS	0.569	fractals_experiment/purples/j5024.jpeg
236.3500	1.9500	Seq-2-1-IS	0.6885	fractals_experiment/pinks/j7028.jpeg
238.7000	1.9500	Seq-2-2-IS	0.3974	fractals_experiment/greens/j4115.jpeg
241.0500	1.9500	Seq-2-3-IS	0.0649	fractals_experiment/yellows/j1132.jpeg
243.4000	1.9500	Seq-2-4-AnB-IS	0.0051	animals/giraffe/giraffe.jpg
245.7500	1.9500	Seq-3-1-IS	0.6409	fractals_experiment/reds/j10153.jpeg
248.1000	1.9500	Seq-3-2-IS	0.2597	fractals_experiment/blues/j5081.jpeg
250.4500	1.9500	Seq-3-3-IS	0.4579	fractals_experiment/browns/j9155.jpeg
252.8000	1.9500	Seq-3-4-ToB-IS	0.2554	tools/colander/097b.jpg
255.1500	1.9500	Seq-1-1-IS	0.5617	fractals_experiment/browns/j9058.jpeg
257.5000	1.9500	Seq-1-2-IS	0.3038	fractals_experiment/yellows/j5099.jpeg
259.8500	1.9500	Seq-1-3-IS	0.2923	fractals_experiment/pinks/j2031.jpeg
262.2000	1.9500	Seq-1-4-AnA-IS	0.3578	animals/tiger/0.89_cat-tigerwhite.jpg
264.5500	1.9500	NonSeq-1	0.7349	fractals_experiment/cyans/j4053.jpeg
266.9000	1.9500	NonSeq-AnB	0.6017	animals/horse/horse.jpg
269.2500	1.9500	Seq-4-2-OS	0.5327	fractals_experiment/cyans/j5086.jpeg
271.6000	1.9500	NonSeq-2	1.0707	fractals_experiment/reds/j3112.jpeg
273.9500	1.9500	NonSeq-ToA	1.3973	tools/eggbeater/187a.jpg
276.3000	1.9500	NonSeq-5	0.5303	fractals_experiment/purples/j1033.jpeg
278.6500	1.9500	Seq-4-3-OS	0.9766	fractals_experiment/greys/j5125.jpeg
281.0000	1.9500	NonSeq-6	0.5567	fractals_experiment/greys/j7127.jpeg
283.3500	1.9500	NonSeq-4	0.5848	fractals_experiment/blues/j7053.jpeg
285.7000	1.9500	NonSeq-3	0.548	fractals_experiment/greens/j6137.jpeg
288.0500	1.9500	Seq-4-4-ToA-OS	1.0307	tools/wateringcan/042a.jpg
290.4000	1.9500	Seq-1-1-IS	0.6905	fractals_experiment/browns/j9058.jpeg
292.7500	1.9500	Seq-1-2-IS	0.2992	fractals_experiment/yellows/j5099.jpeg
295.1000	1.9500	Seq-1-3-IS	0.0023	fractals_experiment/pinks/j2031.jpeg
297.4500	1.9500	Seq-1-4-AnB-IS	0.0023	animals/tiger/whitetiger.jpg
299.8000	1.9500	Seq-2-1-IS	0.7859	fractals_experiment/pinks/j7028.jpeg
302.1500	1.9500	Seq-2-2-IS	0.3803	fractals_experiment/greens/j4115.jpeg
304.5000	1.9500	Seq-2-3-IS	0.2179	fractals_experiment/yellows/j1132.jpeg
306.8500	1.9500	Seq-2-4-AnA-IS	0.2544	animals/giraffe/1.03_giraffe.jpg
309.2000	1.9500	Seq-4-2-OS	0.5507	fractals_experiment/cyans/j5086.jpeg
311.5500	1.9500	NonSeq-AnA	0.5908	animals/horse/horse copy.jpg
313.9000	1.9500	NonSeq-2	0.6601	fractals_experiment/reds/j3112.jpeg
316.2500	1.9500	Seq-3-1-IS	0.5745	fractals_experiment/reds/j10153.jpeg
318.6000	1.9500	Seq-3-2-IS	0.2935	fractals_experiment/blues/j5081.jpeg
320.9500	1.9500	Seq-3-3-IS	0.1375	fractals_experiment/browns/j9155.jpeg
323.3000	1.9500	Seq-3-4-ToA-IS	0.247	tools/colander/097a.jpg
325.6500	1.9500	Seq-4-3-OS	0.6625	fractals_experiment/greys/j5125.jpeg
328.0000	1.9500	NonSeq-3	0.6375	fractals_experiment/greens/j6137.jpeg
330.3500	1.9500	NonSeq-ToB	0.5492	tools/eggbeater/187b.jpg
332.7000	1.9500	NonSeq-6	0.5538	fractals_experiment/greys/j7127.jpeg
335.0500	1.9500	Seq-4-4-ToB-OS	0.7495	tools/wateringcan/042b.jpg
337.4000	1.9500	NonSeq-4	0.5535	fractals_experiment/blues/j7053.jpeg
339.7500	1.9500	NonSeq-1	0.5955	fractals_experiment/cyans/j4053.jpeg
342.1000	1.9500	NonSeq-5	0.5863	fractals_experiment/purples/j1033.jpeg
344.4500	1.9500	Seq-4-1-OS	0.5038	fractals_experiment/purples/j5024.jpeg
