onset	duration	trial_type	response_time	stim_file
132.9500	1.9500	NonSeq-AnB	0.53	animals/horse/horse.jpg
135.3000	1.9500	Seq-2-4-AnA-OS	0.6218	animals/giraffe/1.03_giraffe.jpg
137.6500	1.9500	NonSeq-3	0.6073	fractals_experiment/greens/j6137.jpeg
140.0000	1.9500	Seq-1-1-IS	0.6701	fractals_experiment/browns/j9058.jpeg
142.3500	1.9500	Seq-1-2-IS	0.3544	fractals_experiment/yellows/j5099.jpeg
144.7000	1.9500	Seq-1-3-IS	0.2612	fractals_experiment/pinks/j2031.jpeg
147.0500	1.9500	Seq-1-4-AnB-IS	0.1263	animals/tiger/whitetiger.jpg
149.4000	1.9500	NonSeq-2	0.8014	fractals_experiment/reds/j3112.jpeg
151.7500	1.9500	Seq-2-3-OS	0.5153	fractals_experiment/yellows/j1132.jpeg
154.1000	1.9500	Seq-3-1-IS	0.7786	fractals_experiment/reds/j10153.jpeg
156.4500	1.9500	Seq-3-2-IS	0.3384	fractals_experiment/blues/j5081.jpeg
158.8000	1.9500	Seq-3-3-IS	0.0623	fractals_experiment/browns/j9155.jpeg
161.1500	1.9500	Seq-3-4-ToA-IS	0.462	tools/colander/097a.jpg
163.5000	1.9500	Seq-2-1-OS	0.6274	fractals_experiment/pinks/j7028.jpeg
165.8500	1.9500	NonSeq-ToB	0.9202	tools/eggbeater/187b.jpg
168.2000	1.9500	NonSeq-1	0.6333	fractals_experiment/cyans/j4053.jpeg
170.5500	1.9500	NonSeq-5	0.606	fractals_experiment/purples/j1033.jpeg
172.9000	1.9500	NonSeq-4	0.6463	fractals_experiment/blues/j7053.jpeg
175.2500	1.9500	Seq-2-2-OS	0.5572	fractals_experiment/greens/j4115.jpeg
177.6000	1.9500	NonSeq-2	0.964	fractals_experiment/reds/j3112.jpeg
179.9500	1.9500	Seq-4-1-IS	0.6076	fractals_experiment/purples/j5024.jpeg
182.3000	1.9500	Seq-4-2-IS	0.2861	fractals_experiment/cyans/j5086.jpeg
184.6500	1.9500	Seq-4-3-IS	0.1067	fractals_experiment/greys/j5125.jpeg
187.0000	1.9500	Seq-4-4-ToB-IS	0.1562	tools/wateringcan/042b.jpg
189.3500	1.9500	Seq-2-4-AnA-OS	0.9242	animals/giraffe/1.03_giraffe.jpg
191.7000	1.9500	Seq-3-1-IS	0.6087	fractals_experiment/reds/j10153.jpeg
194.0500	1.9500	Seq-3-2-IS	0.6377	fractals_experiment/blues/j5081.jpeg
196.4000	1.9500	Seq-3-3-IS	0.4588	fractals_experiment/browns/j9155.jpeg
198.7500	1.9500	Seq-3-4-ToB-IS	0.4554	tools/colander/097b.jpg
201.1000	1.9500	Seq-1-1-IS	0.4822	fractals_experiment/browns/j9058.jpeg
203.4500	1.9500	Seq-1-2-IS	0.571	fractals_experiment/yellows/j5099.jpeg
205.8000	1.9500	Seq-1-3-IS	0.2849	fractals_experiment/pinks/j2031.jpeg
208.1500	1.9500	Seq-1-4-AnA-IS	0.4298	animals/tiger/0.89_cat-tigerwhite.jpg
210.5000	1.9500	Seq-2-2-OS	0.565	fractals_experiment/greens/j4115.jpeg
212.8500	1.9500	NonSeq-ToA	0.5018	tools/eggbeater/187a.jpg
215.2000	1.9500	NonSeq-6	0.6131	fractals_experiment/greys/j7127.jpeg
217.5500	1.9500	NonSeq-AnA	0.7116	animals/horse/horse copy.jpg
219.9000	1.9500	NonSeq-4	0.5545	fractals_experiment/blues/j7053.jpeg
222.2500	1.9500	Seq-2-1-OS	0.5316	fractals_experiment/pinks/j7028.jpeg
224.6000	1.9500	NonSeq-5	0.6752	fractals_experiment/purples/j1033.jpeg
226.9500	1.9500	NonSeq-1	0.6479	fractals_experiment/cyans/j4053.jpeg
229.3000	1.9500	NonSeq-3	0.5933	fractals_experiment/greens/j6137.jpeg
231.6500	1.9500	Seq-2-3-OS	0.5337	fractals_experiment/yellows/j1132.jpeg
234.0000	1.9500	NonSeq-2	0.6797	fractals_experiment/reds/j3112.jpeg
236.3500	1.9500	Seq-3-1-IS	1.1713	fractals_experiment/reds/j10153.jpeg
238.7000	1.9500	Seq-3-2-IS	0.4145	fractals_experiment/blues/j5081.jpeg
241.0500	1.9500	Seq-3-3-IS	0.0206	fractals_experiment/browns/j9155.jpeg
243.4000	1.9500	Seq-3-4-ToA-IS	0.2529	tools/colander/097a.jpg
245.7500	1.9500	Seq-1-1-OS	0.64	fractals_experiment/browns/j9058.jpeg
248.1000	1.9500	NonSeq-1	0.6554	fractals_experiment/cyans/j4053.jpeg
250.4500	1.9500	NonSeq-3	0.5813	fractals_experiment/greens/j6137.jpeg
252.8000	1.9500	Seq-4-1-IS	1.7112	fractals_experiment/purples/j5024.jpeg
255.1500	1.9500	Seq-4-2-IS	0.4533	fractals_experiment/cyans/j5086.jpeg
257.5000	1.9500	Seq-4-3-IS	0.2276	fractals_experiment/greys/j5125.jpeg
259.8500	1.9500	Seq-4-4-ToA-IS	0.1353	tools/wateringcan/042a.jpg
262.2000	1.9500	Seq-1-3-OS	0.6535	fractals_experiment/pinks/j2031.jpeg
264.5500	1.9500	NonSeq-4	0.6452	fractals_experiment/blues/j7053.jpeg
266.9000	1.9500	Seq-2-1-IS	0.773	fractals_experiment/pinks/j7028.jpeg
269.2500	1.9500	Seq-2-2-IS	0.3222	fractals_experiment/greens/j4115.jpeg
271.6000	1.9500	Seq-2-3-IS	0.2985	fractals_experiment/yellows/j1132.jpeg
273.9500	1.9500	Seq-2-4-AnB-IS	0.1485	animals/giraffe/giraffe.jpg
276.3000	1.9500	NonSeq-5	0.5274	fractals_experiment/purples/j1033.jpeg
278.6500	1.9500	Seq-1-4-AnB-OS	0.5142	animals/tiger/whitetiger.jpg
281.0000	1.9500	NonSeq-6	0.5131	fractals_experiment/greys/j7127.jpeg
283.3500	1.9500	NonSeq-ToB	0.5246	tools/eggbeater/187b.jpg
285.7000	1.9500	NonSeq-AnA	0.6661	animals/horse/horse copy.jpg
288.0500	1.9500	Seq-1-2-OS	0.5893	fractals_experiment/yellows/j5099.jpeg
290.4000	1.9500	Seq-4-1-OS	0.5369	fractals_experiment/purples/j5024.jpeg
292.7500	1.9500	Seq-2-1-IS	0.7553	fractals_experiment/pinks/j7028.jpeg
295.1000	1.9500	Seq-2-2-IS	0.3857	fractals_experiment/greens/j4115.jpeg
297.4500	1.9500	Seq-2-3-IS	0.1244	fractals_experiment/yellows/j1132.jpeg
299.8000	1.9500	Seq-2-4-AnB-IS	0.0024	animals/giraffe/giraffe.jpg
302.1500	1.9500	NonSeq-4	0.5625	fractals_experiment/blues/j7053.jpeg
304.5000	1.9500	Seq-4-4-ToA-OS	0.4747	tools/wateringcan/042a.jpg
306.8500	1.9500	Seq-3-1-IS	0.5963	fractals_experiment/reds/j10153.jpeg
309.2000	1.9500	Seq-3-2-IS	0.2902	fractals_experiment/blues/j5081.jpeg
311.5500	1.9500	Seq-3-3-IS	0.1725	fractals_experiment/browns/j9155.jpeg
313.9000	1.9500	Seq-3-4-ToB-IS	0.101	tools/colander/097b.jpg
316.2500	1.9500	Seq-1-1-IS	0.5792	fractals_experiment/browns/j9058.jpeg
318.6000	1.9500	Seq-1-2-IS	0.3484	fractals_experiment/yellows/j5099.jpeg
320.9500	1.9500	Seq-1-3-IS	0.1041	fractals_experiment/pinks/j2031.jpeg
323.3000	1.9500	Seq-1-4-AnB-IS	0.1577	animals/tiger/whitetiger.jpg
325.6500	1.9500	NonSeq-3	0.7694	fractals_experiment/greens/j6137.jpeg
328.0000	1.9500	NonSeq-2	0.6078	fractals_experiment/reds/j3112.jpeg
330.3500	1.9500	NonSeq-AnB	0.5815	animals/horse/horse.jpg
332.7000	1.9500	Seq-4-2-OS	0.4923	fractals_experiment/cyans/j5086.jpeg
335.0500	1.9500	NonSeq-6	0.7315	fractals_experiment/greys/j7127.jpeg
337.4000	1.9500	NonSeq-1	0.5935	fractals_experiment/cyans/j4053.jpeg
339.7500	1.9500	NonSeq-5	0.792	fractals_experiment/purples/j1033.jpeg
342.1000	1.9500	Seq-4-3-OS	0.7088	fractals_experiment/greys/j5125.jpeg
344.4500	1.9500	NonSeq-ToA	0.5525	tools/eggbeater/187a.jpg
