onset	duration	trial_type	response_time	stim_file
154.1000	1.9500	NonSeq-3	0.5347	fractals_experiment/greys/j4029.jpeg
156.4500	1.9500	Seq-2-1-IS	0.5251	fractals_experiment/pinks/j7144.jpeg
158.8000	1.9500	Seq-2-2-IS	0.5032	fractals_experiment/blues/j5130.jpeg
161.1500	1.9500	Seq-2-3-IS	0.2539	fractals_experiment/greens/j6092.jpeg
163.5000	1.9500	Seq-2-4-AnA-IS	0.2537	animals/crab/1.28_crab2.jpg
165.8500	1.9500	Seq-4-4-ToB-OS	1.2734	tools/megaphone/059b.jpg
168.2000	1.9500	NonSeq-5	0.5701	fractals_experiment/blues/j10051.jpeg
170.5500	1.9500	NonSeq-AnB	0.5729	animals/frog/117a.jpg
172.9000	1.9500	NonSeq-1	0.5568	fractals_experiment/browns/j10032.jpeg
175.2500	1.9500	Seq-4-2-OS	0.7871	fractals_experiment/purples/j4110.jpeg
177.6000	1.9500	Seq-1-1-IS	0.6281	fractals_experiment/yellows/j5118.jpeg
179.9500	1.9500	Seq-1-2-IS	0.5999	fractals_experiment/cyans/j8009.jpeg
182.3000	1.9500	Seq-1-3-IS	0.5520	fractals_experiment/reds/j8091.jpeg
184.6500	1.9500	Seq-1-4-AnA-IS	0.2718	animals/fox/024a.jpg
187.0000	1.9500	Seq-4-3-OS	0.5198	fractals_experiment/browns/j5075.jpeg
189.3500	1.9500	Seq-3-1-IS	0.5033	fractals_experiment/reds/j5085.jpeg
191.7000	1.9500	Seq-3-2-IS	0.2654	fractals_experiment/greys/j8118.jpeg
194.0500	1.9500	Seq-3-3-IS	0.4490	fractals_experiment/pinks/j2137.jpeg
196.4000	1.9500	Seq-3-4-ToA-IS	0.3431	tools/faucet/031a.jpg
198.7500	1.9500	NonSeq-5	0.5528	fractals_experiment/blues/j10051.jpeg
201.1000	1.9500	NonSeq-6	0.5740	fractals_experiment/yellows/j4081.jpeg
203.4500	1.9500	Seq-2-1-IS	0.5330	fractals_experiment/pinks/j7144.jpeg
205.8000	1.9500	Seq-2-2-IS	0.2298	fractals_experiment/blues/j5130.jpeg
208.1500	1.9500	Seq-2-3-IS	0.2543	fractals_experiment/greens/j6092.jpeg
210.5000	1.9500	Seq-2-4-AnA-IS	0.2538	animals/crab/1.28_crab2.jpg
212.8500	1.9500	Seq-4-4-ToA-OS	0.5725	tools/megaphone/059a.jpg
215.2000	1.9500	NonSeq-1	0.5354	fractals_experiment/browns/j10032.jpeg
217.5500	1.9500	NonSeq-AnA	0.5481	animals/frog/1.59_frog1.jpg
219.9000	1.9500	NonSeq-4	0.4472	fractals_experiment/greens/j2082.jpeg
222.2500	1.9500	Seq-4-1-OS	0.6348	fractals_experiment/cyans/j6127.jpeg
224.6000	1.9500	NonSeq-3	0.9813	fractals_experiment/greys/j4029.jpeg
226.9500	1.9500	NonSeq-ToB	0.4523	tools/hairdrier/094b.jpg
229.3000	1.9500	NonSeq-2	0.4914	fractals_experiment/purples/j4125.jpeg
231.6500	1.9500	Seq-4-2-OS	0.4632	fractals_experiment/purples/j4110.jpeg
234.0000	1.9500	NonSeq-1	0.4818	fractals_experiment/browns/j10032.jpeg
236.3500	1.9500	Seq-2-1-IS	0.4567	fractals_experiment/pinks/j7144.jpeg
238.7000	1.9500	Seq-2-2-IS	0.3609	fractals_experiment/blues/j5130.jpeg
241.0500	1.9500	Seq-2-3-IS	0.2537	fractals_experiment/greens/j6092.jpeg
243.4000	1.9500	Seq-2-4-AnB-IS	0.2541	animals/crab/133b.jpg
245.7500	1.9500	Seq-3-4-ToB-OS	0.5054	tools/faucet/031b.jpg
248.1000	1.9500	Seq-1-1-IS	0.6392	fractals_experiment/yellows/j5118.jpeg
250.4500	1.9500	Seq-1-2-IS	0.7402	fractals_experiment/cyans/j8009.jpeg
252.8000	1.9500	Seq-1-3-IS	0.2530	fractals_experiment/reds/j8091.jpeg
255.1500	1.9500	Seq-1-4-AnB-IS	0.2542	animals/fox/024b.jpg
257.5000	1.9500	NonSeq-5	0.5020	fractals_experiment/blues/j10051.jpeg
259.8500	1.9500	Seq-4-1-IS	0.7224	fractals_experiment/cyans/j6127.jpeg
262.2000	1.9500	Seq-4-2-IS	0.5003	fractals_experiment/purples/j4110.jpeg
264.5500	1.9500	Seq-4-3-IS	0.3563	fractals_experiment/browns/j5075.jpeg
266.9000	1.9500	Seq-4-4-ToB-IS	0.2548	tools/megaphone/059b.jpg
269.2500	1.9500	Seq-3-3-OS	0.4744	fractals_experiment/pinks/j2137.jpeg
271.6000	1.9500	NonSeq-ToB	0.6532	tools/hairdrier/094b.jpg
273.9500	1.9500	NonSeq-2	0.7739	fractals_experiment/purples/j4125.jpeg
276.3000	1.9500	NonSeq-AnA	0.9738	animals/frog/1.59_frog1.jpg
278.6500	1.9500	Seq-3-1-OS	0.6708	fractals_experiment/reds/j5085.jpeg
281.0000	1.9500	NonSeq-4	0.6455	fractals_experiment/greens/j2082.jpeg
283.3500	1.9500	NonSeq-3	0.5652	fractals_experiment/greys/j4029.jpeg
285.7000	1.9500	NonSeq-6	0.5215	fractals_experiment/yellows/j4081.jpeg
288.0500	1.9500	Seq-3-2-OS	0.5813	fractals_experiment/greys/j8118.jpeg
290.4000	1.9500	Seq-2-1-IS	0.9076	fractals_experiment/pinks/j7144.jpeg
292.7500	1.9500	Seq-2-2-IS	0.2885	fractals_experiment/blues/j5130.jpeg
295.1000	1.9500	Seq-2-3-IS	0.2532	fractals_experiment/greens/j6092.jpeg
297.4500	1.9500	Seq-2-4-AnB-IS	0.2536	animals/crab/133b.jpg
299.8000	1.9500	Seq-3-1-OS	0.4847	fractals_experiment/reds/j5085.jpeg
302.1500	1.9500	Seq-4-1-IS	0.5463	fractals_experiment/cyans/j6127.jpeg
304.5000	1.9500	Seq-4-2-IS	0.5182	fractals_experiment/purples/j4110.jpeg
306.8500	1.9500	Seq-4-3-IS	0.4483	fractals_experiment/browns/j5075.jpeg
309.2000	1.9500	Seq-4-4-ToA-IS	0.2539	tools/megaphone/059a.jpg
311.5500	1.9500	Seq-1-1-IS	0.5518	fractals_experiment/yellows/j5118.jpeg
313.9000	1.9500	Seq-1-2-IS	0.5276	fractals_experiment/cyans/j8009.jpeg
316.2500	1.9500	Seq-1-3-IS	0.2554	fractals_experiment/reds/j8091.jpeg
318.6000	1.9500	Seq-1-4-AnA-IS	0.2546	animals/fox/024a.jpg
320.9500	1.9500	NonSeq-1	0.5256	fractals_experiment/browns/j10032.jpeg
323.3000	1.9500	NonSeq-6	0.5689	fractals_experiment/yellows/j4081.jpeg
325.6500	1.9500	Seq-3-2-OS	0.5605	fractals_experiment/greys/j8118.jpeg
328.0000	1.9500	NonSeq-4	0.5866	fractals_experiment/greens/j2082.jpeg
330.3500	1.9500	NonSeq-ToA	0.5039	tools/hairdrier/072a.jpg
332.7000	1.9500	NonSeq-2	0.5342	fractals_experiment/purples/j4125.jpeg
335.0500	1.9500	Seq-3-3-OS	0.5604	fractals_experiment/pinks/j2137.jpeg
337.4000	1.9500	NonSeq-5	0.6124	fractals_experiment/blues/j10051.jpeg
339.7500	1.9500	NonSeq-3	0.9713	fractals_experiment/greys/j4029.jpeg
342.1000	1.9500	NonSeq-AnB	1.2349	animals/frog/117a.jpg
344.4500	1.9500	Seq-3-4-ToA-OS	1.0705	tools/faucet/031a.jpg
