onset	duration	trial_type	response_time	stim_file
208.1500	1.9500	Seq-1-4-AnA-IS	0.6693	animals/tiger/0.89_cat-tigerwhite.jpg
210.5000	1.9500	NonSeq-3	0.5749	fractals_experiment/greens/j6137.jpeg
212.8500	1.9500	Seq-3-4-ToB-OS	0.6188	tools/colander/097b.jpg
215.2000	1.9500	NonSeq-1	0.7749	fractals_experiment/cyans/j4053.jpeg
217.5500	1.9500	NonSeq-ToB	0.6804	tools/eggbeater/187b.jpg
219.9000	1.9500	NonSeq-2	0.7076	fractals_experiment/reds/j3112.jpeg
222.2500	1.9500	Seq-3-2-OS	0.6135	fractals_experiment/blues/j5081.jpeg
224.6000	1.9500	NonSeq-6	0.6916	fractals_experiment/greys/j7127.jpeg
226.9500	1.9500	NonSeq-5	1.8393	fractals_experiment/purples/j1033.jpeg
229.3000	1.9500	NonSeq-4	1.0158	fractals_experiment/blues/j7053.jpeg
231.6500	1.9500	Seq-3-1-OS	1.1583	fractals_experiment/reds/j10153.jpeg
234.0000	1.9500	Seq-1-1-IS	0.6487	fractals_experiment/browns/j9058.jpeg
236.3500	1.9500	Seq-1-2-IS	0.7558	fractals_experiment/yellows/j5099.jpeg
238.7000	1.9500	Seq-1-3-IS	0.7921	fractals_experiment/pinks/j2031.jpeg
241.0500	1.9500	Seq-1-4-AnB-IS	0.5202	animals/tiger/whitetiger.jpg
243.4000	1.9500	Seq-2-1-OS	0.8087	fractals_experiment/pinks/j7028.jpeg
245.7500	1.9500	NonSeq-4	1.0523	fractals_experiment/blues/j7053.jpeg
248.1000	1.9500	NonSeq-6	0.7661	fractals_experiment/greys/j7127.jpeg
250.4500	1.9500	NonSeq-1	0.7666	fractals_experiment/cyans/j4053.jpeg
252.8000	1.9500	Seq-4-1-IS	0.6029	fractals_experiment/purples/j5024.jpeg
255.1500	1.9500	Seq-4-2-IS	0.5602	fractals_experiment/cyans/j5086.jpeg
257.5000	1.9500	Seq-4-3-IS	0.6907	fractals_experiment/greys/j5125.jpeg
259.8500	1.9500	Seq-4-4-ToB-IS	0.4216	tools/wateringcan/042b.jpg
262.2000	1.9500	NonSeq-3	0.5548	fractals_experiment/greens/j6137.jpeg
264.5500	1.9500	Seq-2-4-AnB-OS	0.5988	animals/giraffe/giraffe.jpg
266.9000	1.9500	Seq-3-1-IS	1.0384	fractals_experiment/reds/j10153.jpeg
269.2500	1.9500	Seq-3-2-IS	0.6559	fractals_experiment/blues/j5081.jpeg
271.6000	1.9500	Seq-3-3-IS	0.5425	fractals_experiment/browns/j9155.jpeg
273.9500	1.9500	Seq-3-4-ToA-IS	0.3302	tools/colander/097a.jpg
276.3000	1.9500	Seq-2-3-OS	0.5648	fractals_experiment/yellows/j1132.jpeg
278.6500	1.9500	NonSeq-2	0.7429	fractals_experiment/reds/j3112.jpeg
281.0000	1.9500	NonSeq-AnB	0.8085	animals/horse/horse.jpg
283.3500	1.9500	NonSeq-ToB	0.7485	tools/eggbeater/187b.jpg
285.7000	1.9500	Seq-2-2-OS	0.8252	fractals_experiment/greens/j4115.jpeg
288.0500	1.9500	NonSeq-5	1.0337	fractals_experiment/purples/j1033.jpeg
290.4000	1.9500	Seq-3-1-IS	1.0957	fractals_experiment/reds/j10153.jpeg
292.7500	1.9500	Seq-3-2-IS	0.6474	fractals_experiment/blues/j5081.jpeg
295.1000	1.9500	Seq-3-3-IS	0.5551	fractals_experiment/browns/j9155.jpeg
297.4500	1.9500	Seq-3-4-ToA-IS	0.327	tools/colander/097a.jpg
299.8000	1.9500	Seq-4-2-OS	0.7333	fractals_experiment/cyans/j5086.jpeg
302.1500	1.9500	Seq-1-1-IS	0.9671	fractals_experiment/browns/j9058.jpeg
304.5000	1.9500	Seq-1-2-IS	1.5124	fractals_experiment/yellows/j5099.jpeg
306.8500	1.9500	Seq-1-3-IS	1.1342	fractals_experiment/pinks/j2031.jpeg
309.2000	1.9500	Seq-1-4-AnA-IS	0.7689	animals/tiger/0.89_cat-tigerwhite.jpg
311.5500	1.9500	Seq-4-4-ToB-OS	1.0587	tools/wateringcan/042b.jpg
313.9000	1.9500	NonSeq-3	0.8802	fractals_experiment/greens/j6137.jpeg
316.2500	1.9500	NonSeq-ToA	1.1618	tools/eggbeater/187a.jpg
318.6000	1.9500	Seq-2-1-IS	1.4885	fractals_experiment/pinks/j7028.jpeg
320.9500	1.9500	Seq-2-2-IS	0.8027	fractals_experiment/greens/j4115.jpeg
323.3000	1.9500	Seq-2-3-IS	0.7336	fractals_experiment/yellows/j1132.jpeg
325.6500	1.9500	Seq-2-4-AnB-IS	0.5464	animals/giraffe/giraffe.jpg
328.0000	1.9500	NonSeq-1	0.6379	fractals_experiment/cyans/j4053.jpeg
330.3500	1.9500	NonSeq-5	0.7836	fractals_experiment/purples/j1033.jpeg
332.7000	1.9500	NonSeq-6	0.7189	fractals_experiment/greys/j7127.jpeg
335.0500	1.9500	Seq-4-1-OS	0.7313	fractals_experiment/purples/j5024.jpeg
337.4000	1.9500	NonSeq-2	0.6068	fractals_experiment/reds/j3112.jpeg
339.7500	1.9500	NonSeq-AnA	0.6884	animals/horse/horse copy.jpg
342.1000	1.9500	NonSeq-4	1.1816	fractals_experiment/blues/j7053.jpeg
344.4500	1.9500	Seq-4-3-OS	0.8655	fractals_experiment/greys/j5125.jpeg
