onset	duration	trial_type	response_time	stim_file
175.2500	1.9500	NonSeq-ToB	0.5567	tools/hairdrier/094b.jpg
177.6000	1.9500	Seq-4-2-OS	0.5719	fractals_experiment/purples/j4110.jpeg
179.9500	1.9500	Seq-1-1-IS	0.5638	fractals_experiment/yellows/j5118.jpeg
182.3000	1.9500	Seq-1-2-IS	1.0634	fractals_experiment/cyans/j8009.jpeg
184.6500	1.9500	Seq-1-3-IS	0.5164	fractals_experiment/reds/j8091.jpeg
187.0000	1.9500	Seq-1-4-AnA-IS	1.4815	animals/fox/024a.jpg
189.3500	1.9500	Seq-4-4-ToB-OS	0.5138	tools/megaphone/059b.jpg
191.7000	1.9500	NonSeq-1	0.598	fractals_experiment/browns/j10032.jpeg
194.0500	1.9500	Seq-3-1-IS	0.5731	fractals_experiment/reds/j5085.jpeg
196.4000	1.9500	Seq-3-2-IS	0.4036	fractals_experiment/greys/j8118.jpeg
198.7500	1.9500	Seq-3-3-IS	0.0234	fractals_experiment/pinks/j2137.jpeg
201.1000	1.9500	Seq-3-4-ToB-IS	0.3058	tools/faucet/031b.jpg
203.4500	1.9500	NonSeq-3	0.4856	fractals_experiment/greys/j4029.jpeg
205.8000	1.9500	Seq-2-1-IS	0.5674	fractals_experiment/pinks/j7144.jpeg
208.1500	1.9500	Seq-2-2-IS	0.6186	fractals_experiment/blues/j5130.jpeg
210.5000	1.9500	Seq-2-3-IS	0.0025	fractals_experiment/greens/j6092.jpeg
212.8500	1.9500	Seq-2-4-AnB-IS	0.2647	animals/crab/133b.jpg
215.2000	1.9500	Seq-4-1-OS	0.5401	fractals_experiment/cyans/j6127.jpeg
217.5500	1.9500	NonSeq-ToA	0.5424	tools/hairdrier/072a.jpg
219.9000	1.9500	NonSeq-AnB	0.7343	animals/frog/117a.jpg
222.2500	1.9500	NonSeq-4	0.5808	fractals_experiment/greens/j2082.jpeg
224.6000	1.9500	NonSeq-2	0.5187	fractals_experiment/purples/j4125.jpeg
226.9500	1.9500	Seq-4-3-OS	0.5654	fractals_experiment/browns/j5075.jpeg
229.3000	1.9500	NonSeq-6	0.5888	fractals_experiment/yellows/j4081.jpeg
231.6500	1.9500	NonSeq-5	0.6056	fractals_experiment/blues/j10051.jpeg
234.0000	1.9500	Seq-1-1-IS	0.5076	fractals_experiment/yellows/j5118.jpeg
236.3500	1.9500	Seq-1-2-IS	0.3143	fractals_experiment/cyans/j8009.jpeg
238.7000	1.9500	Seq-1-3-IS	0.0627	fractals_experiment/reds/j8091.jpeg
241.0500	1.9500	Seq-1-4-AnA-IS	0.1021	animals/fox/024a.jpg
243.4000	1.9500	Seq-4-3-OS	0.5138	fractals_experiment/browns/j5075.jpeg
245.7500	1.9500	Seq-2-1-IS	0.5141	fractals_experiment/pinks/j7144.jpeg
248.1000	1.9500	Seq-2-2-IS	0.4993	fractals_experiment/blues/j5130.jpeg
250.4500	1.9500	Seq-2-3-IS	0.0783	fractals_experiment/greens/j6092.jpeg
252.8000	1.9500	Seq-2-4-AnA-IS	0.1142	animals/crab/1.28_crab2.jpg
255.1500	1.9500	Seq-3-1-IS	0.5433	fractals_experiment/reds/j5085.jpeg
257.5000	1.9500	Seq-3-2-IS	0.5106	fractals_experiment/greys/j8118.jpeg
259.8500	1.9500	Seq-3-3-IS	0.2035	fractals_experiment/pinks/j2137.jpeg
262.2000	1.9500	Seq-3-4-ToA-IS	0.1766	tools/faucet/031a.jpg
264.5500	1.9500	NonSeq-3	0.9242	fractals_experiment/greys/j4029.jpeg
266.9000	1.9500	NonSeq-6	0.5331	fractals_experiment/yellows/j4081.jpeg
269.2500	1.9500	Seq-4-1-OS	0.5475	fractals_experiment/cyans/j6127.jpeg
271.6000	1.9500	NonSeq-4	0.5648	fractals_experiment/greens/j2082.jpeg
273.9500	1.9500	NonSeq-2	0.5061	fractals_experiment/purples/j4125.jpeg
276.3000	1.9500	NonSeq-AnB	0.5506	animals/frog/117a.jpg
278.6500	1.9500	Seq-4-4-ToA-OS	0.6174	tools/megaphone/059a.jpg
281.0000	1.9500	NonSeq-1	0.6692	fractals_experiment/browns/j10032.jpeg
283.3500	1.9500	NonSeq-ToB	0.5883	tools/hairdrier/094b.jpg
285.7000	1.9500	NonSeq-5	0.6242	fractals_experiment/blues/j10051.jpeg
288.0500	1.9500	Seq-4-2-OS	0.8468	fractals_experiment/purples/j4110.jpeg
290.4000	1.9500	Seq-2-2-OS	0.7109	fractals_experiment/blues/j5130.jpeg
292.7500	1.9500	Seq-3-1-IS	0.9805	fractals_experiment/reds/j5085.jpeg
295.1000	1.9500	Seq-3-2-IS	0.3685	fractals_experiment/greys/j8118.jpeg
297.4500	1.9500	Seq-3-3-IS	0.3065	fractals_experiment/pinks/j2137.jpeg
299.8000	1.9500	Seq-3-4-ToB-IS	0.4966	tools/faucet/031b.jpg
302.1500	1.9500	NonSeq-1	0.6191	fractals_experiment/browns/j10032.jpeg
304.5000	1.9500	NonSeq-4	0.5638	fractals_experiment/greens/j2082.jpeg
306.8500	1.9500	Seq-4-1-IS	0.6802	fractals_experiment/cyans/j6127.jpeg
309.2000	1.9500	Seq-4-2-IS	0.5984	fractals_experiment/purples/j4110.jpeg
311.5500	1.9500	Seq-4-3-IS	0.5279	fractals_experiment/browns/j5075.jpeg
313.9000	1.9500	Seq-4-4-ToA-IS	0.3927	tools/megaphone/059a.jpg
316.2500	1.9500	Seq-2-1-OS	1.0298	fractals_experiment/pinks/j7144.jpeg
318.6000	1.9500	NonSeq-2	0.5462	fractals_experiment/purples/j4125.jpeg
320.9500	1.9500	NonSeq-5	0.5736	fractals_experiment/blues/j10051.jpeg
323.3000	1.9500	NonSeq-AnA	0.6339	animals/frog/1.59_frog1.jpg
325.6500	1.9500	Seq-2-3-OS	0.5443	fractals_experiment/greens/j6092.jpeg
328.0000	1.9500	Seq-1-1-IS	0.6212	fractals_experiment/yellows/j5118.jpeg
330.3500	1.9500	Seq-1-2-IS	1.0284	fractals_experiment/cyans/j8009.jpeg
332.7000	1.9500	Seq-1-3-IS	0.1307	fractals_experiment/reds/j8091.jpeg
335.0500	1.9500	Seq-1-4-AnB-IS	0.0674	animals/fox/024b.jpg
337.4000	1.9500	NonSeq-6	0.6783	fractals_experiment/yellows/j4081.jpeg
339.7500	1.9500	Seq-2-4-AnB-OS	0.5369	animals/crab/133b.jpg
342.1000	1.9500	NonSeq-3	0.5349	fractals_experiment/greys/j4029.jpeg
344.4500	1.9500	NonSeq-ToA	0.549	tools/hairdrier/072a.jpg
