onset	duration	trial_type	response_time	stim_file
295.1000	1.9500	Seq-3-2-IS	0.2685	fractals_experiment/pinks/j2154.jpeg
297.4500	1.9500	Seq-3-3-IS	0.1583	fractals_experiment/browns/j9039.jpeg
299.8000	1.9500	Seq-3-4-ToA-IS	0.1684	tools/teakettle/102a.jpg
302.1500	1.9500	Seq-4-1-IS	0.5715	fractals_experiment/blues/j2153.jpeg
304.5000	1.9500	Seq-4-2-IS	0.4818	fractals_experiment/purples/j7095.jpeg
306.8500	1.9500	Seq-4-3-IS	0.2232	fractals_experiment/reds/j2003.jpeg
309.2000	1.9500	Seq-4-4-ToA-IS	0.1791	tools/whisk/102a.jpg
311.5500	1.9500	Seq-2-3-OS	0.6012	fractals_experiment/cyans/j2132.jpeg
313.9000	1.9500	Seq-1-1-IS	0.7148	fractals_experiment/cyans/j7082.jpeg
316.2500	1.9500	Seq-1-2-IS	0.3290	fractals_experiment/greens/j6098.jpeg
318.6000	1.9500	Seq-1-3-IS	0.1087	fractals_experiment/blues/j1004.jpeg
320.9500	1.9500	Seq-1-4-AnB-IS	0.0884	animals/elephant/1.07_elephant-asian.jpg
323.3000	1.9500	Seq-2-1-OS	0.6040	fractals_experiment/greys/j10148.jpeg
325.6500	1.9500	NonSeq-ToA	0.8652	tools/tongs/tongs02a.jpg
328.0000	1.9500	NonSeq-6	0.7628	fractals_experiment/purples/j3094.jpeg
330.3500	1.9500	NonSeq-2	0.5802	fractals_experiment/browns/j10004.jpeg
332.7000	1.9500	Seq-2-2-OS	0.6457	fractals_experiment/yellows/j9081.jpeg
335.0500	1.9500	NonSeq-AnA	0.5827	animals/cat/Object_0002.jpg
337.4000	1.9500	NonSeq-4	0.6476	fractals_experiment/greys/j2106.jpeg
339.7500	1.9500	NonSeq-5	0.6050	fractals_experiment/reds/j2059.jpeg
342.1000	1.9500	NonSeq-3	0.6157	fractals_experiment/pinks/j8014.jpeg
344.4500	1.9500	Seq-2-4-AnB-OS	0.6472	animals/rhino/Match_0382.jpg
