onset	duration	trial_type	response_time	stim_file
93.0000	1.9500	Seq-2-4-AnB-OS	0.6549	animals/rhino/Match_0382.jpg
95.3500	1.9500	NonSeq-2	0.5688	fractals_experiment/browns/j10004.jpeg
97.7000	1.9500	Seq-1-1-OS	0.6427	fractals_experiment/cyans/j7082.jpeg
100.0500	1.9500	NonSeq-6	0.5736	fractals_experiment/purples/j3094.jpeg
102.4000	1.9500	Seq-3-1-OS	0.7261	fractals_experiment/yellows/j10075.jpeg
104.7500	1.9500	Seq-1-2-OS	0.5843	fractals_experiment/greens/j6098.jpeg
107.1000	1.9500	NonSeq-ToA	0.5728	tools/tongs/tongs02a.jpg
109.4500	1.9500	Seq-3-3-OS	0.6905	fractals_experiment/browns/j9039.jpeg
111.8000	1.9500	Seq-4-4-ToA-OS	0.5675	tools/whisk/102a.jpg
114.1500	1.9500	Seq-2-1-OS	0.5729	fractals_experiment/greys/j10148.jpeg
116.5000	1.9500	Seq-1-4-AnA-OS	0.6793	animals/elephant/038a.jpg
118.8500	1.9500	Seq-4-1-OS	0.6942	fractals_experiment/blues/j2153.jpeg
121.2000	1.9500	NonSeq-AnA	0.6359	animals/cat/Object_0002.jpg
123.5500	1.9500	Seq-3-1-IS	0.6028	fractals_experiment/yellows/j10075.jpeg
125.9000	1.9500	Seq-3-2-IS	0.3385	fractals_experiment/pinks/j2154.jpeg
128.2500	1.9500	Seq-3-3-IS	0.3394	fractals_experiment/browns/j9039.jpeg
130.6000	1.9500	Seq-3-4-ToA-IS	0.2536	tools/teakettle/102a.jpg
132.9500	1.9500	Seq-4-1-IS	0.5963	fractals_experiment/blues/j2153.jpeg
135.3000	1.9500	Seq-4-2-IS	0.3031	fractals_experiment/purples/j7095.jpeg
137.6500	1.9500	Seq-4-3-IS	0.2541	fractals_experiment/reds/j2003.jpeg
140.0000	1.9500	Seq-4-4-ToA-IS	0.2538	tools/whisk/102a.jpg
142.3500	1.9500	NonSeq-2	0.6209	fractals_experiment/browns/j10004.jpeg
144.7000	1.9500	Seq-1-1-OS	0.5793	fractals_experiment/cyans/j7082.jpeg
147.0500	1.9500	Seq-2-1-IS	0.6449	fractals_experiment/greys/j10148.jpeg
149.4000	1.9500	Seq-2-2-IS	0.2531	fractals_experiment/yellows/j9081.jpeg
151.7500	1.9500	Seq-2-3-IS	0.2531	fractals_experiment/cyans/j2132.jpeg
154.1000	1.9500	Seq-2-4-AnA-IS	0.2538	animals/rhino/1.80_rhino.jpg
156.4500	1.9500	Seq-1-4-AnA-OS	0.5782	animals/elephant/038a.jpg
158.8000	1.9500	NonSeq-5	0.5837	fractals_experiment/reds/j2059.jpeg
161.1500	1.9500	NonSeq-3	0.7379	fractals_experiment/pinks/j8014.jpeg
163.5000	1.9500	NonSeq-1	0.5712	fractals_experiment/greens/j2093.jpeg
165.8500	1.9500	Seq-1-2-OS	0.6263	fractals_experiment/greens/j6098.jpeg
168.2000	1.9500	NonSeq-6	0.8011	fractals_experiment/purples/j3094.jpeg
170.5500	1.9500	NonSeq-4	0.8651	fractals_experiment/greys/j2106.jpeg
172.9000	1.9500	NonSeq-ToA	0.6272	tools/tongs/tongs02a.jpg
175.2500	1.9500	Seq-1-3-OS	0.5906	fractals_experiment/blues/j1004.jpeg
177.6000	1.9500	Seq-2-2-OS	0.6287	fractals_experiment/yellows/j9081.jpeg
179.9500	1.9500	NonSeq-6	0.5984	fractals_experiment/purples/j3094.jpeg
182.3000	1.9500	Seq-3-1-IS	0.7208	fractals_experiment/yellows/j10075.jpeg
184.6500	1.9500	Seq-3-2-IS	0.2544	fractals_experiment/pinks/j2154.jpeg
187.0000	1.9500	Seq-3-3-IS	0.2550	fractals_experiment/browns/j9039.jpeg
189.3500	1.9500	Seq-3-4-ToB-IS	0.2542	tools/teakettle/102b.jpg
191.7000	1.9500	NonSeq-ToB	0.6110	tools/tongs/tongs02b.jpg
194.0500	1.9500	NonSeq-4	0.5612	fractals_experiment/greys/j2106.jpeg
196.4000	1.9500	Seq-4-1-IS	0.5970	fractals_experiment/blues/j2153.jpeg
198.7500	1.9500	Seq-4-2-IS	0.3848	fractals_experiment/purples/j7095.jpeg
201.1000	1.9500	Seq-4-3-IS	0.2536	fractals_experiment/reds/j2003.jpeg
203.4500	1.9500	Seq-4-4-ToB-IS	0.2552	tools/whisk/whisk.jpg
205.8000	1.9500	Seq-2-1-OS	0.5736	fractals_experiment/greys/j10148.jpeg
208.1500	1.9500	NonSeq-AnB	0.5909	animals/cat/cat.jpg
210.5000	1.9500	Seq-1-1-IS	0.6320	fractals_experiment/cyans/j7082.jpeg
212.8500	1.9500	Seq-1-2-IS	0.2530	fractals_experiment/greens/j6098.jpeg
215.2000	1.9500	Seq-1-3-IS	0.2554	fractals_experiment/blues/j1004.jpeg
217.5500	1.9500	Seq-1-4-AnB-IS	0.2553	animals/elephant/1.07_elephant-asian.jpg
219.9000	1.9500	Seq-2-4-AnA-OS	0.6270	animals/rhino/1.80_rhino.jpg
222.2500	1.9500	NonSeq-3	0.5542	fractals_experiment/pinks/j8014.jpeg
224.6000	1.9500	NonSeq-2	0.6593	fractals_experiment/browns/j10004.jpeg
226.9500	1.9500	NonSeq-1	0.4862	fractals_experiment/greens/j2093.jpeg
229.3000	1.9500	NonSeq-5	0.7061	fractals_experiment/reds/j2059.jpeg
231.6500	1.9500	Seq-2-3-OS	0.5417	fractals_experiment/cyans/j2132.jpeg
234.0000	1.9500	Seq-1-1-IS	0.6050	fractals_experiment/cyans/j7082.jpeg
236.3500	1.9500	Seq-1-2-IS	0.2855	fractals_experiment/greens/j6098.jpeg
238.7000	1.9500	Seq-1-3-IS	0.2549	fractals_experiment/blues/j1004.jpeg
241.0500	1.9500	Seq-1-4-AnA-IS	0.2543	animals/elephant/038a.jpg
243.4000	1.9500	NonSeq-2	0.5231	fractals_experiment/browns/j10004.jpeg
245.7500	1.9500	Seq-2-2-OS	0.5172	fractals_experiment/yellows/j9081.jpeg
248.1000	1.9500	NonSeq-AnA	0.5751	animals/cat/Object_0002.jpg
250.4500	1.9500	Seq-3-1-IS	0.5490	fractals_experiment/yellows/j10075.jpeg
252.8000	1.9500	Seq-3-2-IS	0.2657	fractals_experiment/pinks/j2154.jpeg
255.1500	1.9500	Seq-3-3-IS	0.2533	fractals_experiment/browns/j9039.jpeg
257.5000	1.9500	Seq-3-4-ToB-IS	0.2530	tools/teakettle/102b.jpg
259.8500	1.9500	Seq-4-1-IS	0.6633	fractals_experiment/blues/j2153.jpeg
262.2000	1.9500	Seq-4-2-IS	0.2779	fractals_experiment/purples/j7095.jpeg
264.5500	1.9500	Seq-4-3-IS	0.2536	fractals_experiment/reds/j2003.jpeg
266.9000	1.9500	Seq-4-4-ToA-IS	0.2535	tools/whisk/102a.jpg
269.2500	1.9500	Seq-2-3-OS	0.5839	fractals_experiment/cyans/j2132.jpeg
271.6000	1.9500	NonSeq-3	0.8115	fractals_experiment/pinks/j8014.jpeg
273.9500	1.9500	NonSeq-5	0.5090	fractals_experiment/reds/j2059.jpeg
276.3000	1.9500	NonSeq-6	0.5625	fractals_experiment/purples/j3094.jpeg
278.6500	1.9500	Seq-2-4-AnB-OS	0.6113	animals/rhino/Match_0382.jpg
281.0000	1.9500	NonSeq-4	0.8927	fractals_experiment/greys/j2106.jpeg
283.3500	1.9500	NonSeq-1	0.5713	fractals_experiment/greens/j2093.jpeg
285.7000	1.9500	NonSeq-ToA	0.4882	tools/tongs/tongs02a.jpg
288.0500	1.9500	Seq-2-1-OS	0.5873	fractals_experiment/greys/j10148.jpeg
290.4000	1.9500	Seq-4-2-OS	0.6144	fractals_experiment/purples/j7095.jpeg
292.7500	1.9500	Seq-1-1-IS	0.7063	fractals_experiment/cyans/j7082.jpeg
295.1000	1.9500	Seq-1-2-IS	0.2546	fractals_experiment/greens/j6098.jpeg
297.4500	1.9500	Seq-1-3-IS	0.2536	fractals_experiment/blues/j1004.jpeg
299.8000	1.9500	Seq-1-4-AnA-IS	0.2537	animals/elephant/038a.jpg
302.1500	1.9500	Seq-4-1-OS	0.5807	fractals_experiment/blues/j2153.jpeg
304.5000	1.9500	NonSeq-6	0.5645	fractals_experiment/purples/j3094.jpeg
306.8500	1.9500	NonSeq-3	0.5462	fractals_experiment/pinks/j8014.jpeg
309.2000	1.9500	NonSeq-1	0.5925	fractals_experiment/greens/j2093.jpeg
311.5500	1.9500	Seq-2-1-IS	0.6127	fractals_experiment/greys/j10148.jpeg
313.9000	1.9500	Seq-2-2-IS	0.3094	fractals_experiment/yellows/j9081.jpeg
316.2500	1.9500	Seq-2-3-IS	0.2541	fractals_experiment/cyans/j2132.jpeg
318.6000	1.9500	Seq-2-4-AnB-IS	0.2542	animals/rhino/Match_0382.jpg
320.9500	1.9500	Seq-3-1-IS	0.6099	fractals_experiment/yellows/j10075.jpeg
323.3000	1.9500	Seq-3-2-IS	0.2837	fractals_experiment/pinks/j2154.jpeg
325.6500	1.9500	Seq-3-3-IS	0.2536	fractals_experiment/browns/j9039.jpeg
328.0000	1.9500	Seq-3-4-ToA-IS	0.2534	tools/teakettle/102a.jpg
330.3500	1.9500	Seq-4-3-OS	0.5591	fractals_experiment/reds/j2003.jpeg
332.7000	1.9500	NonSeq-AnB	0.5432	animals/cat/cat.jpg
335.0500	1.9500	NonSeq-2	0.5963	fractals_experiment/browns/j10004.jpeg
337.4000	1.9500	NonSeq-ToB	0.5744	tools/tongs/tongs02b.jpg
339.7500	1.9500	Seq-4-4-ToB-OS	0.5409	tools/whisk/whisk.jpg
342.1000	1.9500	NonSeq-5	0.5672	fractals_experiment/reds/j2059.jpeg
344.4500	1.9500	NonSeq-4	0.6630	fractals_experiment/greys/j2106.jpeg
