onset	duration	trial_type	response_time	stim_file
245.7500	1.9500	Seq-2-1-IS	0.9923	fractals_experiment/pinks/j7028.jpeg
248.1000	1.9500	Seq-2-2-IS	0.6113	fractals_experiment/greens/j4115.jpeg
250.4500	1.9500	Seq-2-3-IS	0.3046	fractals_experiment/yellows/j1132.jpeg
252.8000	1.9500	Seq-2-4-AnB-IS	1.4563	animals/giraffe/giraffe.jpg
255.1500	1.9500	Seq-1-3-OS	0.5003	fractals_experiment/pinks/j2031.jpeg
257.5000	1.9500	Seq-4-1-IS	0.5036	fractals_experiment/purples/j5024.jpeg
259.8500	1.9500	Seq-4-2-IS	0.2298	fractals_experiment/cyans/j5086.jpeg
262.2000	1.9500	Seq-4-3-IS	0.2334	fractals_experiment/greys/j5125.jpeg
264.5500	1.9500	Seq-4-4-ToB-IS	0.128	tools/wateringcan/042b.jpg
266.9000	1.9500	NonSeq-4	0.5106	fractals_experiment/blues/j7053.jpeg
269.2500	1.9500	Seq-1-4-AnB-OS	0.5664	animals/tiger/whitetiger.jpg
271.6000	1.9500	NonSeq-2	0.5229	fractals_experiment/reds/j3112.jpeg
273.9500	1.9500	NonSeq-1	0.5748	fractals_experiment/cyans/j4053.jpeg
276.3000	1.9500	NonSeq-5	0.5997	fractals_experiment/purples/j1033.jpeg
278.6500	1.9500	NonSeq-6	0.4627	fractals_experiment/greys/j7127.jpeg
281.0000	1.9500	Seq-1-2-OS	0.4922	fractals_experiment/yellows/j5099.jpeg
283.3500	1.9500	NonSeq-3	0.8317	fractals_experiment/greens/j6137.jpeg
285.7000	1.9500	NonSeq-ToA	0.6759	tools/eggbeater/187a.jpg
288.0500	1.9500	NonSeq-AnB	0.6418	animals/horse/horse.jpg
290.4000	1.9500	Seq-3-3-OS	0.6136	fractals_experiment/browns/j9155.jpeg
292.7500	1.9500	NonSeq-4	0.5073	fractals_experiment/blues/j7053.jpeg
295.1000	1.9500	NonSeq-1	0.6642	fractals_experiment/cyans/j4053.jpeg
297.4500	1.9500	Seq-1-1-IS	0.5599	fractals_experiment/browns/j9058.jpeg
299.8000	1.9500	Seq-1-2-IS	0.6084	fractals_experiment/yellows/j5099.jpeg
302.1500	1.9500	Seq-1-3-IS	0.3112	fractals_experiment/pinks/j2031.jpeg
304.5000	1.9500	Seq-1-4-AnB-IS	0.3088	animals/tiger/whitetiger.jpg
306.8500	1.9500	NonSeq-2	0.6468	fractals_experiment/reds/j3112.jpeg
309.2000	1.9500	Seq-4-1-IS	n/a	fractals_experiment/purples/j5024.jpeg
311.5500	1.9500	Seq-4-2-IS	0.2913	fractals_experiment/cyans/j5086.jpeg
313.9000	1.9500	Seq-4-3-IS	0.0256	fractals_experiment/greys/j5125.jpeg
316.2500	1.9500	Seq-4-4-ToA-IS	0.3214	tools/wateringcan/042a.jpg
318.6000	1.9500	Seq-3-2-OS	0.4854	fractals_experiment/blues/j5081.jpeg
320.9500	1.9500	NonSeq-3	0.5329	fractals_experiment/greens/j6137.jpeg
323.3000	1.9500	NonSeq-5	0.6331	fractals_experiment/purples/j1033.jpeg
325.6500	1.9500	NonSeq-6	0.5416	fractals_experiment/greys/j7127.jpeg
328.0000	1.9500	Seq-3-4-ToA-OS	0.8967	tools/colander/097a.jpg
330.3500	1.9500	Seq-2-1-IS	0.7263	fractals_experiment/pinks/j7028.jpeg
332.7000	1.9500	Seq-2-2-IS	0.3282	fractals_experiment/greens/j4115.jpeg
335.0500	1.9500	Seq-2-3-IS	0.2555	fractals_experiment/yellows/j1132.jpeg
337.4000	1.9500	Seq-2-4-AnA-IS	0.2418	animals/giraffe/1.03_giraffe.jpg
339.7500	1.9500	NonSeq-ToB	0.5097	tools/eggbeater/187b.jpg
342.1000	1.9500	Seq-3-1-OS	0.6806	fractals_experiment/reds/j10153.jpeg
344.4500	1.9500	NonSeq-AnA	0.6086	animals/horse/horse copy.jpg
