onset	duration	trial_type	response_time	stim_file
292.7500	1.9500	NonSeq-AnB	0.8241	animals/horse/horse.jpg
295.1000	1.9500	NonSeq-2	0.5601	fractals_experiment/reds/j3112.jpeg
297.4500	1.9500	NonSeq-6	0.5942	fractals_experiment/greys/j7127.jpeg
299.8000	1.9500	Seq-1-2-OS	0.5512	fractals_experiment/yellows/j5099.jpeg
302.1500	1.9500	Seq-3-1-IS	0.5530	fractals_experiment/reds/j10153.jpeg
304.5000	1.9500	Seq-3-2-IS	0.4074	fractals_experiment/blues/j5081.jpeg
306.8500	1.9500	Seq-3-3-IS	0.3750	fractals_experiment/browns/j9155.jpeg
309.2000	1.9500	Seq-3-4-ToB-IS	0.2670	tools/colander/097b.jpg
311.5500	1.9500	NonSeq-5	0.6099	fractals_experiment/purples/j1033.jpeg
313.9000	1.9500	NonSeq-3	0.6457	fractals_experiment/greens/j6137.jpeg
316.2500	1.9500	Seq-2-1-IS	0.6421	fractals_experiment/pinks/j7028.jpeg
318.6000	1.9500	Seq-2-2-IS	0.3824	fractals_experiment/greens/j4115.jpeg
320.9500	1.9500	Seq-2-3-IS	0.2051	fractals_experiment/yellows/j1132.jpeg
323.3000	1.9500	Seq-2-4-AnA-IS	0.1352	animals/giraffe/1.03_giraffe.jpg
325.6500	1.9500	Seq-1-4-AnA-OS	0.6567	animals/tiger/0.89_cat-tigerwhite.jpg
328.0000	1.9500	Seq-4-1-IS	0.6304	fractals_experiment/purples/j5024.jpeg
330.3500	1.9500	Seq-4-2-IS	0.5218	fractals_experiment/cyans/j5086.jpeg
332.7000	1.9500	Seq-4-3-IS	0.1396	fractals_experiment/greys/j5125.jpeg
335.0500	1.9500	Seq-4-4-ToA-IS	0.3132	tools/wateringcan/042a.jpg
337.4000	1.9500	Seq-1-3-OS	0.6905	fractals_experiment/pinks/j2031.jpeg
339.7500	1.9500	NonSeq-1	0.5210	fractals_experiment/cyans/j4053.jpeg
342.1000	1.9500	NonSeq-4	0.5649	fractals_experiment/blues/j7053.jpeg
344.4500	1.9500	NonSeq-ToA	0.5950	tools/eggbeater/187a.jpg
