onset	duration	trial_type	response_time	stim_file
62.4500	1.9500	Seq-2-1-OS	0.7214	fractals_experiment/greys/j10148.jpeg
64.8000	1.9500	Seq-4-2-OS	0.5537	fractals_experiment/purples/j7095.jpeg
67.1500	1.9500	Seq-2-2-OS	0.5745	fractals_experiment/yellows/j9081.jpeg
69.5000	1.9500	Seq-4-3-OS	0.7736	fractals_experiment/reds/j2003.jpeg
71.8500	1.9500	Seq-1-4-AnA-OS	0.7441	animals/elephant/038a.jpg
74.2000	1.9500	Seq-1-2-OS	0.6214	fractals_experiment/greens/j6098.jpeg
76.5500	1.9500	Seq-3-1-OS	0.9428	fractals_experiment/yellows/j10075.jpeg
78.9000	1.9500	Seq-2-4-AnB-OS	0.6621	animals/rhino/Match_0382.jpg
81.2500	1.9500	Seq-1-3-OS	0.6377	fractals_experiment/blues/j1004.jpeg
83.6000	1.9500	NonSeq-ToB	0.6459	tools/tongs/tongs02b.jpg
85.9500	1.9500	Seq-2-1-OS	0.6245	fractals_experiment/greys/j10148.jpeg
88.3000	1.9500	Seq-4-1-OS	0.6132	fractals_experiment/blues/j2153.jpeg
90.6500	1.9500	NonSeq-2	0.6061	fractals_experiment/browns/j10004.jpeg
93.0000	1.9500	NonSeq-AnB	0.5674	animals/cat/cat.jpg
95.3500	1.9500	Seq-3-2-OS	0.8061	fractals_experiment/pinks/j2154.jpeg
97.7000	1.9500	NonSeq-4	1.0287	fractals_experiment/greys/j2106.jpeg
100.0500	1.9500	NonSeq-3	0.6548	fractals_experiment/pinks/j8014.jpeg
102.4000	1.9500	NonSeq-5	0.5839	fractals_experiment/reds/j2059.jpeg
104.7500	1.9500	Seq-3-3-OS	0.7583	fractals_experiment/browns/j9039.jpeg
107.1000	1.9500	NonSeq-6	0.5066	fractals_experiment/purples/j3094.jpeg
109.4500	1.9500	Seq-4-4-ToA-OS	0.5330	tools/whisk/102a.jpg
111.8000	1.9500	Seq-1-1-OS	0.6331	fractals_experiment/cyans/j7082.jpeg
114.1500	1.9500	NonSeq-1	0.7010	fractals_experiment/greens/j2093.jpeg
116.5000	1.9500	Seq-3-4-ToB-OS	0.6135	tools/teakettle/102b.jpg
118.8500	1.9500	Seq-2-3-OS	0.8216	fractals_experiment/cyans/j2132.jpeg
121.2000	1.9500	Seq-4-4-ToB-OS	0.6658	tools/whisk/whisk.jpg
123.5500	1.9500	Seq-1-1-IS	0.5446	fractals_experiment/cyans/j7082.jpeg
125.9000	1.9500	Seq-1-2-IS	0.6073	fractals_experiment/greens/j6098.jpeg
128.2500	1.9500	Seq-1-3-IS	0.6246	fractals_experiment/blues/j1004.jpeg
130.6000	1.9500	Seq-1-4-AnB-IS	0.6545	animals/elephant/1.07_elephant-asian.jpg
132.9500	1.9500	NonSeq-3	0.6138	fractals_experiment/pinks/j8014.jpeg
135.3000	1.9500	NonSeq-2	0.4863	fractals_experiment/browns/j10004.jpeg
137.6500	1.9500	Seq-4-1-OS	0.6145	fractals_experiment/blues/j2153.jpeg
140.0000	1.9500	NonSeq-5	0.8579	fractals_experiment/reds/j2059.jpeg
142.3500	1.9500	Seq-3-1-IS	0.6030	fractals_experiment/yellows/j10075.jpeg
144.7000	1.9500	Seq-3-2-IS	0.5611	fractals_experiment/pinks/j2154.jpeg
147.0500	1.9500	Seq-3-3-IS	0.6415	fractals_experiment/browns/j9039.jpeg
149.4000	1.9500	Seq-3-4-ToA-IS	0.5806	tools/teakettle/102a.jpg
151.7500	1.9500	NonSeq-6	0.6072	fractals_experiment/purples/j3094.jpeg
154.1000	1.9500	Seq-4-3-OS	0.9442	fractals_experiment/reds/j2003.jpeg
156.4500	1.9500	NonSeq-AnB	0.7321	animals/cat/cat.jpg
158.8000	1.9500	NonSeq-4	0.7901	fractals_experiment/greys/j2106.jpeg
161.1500	1.9500	NonSeq-ToA	0.6716	tools/tongs/tongs02a.jpg
163.5000	1.9500	Seq-2-1-IS	0.6287	fractals_experiment/greys/j10148.jpeg
165.8500	1.9500	Seq-2-2-IS	0.6979	fractals_experiment/yellows/j9081.jpeg
168.2000	1.9500	Seq-2-3-IS	0.6221	fractals_experiment/cyans/j2132.jpeg
170.5500	1.9500	Seq-2-4-AnB-IS	0.5367	animals/rhino/Match_0382.jpg
172.9000	1.9500	Seq-4-2-OS	0.6784	fractals_experiment/purples/j7095.jpeg
175.2500	1.9500	NonSeq-1	0.7000	fractals_experiment/greens/j2093.jpeg
177.6000	1.9500	NonSeq-2	0.5178	fractals_experiment/browns/j10004.jpeg
179.9500	1.9500	Seq-2-1-OS	0.5959	fractals_experiment/greys/j10148.jpeg
182.3000	1.9500	Seq-3-1-IS	0.6110	fractals_experiment/yellows/j10075.jpeg
184.6500	1.9500	Seq-3-2-IS	0.6412	fractals_experiment/pinks/j2154.jpeg
187.0000	1.9500	Seq-3-3-IS	0.6413	fractals_experiment/browns/j9039.jpeg
189.3500	1.9500	Seq-3-4-ToB-IS	0.5677	tools/teakettle/102b.jpg
191.7000	1.9500	Seq-1-1-IS	0.6552	fractals_experiment/cyans/j7082.jpeg
194.0500	1.9500	Seq-1-2-IS	0.6807	fractals_experiment/greens/j6098.jpeg
196.4000	1.9500	Seq-1-3-IS	0.6051	fractals_experiment/blues/j1004.jpeg
198.7500	1.9500	Seq-1-4-AnA-IS	0.6283	animals/elephant/038a.jpg
201.1000	1.9500	NonSeq-ToB	0.5930	tools/tongs/tongs02b.jpg
203.4500	1.9500	Seq-2-3-OS	0.6019	fractals_experiment/cyans/j2132.jpeg
205.8000	1.9500	NonSeq-4	0.6206	fractals_experiment/greys/j2106.jpeg
208.1500	1.9500	Seq-4-1-IS	0.6460	fractals_experiment/blues/j2153.jpeg
210.5000	1.9500	Seq-4-2-IS	0.6768	fractals_experiment/purples/j7095.jpeg
212.8500	1.9500	Seq-4-3-IS	0.7053	fractals_experiment/reds/j2003.jpeg
215.2000	1.9500	Seq-4-4-ToA-IS	0.5669	tools/whisk/102a.jpg
217.5500	1.9500	NonSeq-AnA	0.6310	animals/cat/Object_0002.jpg
219.9000	1.9500	Seq-2-2-OS	0.6555	fractals_experiment/yellows/j9081.jpeg
222.2500	1.9500	NonSeq-3	0.5938	fractals_experiment/pinks/j8014.jpeg
224.6000	1.9500	NonSeq-6	0.6448	fractals_experiment/purples/j3094.jpeg
226.9500	1.9500	NonSeq-5	0.6042	fractals_experiment/reds/j2059.jpeg
229.3000	1.9500	NonSeq-1	0.6255	fractals_experiment/greens/j2093.jpeg
231.6500	1.9500	Seq-2-4-AnA-OS	0.5977	animals/rhino/1.80_rhino.jpg
234.0000	1.9500	Seq-1-1-IS	0.6037	fractals_experiment/cyans/j7082.jpeg
236.3500	1.9500	Seq-1-2-IS	0.7436	fractals_experiment/greens/j6098.jpeg
238.7000	1.9500	Seq-1-3-IS	0.6156	fractals_experiment/blues/j1004.jpeg
241.0500	1.9500	Seq-1-4-AnB-IS	0.6768	animals/elephant/1.07_elephant-asian.jpg
243.4000	1.9500	NonSeq-5	0.6442	fractals_experiment/reds/j2059.jpeg
245.7500	1.9500	Seq-4-2-OS	0.6045	fractals_experiment/purples/j7095.jpeg
248.1000	1.9500	Seq-2-1-IS	0.5896	fractals_experiment/greys/j10148.jpeg
250.4500	1.9500	Seq-2-2-IS	0.7053	fractals_experiment/yellows/j9081.jpeg
252.8000	1.9500	Seq-2-3-IS	0.6583	fractals_experiment/cyans/j2132.jpeg
255.1500	1.9500	Seq-2-4-AnA-IS	0.5914	animals/rhino/1.80_rhino.jpg
257.5000	1.9500	Seq-4-3-OS	0.5308	fractals_experiment/reds/j2003.jpeg
259.8500	1.9500	Seq-3-1-IS	0.6404	fractals_experiment/yellows/j10075.jpeg
262.2000	1.9500	Seq-3-2-IS	0.5884	fractals_experiment/pinks/j2154.jpeg
264.5500	1.9500	Seq-3-3-IS	0.6554	fractals_experiment/browns/j9039.jpeg
266.9000	1.9500	Seq-3-4-ToB-IS	0.5132	tools/teakettle/102b.jpg
269.2500	1.9500	Seq-4-1-OS	0.5781	fractals_experiment/blues/j2153.jpeg
271.6000	1.9500	NonSeq-4	0.6629	fractals_experiment/greys/j2106.jpeg
273.9500	1.9500	NonSeq-6	0.5847	fractals_experiment/purples/j3094.jpeg
276.3000	1.9500	NonSeq-1	0.5904	fractals_experiment/greens/j2093.jpeg
278.6500	1.9500	NonSeq-3	0.5668	fractals_experiment/pinks/j8014.jpeg
281.0000	1.9500	NonSeq-AnB	0.5837	animals/cat/cat.jpg
283.3500	1.9500	Seq-4-4-ToA-OS	0.6210	tools/whisk/102a.jpg
285.7000	1.9500	NonSeq-ToA	0.5310	tools/tongs/tongs02a.jpg
288.0500	1.9500	NonSeq-2	0.5359	fractals_experiment/browns/j10004.jpeg
290.4000	1.9500	Seq-1-2-OS	0.6204	fractals_experiment/greens/j6098.jpeg
292.7500	1.9500	NonSeq-5	0.6081	fractals_experiment/reds/j2059.jpeg
295.1000	1.9500	NonSeq-ToB	0.5831	tools/tongs/tongs02b.jpg
297.4500	1.9500	NonSeq-AnA	0.5605	animals/cat/Object_0002.jpg
299.8000	1.9500	NonSeq-6	0.5646	fractals_experiment/purples/j3094.jpeg
302.1500	1.9500	Seq-2-1-IS	0.6140	fractals_experiment/greys/j10148.jpeg
304.5000	1.9500	Seq-2-2-IS	0.5899	fractals_experiment/yellows/j9081.jpeg
306.8500	1.9500	Seq-2-3-IS	0.6738	fractals_experiment/cyans/j2132.jpeg
309.2000	1.9500	Seq-2-4-AnB-IS	0.6307	animals/rhino/Match_0382.jpg
311.5500	1.9500	NonSeq-2	0.5806	fractals_experiment/browns/j10004.jpeg
313.9000	1.9500	Seq-1-1-OS	0.6368	fractals_experiment/cyans/j7082.jpeg
316.2500	1.9500	NonSeq-4	0.6482	fractals_experiment/greys/j2106.jpeg
318.6000	1.9500	Seq-3-1-IS	0.6251	fractals_experiment/yellows/j10075.jpeg
320.9500	1.9500	Seq-3-2-IS	0.6649	fractals_experiment/pinks/j2154.jpeg
323.3000	1.9500	Seq-3-3-IS	0.6606	fractals_experiment/browns/j9039.jpeg
325.6500	1.9500	Seq-3-4-ToA-IS	0.5369	tools/teakettle/102a.jpg
328.0000	1.9500	Seq-1-4-AnB-OS	0.5839	animals/elephant/1.07_elephant-asian.jpg
330.3500	1.9500	NonSeq-1	0.6111	fractals_experiment/greens/j2093.jpeg
332.7000	1.9500	Seq-4-1-IS	0.6947	fractals_experiment/blues/j2153.jpeg
335.0500	1.9500	Seq-4-2-IS	0.5939	fractals_experiment/purples/j7095.jpeg
337.4000	1.9500	Seq-4-3-IS	0.7659	fractals_experiment/reds/j2003.jpeg
339.7500	1.9500	Seq-4-4-ToB-IS	0.5839	tools/whisk/whisk.jpg
342.1000	1.9500	NonSeq-3	0.9676	fractals_experiment/pinks/j8014.jpeg
344.4500	1.9500	Seq-1-3-OS	0.7186	fractals_experiment/blues/j1004.jpeg
