onset	duration	trial_type	response_time	stim_file
90.6500	1.9500	Seq-4-3-OS	0.9295	fractals_experiment/reds/j2003.jpeg
93.0000	1.9500	Seq-3-3-OS	0.7279	fractals_experiment/browns/j9039.jpeg
95.3500	1.9500	NonSeq-AnB	0.8793	animals/cat/cat.jpg
97.7000	1.9500	NonSeq-2	0.6459	fractals_experiment/browns/j10004.jpeg
100.0500	1.9500	NonSeq-6	0.5852	fractals_experiment/purples/j3094.jpeg
102.4000	1.9500	NonSeq-ToB	0.6793	tools/tongs/tongs02b.jpg
104.7500	1.9500	NonSeq-4	0.8459	fractals_experiment/greys/j2106.jpeg
107.1000	1.9500	Seq-4-2-OS	0.6601	fractals_experiment/purples/j7095.jpeg
109.4500	1.9500	Seq-2-2-OS	0.6260	fractals_experiment/yellows/j9081.jpeg
111.8000	1.9500	Seq-1-1-OS	0.6561	fractals_experiment/cyans/j7082.jpeg
114.1500	1.9500	Seq-2-1-OS	0.6602	fractals_experiment/greys/j10148.jpeg
116.5000	1.9500	Seq-3-4-ToB-OS	0.6802	tools/teakettle/102b.jpg
118.8500	1.9500	Seq-4-4-ToB-OS	0.7723	tools/whisk/whisk.jpg
121.2000	1.9500	Seq-2-1-OS	0.6431	fractals_experiment/greys/j10148.jpeg
123.5500	1.9500	Seq-3-1-IS	0.7956	fractals_experiment/yellows/j10075.jpeg
125.9000	1.9500	Seq-3-2-IS	0.6141	fractals_experiment/pinks/j2154.jpeg
128.2500	1.9500	Seq-3-3-IS	0.7185	fractals_experiment/browns/j9039.jpeg
130.6000	1.9500	Seq-3-4-ToA-IS	0.6671	tools/teakettle/102a.jpg
132.9500	1.9500	Seq-1-1-IS	0.8539	fractals_experiment/cyans/j7082.jpeg
135.3000	1.9500	Seq-1-2-IS	0.3734	fractals_experiment/greens/j6098.jpeg
137.6500	1.9500	Seq-1-3-IS	0.3633	fractals_experiment/blues/j1004.jpeg
140.0000	1.9500	Seq-1-4-AnB-IS	0.1608	animals/elephant/1.07_elephant-asian.jpg
142.3500	1.9500	NonSeq-4	0.7616	fractals_experiment/greys/j2106.jpeg
144.7000	1.9500	NonSeq-AnB	0.6347	animals/cat/cat.jpg
147.0500	1.9500	Seq-4-1-IS	0.6205	fractals_experiment/blues/j2153.jpeg
149.4000	1.9500	Seq-4-2-IS	0.3240	fractals_experiment/purples/j7095.jpeg
151.7500	1.9500	Seq-4-3-IS	0.5601	fractals_experiment/reds/j2003.jpeg
154.1000	1.9500	Seq-4-4-ToA-IS	0.2342	tools/whisk/102a.jpg
156.4500	1.9500	Seq-2-2-OS	0.6314	fractals_experiment/yellows/j9081.jpeg
158.8000	1.9500	NonSeq-1	0.6818	fractals_experiment/greens/j2093.jpeg
161.1500	1.9500	NonSeq-ToA	0.9861	tools/tongs/tongs02a.jpg
163.5000	1.9500	NonSeq-2	0.7556	fractals_experiment/browns/j10004.jpeg
165.8500	1.9500	Seq-2-4-AnB-OS	0.6233	animals/rhino/Match_0382.jpg
168.2000	1.9500	NonSeq-3	0.6912	fractals_experiment/pinks/j8014.jpeg
170.5500	1.9500	NonSeq-6	0.6745	fractals_experiment/purples/j3094.jpeg
172.9000	1.9500	NonSeq-5	0.7608	fractals_experiment/reds/j2059.jpeg
175.2500	1.9500	Seq-2-3-OS	0.7721	fractals_experiment/cyans/j2132.jpeg
177.6000	1.9500	NonSeq-1	0.6535	fractals_experiment/greens/j2093.jpeg
179.9500	1.9500	NonSeq-2	0.6230	fractals_experiment/browns/j10004.jpeg
182.3000	1.9500	NonSeq-6	0.7427	fractals_experiment/purples/j3094.jpeg
184.6500	1.9500	Seq-2-1-IS	0.7599	fractals_experiment/greys/j10148.jpeg
187.0000	1.9500	Seq-2-2-IS	0.2788	fractals_experiment/yellows/j9081.jpeg
189.3500	1.9500	Seq-2-3-IS	0.2132	fractals_experiment/cyans/j2132.jpeg
191.7000	1.9500	Seq-2-4-AnA-IS	0.2009	animals/rhino/1.80_rhino.jpg
194.0500	1.9500	NonSeq-5	0.7419	fractals_experiment/reds/j2059.jpeg
196.4000	1.9500	NonSeq-3	0.7803	fractals_experiment/pinks/j8014.jpeg
198.7500	1.9500	Seq-4-3-OS	0.7241	fractals_experiment/reds/j2003.jpeg
201.1000	1.9500	Seq-3-1-IS	0.7363	fractals_experiment/yellows/j10075.jpeg
203.4500	1.9500	Seq-3-2-IS	0.2620	fractals_experiment/pinks/j2154.jpeg
205.8000	1.9500	Seq-3-3-IS	0.1923	fractals_experiment/browns/j9039.jpeg
208.1500	1.9500	Seq-3-4-ToB-IS	0.0205	tools/teakettle/102b.jpg
210.5000	1.9500	Seq-4-2-OS	0.6162	fractals_experiment/purples/j7095.jpeg
212.8500	1.9500	Seq-1-1-IS	0.5630	fractals_experiment/cyans/j7082.jpeg
215.2000	1.9500	Seq-1-2-IS	0.3207	fractals_experiment/greens/j6098.jpeg
217.5500	1.9500	Seq-1-3-IS	0.3373	fractals_experiment/blues/j1004.jpeg
219.9000	1.9500	Seq-1-4-AnA-IS	0.0540	animals/elephant/038a.jpg
222.2500	1.9500	Seq-4-1-OS	0.5991	fractals_experiment/blues/j2153.jpeg
224.6000	1.9500	NonSeq-AnA	0.6958	animals/cat/Object_0002.jpg
226.9500	1.9500	NonSeq-ToB	0.5801	tools/tongs/tongs02b.jpg
229.3000	1.9500	NonSeq-4	0.6274	fractals_experiment/greys/j2106.jpeg
231.6500	1.9500	Seq-4-4-ToB-OS	0.6750	tools/whisk/whisk.jpg
234.0000	1.9500	NonSeq-2	0.5761	fractals_experiment/browns/j10004.jpeg
236.3500	1.9500	Seq-3-1-OS	0.5763	fractals_experiment/yellows/j10075.jpeg
238.7000	1.9500	NonSeq-4	0.7023	fractals_experiment/greys/j2106.jpeg
241.0500	1.9500	NonSeq-3	0.6057	fractals_experiment/pinks/j8014.jpeg
243.4000	1.9500	Seq-1-1-IS	0.6581	fractals_experiment/cyans/j7082.jpeg
245.7500	1.9500	Seq-1-2-IS	0.4619	fractals_experiment/greens/j6098.jpeg
248.1000	1.9500	Seq-1-3-IS	0.4799	fractals_experiment/blues/j1004.jpeg
250.4500	1.9500	Seq-1-4-AnA-IS	0.1761	animals/elephant/038a.jpg
252.8000	1.9500	Seq-3-2-OS	0.7009	fractals_experiment/pinks/j2154.jpeg
255.1500	1.9500	Seq-2-1-IS	0.6623	fractals_experiment/greys/j10148.jpeg
257.5000	1.9500	Seq-2-2-IS	0.3174	fractals_experiment/yellows/j9081.jpeg
259.8500	1.9500	Seq-2-3-IS	0.2494	fractals_experiment/cyans/j2132.jpeg
262.2000	1.9500	Seq-2-4-AnB-IS	0.1321	animals/rhino/Match_0382.jpg
264.5500	1.9500	Seq-4-1-IS	0.5754	fractals_experiment/blues/j2153.jpeg
266.9000	1.9500	Seq-4-2-IS	0.4994	fractals_experiment/purples/j7095.jpeg
269.2500	1.9500	Seq-4-3-IS	0.1755	fractals_experiment/reds/j2003.jpeg
271.6000	1.9500	Seq-4-4-ToB-IS	0.2715	tools/whisk/whisk.jpg
273.9500	1.9500	NonSeq-AnB	0.6144	animals/cat/cat.jpg
276.3000	1.9500	NonSeq-5	0.6676	fractals_experiment/reds/j2059.jpeg
278.6500	1.9500	Seq-3-3-OS	0.8657	fractals_experiment/browns/j9039.jpeg
281.0000	1.9500	NonSeq-6	0.6013	fractals_experiment/purples/j3094.jpeg
283.3500	1.9500	NonSeq-1	0.6470	fractals_experiment/greens/j2093.jpeg
285.7000	1.9500	NonSeq-ToA	0.6521	tools/tongs/tongs02a.jpg
288.0500	1.9500	Seq-3-4-ToB-OS	0.7364	tools/teakettle/102b.jpg
290.4000	1.9500	Seq-4-1-IS	0.6226	fractals_experiment/blues/j2153.jpeg
292.7500	1.9500	Seq-4-2-IS	0.2884	fractals_experiment/purples/j7095.jpeg
295.1000	1.9500	Seq-4-3-IS	0.1087	fractals_experiment/reds/j2003.jpeg
297.4500	1.9500	Seq-4-4-ToA-IS	0.2170	tools/whisk/102a.jpg
299.8000	1.9500	Seq-2-1-IS	0.6071	fractals_experiment/greys/j10148.jpeg
302.1500	1.9500	Seq-2-2-IS	0.4017	fractals_experiment/yellows/j9081.jpeg
304.5000	1.9500	Seq-2-3-IS	0.1198	fractals_experiment/cyans/j2132.jpeg
306.8500	1.9500	Seq-2-4-AnB-IS	0.1277	animals/rhino/Match_0382.jpg
309.2000	1.9500	Seq-3-1-OS	0.7314	fractals_experiment/yellows/j10075.jpeg
311.5500	1.9500	Seq-1-1-IS	0.8195	fractals_experiment/cyans/j7082.jpeg
313.9000	1.9500	Seq-1-2-IS	0.3973	fractals_experiment/greens/j6098.jpeg
316.2500	1.9500	Seq-1-3-IS	0.1874	fractals_experiment/blues/j1004.jpeg
318.6000	1.9500	Seq-1-4-AnB-IS	0.2378	animals/elephant/1.07_elephant-asian.jpg
320.9500	1.9500	Seq-3-4-ToA-OS	0.5244	tools/teakettle/102a.jpg
323.3000	1.9500	NonSeq-5	0.7571	fractals_experiment/reds/j2059.jpeg
325.6500	1.9500	NonSeq-4	0.7919	fractals_experiment/greys/j2106.jpeg
328.0000	1.9500	NonSeq-ToB	0.7962	tools/tongs/tongs02b.jpg
330.3500	1.9500	Seq-3-3-OS	0.9415	fractals_experiment/browns/j9039.jpeg
332.7000	1.9500	NonSeq-3	1.0277	fractals_experiment/pinks/j8014.jpeg
335.0500	1.9500	NonSeq-AnA	0.6845	animals/cat/Object_0002.jpg
337.4000	1.9500	NonSeq-1	0.7164	fractals_experiment/greens/j2093.jpeg
339.7500	1.9500	Seq-3-2-OS	0.7296	fractals_experiment/pinks/j2154.jpeg
342.1000	1.9500	NonSeq-2	0.6323	fractals_experiment/browns/j10004.jpeg
344.4500	1.9500	NonSeq-6	0.6135	fractals_experiment/purples/j3094.jpeg
