onset	duration	trial_type	response_time	stim_file
285.7000	1.9500	NonSeq-5	0.5674	fractals_experiment/blues/j10051.jpeg
288.0500	1.9500	Seq-4-4-ToA-OS	1.6752	tools/megaphone/059a.jpg
290.4000	1.9500	Seq-2-1-OS	1.0578	fractals_experiment/pinks/j7144.jpeg
292.7500	1.9500	NonSeq-3	0.9092	fractals_experiment/greys/j4029.jpeg
295.1000	1.9500	NonSeq-2	0.5753	fractals_experiment/purples/j4125.jpeg
297.4500	1.9500	NonSeq-5	0.6683	fractals_experiment/blues/j10051.jpeg
299.8000	1.9500	Seq-1-1-IS	0.5456	fractals_experiment/yellows/j5118.jpeg
302.1500	1.9500	Seq-1-2-IS	0.5819	fractals_experiment/cyans/j8009.jpeg
304.5000	1.9500	Seq-1-3-IS	0.3162	fractals_experiment/reds/j8091.jpeg
306.8500	1.9500	Seq-1-4-AnB-IS	0.2747	animals/fox/024b.jpg
309.2000	1.9500	Seq-4-1-IS	0.5016	fractals_experiment/cyans/j6127.jpeg
311.5500	1.9500	Seq-4-2-IS	0.561	fractals_experiment/purples/j4110.jpeg
313.9000	1.9500	Seq-4-3-IS	0.514	fractals_experiment/browns/j5075.jpeg
316.2500	1.9500	Seq-4-4-ToB-IS	0.2543	tools/megaphone/059b.jpg
318.6000	1.9500	Seq-2-3-OS	1.3633	fractals_experiment/greens/j6092.jpeg
320.9500	1.9500	Seq-3-1-IS	0.7254	fractals_experiment/reds/j5085.jpeg
323.3000	1.9500	Seq-3-2-IS	0.291	fractals_experiment/greys/j8118.jpeg
325.6500	1.9500	Seq-3-3-IS	0.257	fractals_experiment/pinks/j2137.jpeg
328.0000	1.9500	Seq-3-4-ToB-IS	0.2532	tools/faucet/031b.jpg
330.3500	1.9500	NonSeq-AnB	0.6581	animals/frog/117a.jpg
332.7000	1.9500	NonSeq-4	0.5429	fractals_experiment/greens/j2082.jpeg
335.0500	1.9500	Seq-2-2-OS	1.4121	fractals_experiment/blues/j5130.jpeg
337.4000	1.9500	NonSeq-ToB	0.8298	tools/hairdrier/094b.jpg
339.7500	1.9500	NonSeq-1	0.9794	fractals_experiment/browns/j10032.jpeg
342.1000	1.9500	NonSeq-6	0.607	fractals_experiment/yellows/j4081.jpeg
344.4500	1.9500	Seq-2-4-AnA-OS	0.6765	animals/crab/1.28_crab2.jpg
