onset	duration	trial_type	response_time	stim_file
158.8000	1.9500	Seq-1-4-AnB-IS	0.2552	animals/fox/024b.jpg
161.1500	1.9500	Seq-4-4-ToA-OS	1.423	tools/megaphone/059a.jpg
163.5000	1.9500	NonSeq-2	0.573	fractals_experiment/purples/j4125.jpeg
165.8500	1.9500	NonSeq-3	1.2411	fractals_experiment/greys/j4029.jpeg
168.2000	1.9500	NonSeq-5	1.6416	fractals_experiment/blues/j10051.jpeg
170.5500	1.9500	NonSeq-6	0.5934	fractals_experiment/yellows/j4081.jpeg
172.9000	1.9500	Seq-4-2-OS	0.5495	fractals_experiment/purples/j4110.jpeg
175.2500	1.9500	NonSeq-ToA	0.5841	tools/hairdrier/072a.jpg
177.6000	1.9500	NonSeq-AnB	0.6681	animals/frog/117a.jpg
179.9500	1.9500	Seq-4-1-IS	0.7919	fractals_experiment/cyans/j6127.jpeg
182.3000	1.9500	Seq-4-2-IS	0.5626	fractals_experiment/purples/j4110.jpeg
184.6500	1.9500	Seq-4-3-IS	0.5566	fractals_experiment/browns/j5075.jpeg
187.0000	1.9500	Seq-4-4-ToB-IS	0.7185	tools/megaphone/059b.jpg
189.3500	1.9500	Seq-1-4-AnA-OS	0.6367	animals/fox/024a.jpg
191.7000	1.9500	NonSeq-4	0.579	fractals_experiment/greens/j2082.jpeg
194.0500	1.9500	NonSeq-6	0.7853	fractals_experiment/yellows/j4081.jpeg
196.4000	1.9500	NonSeq-ToB	0.9882	tools/hairdrier/094b.jpg
198.7500	1.9500	Seq-3-1-IS	0.6164	fractals_experiment/reds/j5085.jpeg
201.1000	1.9500	Seq-3-2-IS	1.0906	fractals_experiment/greys/j8118.jpeg
203.4500	1.9500	Seq-3-3-IS	0.3273	fractals_experiment/pinks/j2137.jpeg
205.8000	1.9500	Seq-3-4-ToA-IS	0.258	tools/faucet/031a.jpg
208.1500	1.9500	Seq-1-1-OS	0.5661	fractals_experiment/yellows/j5118.jpeg
210.5000	1.9500	Seq-2-1-IS	0.5903	fractals_experiment/pinks/j7144.jpeg
212.8500	1.9500	Seq-2-2-IS	0.3024	fractals_experiment/blues/j5130.jpeg
215.2000	1.9500	Seq-2-3-IS	0.253	fractals_experiment/greens/j6092.jpeg
217.5500	1.9500	Seq-2-4-AnA-IS	0.2548	animals/crab/1.28_crab2.jpg
219.9000	1.9500	NonSeq-1	0.6308	fractals_experiment/browns/j10032.jpeg
222.2500	1.9500	Seq-1-3-OS	0.5581	fractals_experiment/reds/j8091.jpeg
224.6000	1.9500	NonSeq-3	0.9325	fractals_experiment/greys/j4029.jpeg
226.9500	1.9500	NonSeq-2	0.6365	fractals_experiment/purples/j4125.jpeg
229.3000	1.9500	NonSeq-5	0.5824	fractals_experiment/blues/j10051.jpeg
231.6500	1.9500	Seq-1-2-OS	0.7109	fractals_experiment/cyans/j8009.jpeg
234.0000	1.9500	Seq-2-2-OS	0.8626	fractals_experiment/blues/j5130.jpeg
236.3500	1.9500	Seq-4-1-IS	0.6927	fractals_experiment/cyans/j6127.jpeg
238.7000	1.9500	Seq-4-2-IS	0.5496	fractals_experiment/purples/j4110.jpeg
241.0500	1.9500	Seq-4-3-IS	0.5957	fractals_experiment/browns/j5075.jpeg
243.4000	1.9500	Seq-4-4-ToA-IS	0.2551	tools/megaphone/059a.jpg
245.7500	1.9500	Seq-1-1-IS	0.5771	fractals_experiment/yellows/j5118.jpeg
248.1000	1.9500	Seq-1-2-IS	0.5512	fractals_experiment/cyans/j8009.jpeg
250.4500	1.9500	Seq-1-3-IS	0.3116	fractals_experiment/reds/j8091.jpeg
252.8000	1.9500	Seq-1-4-AnB-IS	0.2554	animals/fox/024b.jpg
255.1500	1.9500	Seq-2-4-AnB-OS	0.5651	animals/crab/133b.jpg
257.5000	1.9500	NonSeq-5	0.6883	fractals_experiment/blues/j10051.jpeg
259.8500	1.9500	NonSeq-AnB	1.115	animals/frog/117a.jpg
262.2000	1.9500	Seq-3-1-IS	1.1212	fractals_experiment/reds/j5085.jpeg
264.5500	1.9500	Seq-3-2-IS	0.5269	fractals_experiment/greys/j8118.jpeg
266.9000	1.9500	Seq-3-3-IS	0.253	fractals_experiment/pinks/j2137.jpeg
269.2500	1.9500	Seq-3-4-ToB-IS	0.2533	tools/faucet/031b.jpg
271.6000	1.9500	NonSeq-3	0.5887	fractals_experiment/greys/j4029.jpeg
273.9500	1.9500	Seq-2-3-OS	1.3935	fractals_experiment/greens/j6092.jpeg
276.3000	1.9500	NonSeq-6	0.5722	fractals_experiment/yellows/j4081.jpeg
278.6500	1.9500	NonSeq-1	0.5785	fractals_experiment/browns/j10032.jpeg
281.0000	1.9500	NonSeq-2	0.6737	fractals_experiment/purples/j4125.jpeg
283.3500	1.9500	NonSeq-ToA	1.2122	tools/hairdrier/072a.jpg
285.7000	1.9500	NonSeq-4	0.6241	fractals_experiment/greens/j2082.jpeg
288.0500	1.9500	Seq-2-1-OS	1.0175	fractals_experiment/pinks/j7144.jpeg
290.4000	1.9500	Seq-4-1-IS	0.6402	fractals_experiment/cyans/j6127.jpeg
292.7500	1.9500	Seq-4-2-IS	0.5325	fractals_experiment/purples/j4110.jpeg
295.1000	1.9500	Seq-4-3-IS	0.5643	fractals_experiment/browns/j5075.jpeg
297.4500	1.9500	Seq-4-4-ToA-IS	0.6342	tools/megaphone/059a.jpg
299.8000	1.9500	Seq-3-1-IS	0.5587	fractals_experiment/reds/j5085.jpeg
302.1500	1.9500	Seq-3-2-IS	0.5986	fractals_experiment/greys/j8118.jpeg
304.5000	1.9500	Seq-3-3-IS	0.5128	fractals_experiment/pinks/j2137.jpeg
306.8500	1.9500	Seq-3-4-ToA-IS	0.4548	tools/faucet/031a.jpg
309.2000	1.9500	Seq-1-4-AnB-OS	0.6229	animals/fox/024b.jpg
311.5500	1.9500	Seq-2-1-IS	0.5314	fractals_experiment/pinks/j7144.jpeg
313.9000	1.9500	Seq-2-2-IS	0.5739	fractals_experiment/blues/j5130.jpeg
316.2500	1.9500	Seq-2-3-IS	0.0023	fractals_experiment/greens/j6092.jpeg
318.6000	1.9500	Seq-2-4-AnB-IS	0.2546	animals/crab/133b.jpg
320.9500	1.9500	NonSeq-3	0.8262	fractals_experiment/greys/j4029.jpeg
323.3000	1.9500	Seq-1-2-OS	0.6164	fractals_experiment/cyans/j8009.jpeg
325.6500	1.9500	NonSeq-1	0.5323	fractals_experiment/browns/j10032.jpeg
328.0000	1.9500	NonSeq-6	0.5789	fractals_experiment/yellows/j4081.jpeg
330.3500	1.9500	NonSeq-2	0.6059	fractals_experiment/purples/j4125.jpeg
332.7000	1.9500	Seq-1-1-OS	0.6718	fractals_experiment/yellows/j5118.jpeg
335.0500	1.9500	NonSeq-ToB	0.5379	tools/hairdrier/094b.jpg
337.4000	1.9500	NonSeq-4	0.6709	fractals_experiment/greens/j2082.jpeg
339.7500	1.9500	NonSeq-5	0.5899	fractals_experiment/blues/j10051.jpeg
342.1000	1.9500	NonSeq-AnA	0.5462	animals/frog/1.59_frog1.jpg
344.4500	1.9500	Seq-1-3-OS	0.5758	fractals_experiment/reds/j8091.jpeg
