onset	duration	trial_type	response_time	stim_file
90.6500	1.9500	Seq-3-2-IS	0.2587	fractals_experiment/pinks/j2154.jpeg
93.0000	1.9500	Seq-3-3-IS	0.2100	fractals_experiment/browns/j9039.jpeg
95.3500	1.9500	Seq-3-4-ToB-IS	0.1496	tools/teakettle/102b.jpg
97.7000	1.9500	Seq-1-1-OS	0.5952	fractals_experiment/cyans/j7082.jpeg
100.0500	1.9500	NonSeq-AnA	0.5638	animals/cat/Object_0002.jpg
102.4000	1.9500	NonSeq-ToB	0.7489	tools/tongs/tongs02b.jpg
104.7500	1.9500	NonSeq-3	0.7419	fractals_experiment/pinks/j8014.jpeg
107.1000	1.9500	NonSeq-2	0.6419	fractals_experiment/browns/j10004.jpeg
109.4500	1.9500	NonSeq-5	0.5064	fractals_experiment/reds/j2059.jpeg
111.8000	1.9500	NonSeq-1	0.5718	fractals_experiment/greens/j2093.jpeg
114.1500	1.9500	Seq-1-2-OS	0.5601	fractals_experiment/greens/j6098.jpeg
116.5000	1.9500	NonSeq-4	1.0317	fractals_experiment/greys/j2106.jpeg
118.8500	1.9500	NonSeq-6	0.6107	fractals_experiment/purples/j3094.jpeg
121.2000	1.9500	Seq-4-1-IS	0.5869	fractals_experiment/blues/j2153.jpeg
123.5500	1.9500	Seq-4-2-IS	0.4693	fractals_experiment/purples/j7095.jpeg
125.9000	1.9500	Seq-4-3-IS	0.2001	fractals_experiment/reds/j2003.jpeg
128.2500	1.9500	Seq-4-4-ToB-IS	0.1966	tools/whisk/whisk.jpg
130.6000	1.9500	Seq-3-1-OS	0.6749	fractals_experiment/yellows/j10075.jpeg
132.9500	1.9500	Seq-2-1-IS	0.9391	fractals_experiment/greys/j10148.jpeg
135.3000	1.9500	Seq-2-2-IS	0.6137	fractals_experiment/yellows/j9081.jpeg
137.6500	1.9500	Seq-2-3-IS	0.2175	fractals_experiment/cyans/j2132.jpeg
140.0000	1.9500	Seq-2-4-AnB-IS	0.1815	animals/rhino/Match_0382.jpg
142.3500	1.9500	NonSeq-1	0.6101	fractals_experiment/greens/j2093.jpeg
144.7000	1.9500	NonSeq-3	0.5784	fractals_experiment/pinks/j8014.jpeg
147.0500	1.9500	Seq-1-1-IS	0.6903	fractals_experiment/cyans/j7082.jpeg
149.4000	1.9500	Seq-1-2-IS	0.2600	fractals_experiment/greens/j6098.jpeg
151.7500	1.9500	Seq-1-3-IS	0.1943	fractals_experiment/blues/j1004.jpeg
154.1000	1.9500	Seq-1-4-AnA-IS	0.1921	animals/elephant/038a.jpg
156.4500	1.9500	Seq-3-3-OS	0.9882	fractals_experiment/browns/j9039.jpeg
158.8000	1.9500	NonSeq-ToB	0.6870	tools/tongs/tongs02b.jpg
161.1500	1.9500	NonSeq-4	0.7946	fractals_experiment/greys/j2106.jpeg
163.5000	1.9500	NonSeq-2	0.5567	fractals_experiment/browns/j10004.jpeg
165.8500	1.9500	Seq-3-4-ToB-OS	0.5148	tools/teakettle/102b.jpg
168.2000	1.9500	NonSeq-6	0.5311	fractals_experiment/purples/j3094.jpeg
170.5500	1.9500	NonSeq-AnA	0.5376	animals/cat/Object_0002.jpg
172.9000	1.9500	NonSeq-5	0.6310	fractals_experiment/reds/j2059.jpeg
175.2500	1.9500	Seq-3-2-OS	0.6294	fractals_experiment/pinks/j2154.jpeg
177.6000	1.9500	Seq-2-1-IS	0.5579	fractals_experiment/greys/j10148.jpeg
179.9500	1.9500	Seq-2-2-IS	0.2489	fractals_experiment/yellows/j9081.jpeg
182.3000	1.9500	Seq-2-3-IS	0.2279	fractals_experiment/cyans/j2132.jpeg
184.6500	1.9500	Seq-2-4-AnA-IS	0.2361	animals/rhino/1.80_rhino.jpg
187.0000	1.9500	NonSeq-ToA	0.7696	tools/tongs/tongs02a.jpg
189.3500	1.9500	Seq-4-1-OS	0.5702	fractals_experiment/blues/j2153.jpeg
191.7000	1.9500	Seq-3-1-IS	0.8989	fractals_experiment/yellows/j10075.jpeg
194.0500	1.9500	Seq-3-2-IS	0.2897	fractals_experiment/pinks/j2154.jpeg
196.4000	1.9500	Seq-3-3-IS	0.2094	fractals_experiment/browns/j9039.jpeg
198.7500	1.9500	Seq-3-4-ToB-IS	0.1969	tools/teakettle/102b.jpg
201.1000	1.9500	Seq-1-1-IS	0.6152	fractals_experiment/cyans/j7082.jpeg
203.4500	1.9500	Seq-1-2-IS	0.3564	fractals_experiment/greens/j6098.jpeg
205.8000	1.9500	Seq-1-3-IS	0.2217	fractals_experiment/blues/j1004.jpeg
208.1500	1.9500	Seq-1-4-AnA-IS	0.1952	animals/elephant/038a.jpg
210.5000	1.9500	Seq-4-4-ToA-OS	0.8701	tools/whisk/102a.jpg
212.8500	1.9500	NonSeq-2	0.8175	fractals_experiment/browns/j10004.jpeg
215.2000	1.9500	NonSeq-3	0.5534	fractals_experiment/pinks/j8014.jpeg
217.5500	1.9500	NonSeq-5	0.5552	fractals_experiment/reds/j2059.jpeg
219.9000	1.9500	Seq-4-3-OS	0.6379	fractals_experiment/reds/j2003.jpeg
222.2500	1.9500	NonSeq-6	0.5503	fractals_experiment/purples/j3094.jpeg
224.6000	1.9500	NonSeq-4	0.8098	fractals_experiment/greys/j2106.jpeg
226.9500	1.9500	NonSeq-AnB	0.7119	animals/cat/cat.jpg
229.3000	1.9500	NonSeq-1	0.6677	fractals_experiment/greens/j2093.jpeg
231.6500	1.9500	Seq-4-2-OS	0.5907	fractals_experiment/purples/j7095.jpeg
234.0000	1.9500	Seq-1-1-IS	0.5266	fractals_experiment/cyans/j7082.jpeg
236.3500	1.9500	Seq-1-2-IS	0.2348	fractals_experiment/greens/j6098.jpeg
238.7000	1.9500	Seq-1-3-IS	0.2772	fractals_experiment/blues/j1004.jpeg
241.0500	1.9500	Seq-1-4-AnB-IS	0.2331	animals/elephant/1.07_elephant-asian.jpg
243.4000	1.9500	Seq-2-1-IS	0.5656	fractals_experiment/greys/j10148.jpeg
245.7500	1.9500	Seq-2-2-IS	0.2872	fractals_experiment/yellows/j9081.jpeg
248.1000	1.9500	Seq-2-3-IS	0.2436	fractals_experiment/cyans/j2132.jpeg
250.4500	1.9500	Seq-2-4-AnB-IS	0.2103	animals/rhino/Match_0382.jpg
252.8000	1.9500	Seq-4-3-OS	0.5296	fractals_experiment/reds/j2003.jpeg
255.1500	1.9500	NonSeq-4	0.7423	fractals_experiment/greys/j2106.jpeg
257.5000	1.9500	Seq-3-1-IS	0.6503	fractals_experiment/yellows/j10075.jpeg
259.8500	1.9500	Seq-3-2-IS	0.2329	fractals_experiment/pinks/j2154.jpeg
262.2000	1.9500	Seq-3-3-IS	0.1376	fractals_experiment/browns/j9039.jpeg
264.5500	1.9500	Seq-3-4-ToA-IS	0.2102	tools/teakettle/102a.jpg
266.9000	1.9500	NonSeq-5	0.6996	fractals_experiment/reds/j2059.jpeg
269.2500	1.9500	Seq-4-2-OS	0.6094	fractals_experiment/purples/j7095.jpeg
271.6000	1.9500	NonSeq-1	0.7051	fractals_experiment/greens/j2093.jpeg
273.9500	1.9500	NonSeq-3	0.7540	fractals_experiment/pinks/j8014.jpeg
276.3000	1.9500	NonSeq-ToB	0.6699	tools/tongs/tongs02b.jpg
278.6500	1.9500	Seq-4-1-OS	0.5827	fractals_experiment/blues/j2153.jpeg
281.0000	1.9500	NonSeq-2	0.5673	fractals_experiment/browns/j10004.jpeg
283.3500	1.9500	NonSeq-6	0.6197	fractals_experiment/purples/j3094.jpeg
285.7000	1.9500	NonSeq-AnA	0.6491	animals/cat/Object_0002.jpg
288.0500	1.9500	Seq-4-4-ToA-OS	0.7337	tools/whisk/102a.jpg
290.4000	1.9500	Seq-1-1-OS	0.6093	fractals_experiment/cyans/j7082.jpeg
292.7500	1.9500	Seq-2-1-IS	0.7871	fractals_experiment/greys/j10148.jpeg
295.1000	1.9500	Seq-2-2-IS	0.6431	fractals_experiment/yellows/j9081.jpeg
297.4500	1.9500	Seq-2-3-IS	0.2982	fractals_experiment/cyans/j2132.jpeg
299.8000	1.9500	Seq-2-4-AnA-IS	0.4407	animals/rhino/1.80_rhino.jpg
302.1500	1.9500	NonSeq-2	0.5856	fractals_experiment/browns/j10004.jpeg
304.5000	1.9500	NonSeq-4	0.7723	fractals_experiment/greys/j2106.jpeg
306.8500	1.9500	Seq-4-1-IS	0.5881	fractals_experiment/blues/j2153.jpeg
309.2000	1.9500	Seq-4-2-IS	0.2742	fractals_experiment/purples/j7095.jpeg
311.5500	1.9500	Seq-4-3-IS	0.2044	fractals_experiment/reds/j2003.jpeg
313.9000	1.9500	Seq-4-4-ToA-IS	0.2020	tools/whisk/102a.jpg
316.2500	1.9500	Seq-1-3-OS	0.8392	fractals_experiment/blues/j1004.jpeg
318.6000	1.9500	NonSeq-5	0.7289	fractals_experiment/reds/j2059.jpeg
320.9500	1.9500	NonSeq-1	0.6325	fractals_experiment/greens/j2093.jpeg
323.3000	1.9500	NonSeq-AnB	0.5463	animals/cat/cat.jpg
325.6500	1.9500	Seq-1-4-AnA-OS	0.5997	animals/elephant/038a.jpg
328.0000	1.9500	NonSeq-ToA	0.6013	tools/tongs/tongs02a.jpg
330.3500	1.9500	Seq-3-1-IS	0.6627	fractals_experiment/yellows/j10075.jpeg
332.7000	1.9500	Seq-3-2-IS	0.2532	fractals_experiment/pinks/j2154.jpeg
335.0500	1.9500	Seq-3-3-IS	0.2416	fractals_experiment/browns/j9039.jpeg
337.4000	1.9500	Seq-3-4-ToA-IS	0.2115	tools/teakettle/102a.jpg
339.7500	1.9500	NonSeq-3	0.6184	fractals_experiment/pinks/j8014.jpeg
342.1000	1.9500	NonSeq-6	0.5447	fractals_experiment/purples/j3094.jpeg
344.4500	1.9500	Seq-1-2-OS	0.5842	fractals_experiment/greens/j6098.jpeg
