onset	duration	trial_type	response_time	stim_file
132.9500	1.9500	Seq-4-2-IS	0.608	fractals_experiment/purples/j4110.jpeg
135.3000	1.9500	Seq-4-3-IS	0.4982	fractals_experiment/browns/j5075.jpeg
137.6500	1.9500	Seq-4-4-ToB-IS	0.2846	tools/megaphone/059b.jpg
140.0000	1.9500	NonSeq-AnB	0.5937	animals/frog/117a.jpg
142.3500	1.9500	Seq-2-1-OS	0.5184	fractals_experiment/pinks/j7144.jpeg
144.7000	1.9500	NonSeq-1	0.4822	fractals_experiment/browns/j10032.jpeg
147.0500	1.9500	Seq-3-1-IS	0.5226	fractals_experiment/reds/j5085.jpeg
149.4000	1.9500	Seq-3-2-IS	0.5429	fractals_experiment/greys/j8118.jpeg
151.7500	1.9500	Seq-3-3-IS	0.5459	fractals_experiment/pinks/j2137.jpeg
154.1000	1.9500	Seq-3-4-ToB-IS	0.2854	tools/faucet/031b.jpg
156.4500	1.9500	Seq-2-4-AnA-OS	0.8707	animals/crab/1.28_crab2.jpg
158.8000	1.9500	NonSeq-3	1.2446	fractals_experiment/greys/j4029.jpeg
161.1500	1.9500	NonSeq-6	0.5354	fractals_experiment/yellows/j4081.jpeg
163.5000	1.9500	NonSeq-4	0.7932	fractals_experiment/greens/j2082.jpeg
165.8500	1.9500	Seq-2-2-OS	0.5882	fractals_experiment/blues/j5130.jpeg
168.2000	1.9500	NonSeq-2	0.7275	fractals_experiment/purples/j4125.jpeg
170.5500	1.9500	NonSeq-5	0.5736	fractals_experiment/blues/j10051.jpeg
172.9000	1.9500	NonSeq-ToA	0.554	tools/hairdrier/072a.jpg
175.2500	1.9500	Seq-2-3-OS	1.4961	fractals_experiment/greens/j6092.jpeg
177.6000	1.9500	Seq-3-1-IS	0.6921	fractals_experiment/reds/j5085.jpeg
179.9500	1.9500	Seq-3-2-IS	0.5821	fractals_experiment/greys/j8118.jpeg
182.3000	1.9500	Seq-3-3-IS	0.1983	fractals_experiment/pinks/j2137.jpeg
184.6500	1.9500	Seq-3-4-ToA-IS	0.323	tools/faucet/031a.jpg
187.0000	1.9500	Seq-2-1-IS	0.563	fractals_experiment/pinks/j7144.jpeg
189.3500	1.9500	Seq-2-2-IS	0.2916	fractals_experiment/blues/j5130.jpeg
191.7000	1.9500	Seq-2-3-IS	0.2538	fractals_experiment/greens/j6092.jpeg
194.0500	1.9500	Seq-2-4-AnA-IS	0.3095	animals/crab/1.28_crab2.jpg
196.4000	1.9500	Seq-1-2-OS	0.5537	fractals_experiment/cyans/j8009.jpeg
198.7500	1.9500	Seq-4-1-IS	0.6267	fractals_experiment/cyans/j6127.jpeg
201.1000	1.9500	Seq-4-2-IS	0.7162	fractals_experiment/purples/j4110.jpeg
203.4500	1.9500	Seq-4-3-IS	0.6005	fractals_experiment/browns/j5075.jpeg
205.8000	1.9500	Seq-4-4-ToA-IS	0.4706	tools/megaphone/059a.jpg
208.1500	1.9500	NonSeq-6	0.5794	fractals_experiment/yellows/j4081.jpeg
210.5000	1.9500	Seq-1-3-OS	0.5743	fractals_experiment/reds/j8091.jpeg
212.8500	1.9500	NonSeq-AnA	0.5767	animals/frog/1.59_frog1.jpg
215.2000	1.9500	NonSeq-4	0.528	fractals_experiment/greens/j2082.jpeg
217.5500	1.9500	NonSeq-5	0.5774	fractals_experiment/blues/j10051.jpeg
219.9000	1.9500	NonSeq-2	0.659	fractals_experiment/purples/j4125.jpeg
222.2500	1.9500	Seq-1-4-AnA-OS	0.6666	animals/fox/024a.jpg
224.6000	1.9500	NonSeq-3	0.5187	fractals_experiment/greys/j4029.jpeg
226.9500	1.9500	NonSeq-1	0.5763	fractals_experiment/browns/j10032.jpeg
229.3000	1.9500	NonSeq-ToB	0.7992	tools/hairdrier/094b.jpg
231.6500	1.9500	Seq-1-1-OS	0.5826	fractals_experiment/yellows/j5118.jpeg
234.0000	1.9500	Seq-4-3-OS	0.665	fractals_experiment/browns/j5075.jpeg
236.3500	1.9500	Seq-1-1-IS	0.6568	fractals_experiment/yellows/j5118.jpeg
238.7000	1.9500	Seq-1-2-IS	0.3364	fractals_experiment/cyans/j8009.jpeg
241.0500	1.9500	Seq-1-3-IS	0.2831	fractals_experiment/reds/j8091.jpeg
243.4000	1.9500	Seq-1-4-AnA-IS	0.2546	animals/fox/024a.jpg
245.7500	1.9500	Seq-2-1-IS	0.5377	fractals_experiment/pinks/j7144.jpeg
248.1000	1.9500	Seq-2-2-IS	0.5969	fractals_experiment/blues/j5130.jpeg
250.4500	1.9500	Seq-2-3-IS	0.7275	fractals_experiment/greens/j6092.jpeg
252.8000	1.9500	Seq-2-4-AnB-IS	0.318	animals/crab/133b.jpg
255.1500	1.9500	Seq-4-2-OS	0.7481	fractals_experiment/purples/j4110.jpeg
257.5000	1.9500	NonSeq-ToB	0.6416	tools/hairdrier/094b.jpg
259.8500	1.9500	NonSeq-5	0.5357	fractals_experiment/blues/j10051.jpeg
262.2000	1.9500	Seq-3-1-IS	0.5453	fractals_experiment/reds/j5085.jpeg
264.5500	1.9500	Seq-3-2-IS	0.3702	fractals_experiment/greys/j8118.jpeg
266.9000	1.9500	Seq-3-3-IS	0.2545	fractals_experiment/pinks/j2137.jpeg
269.2500	1.9500	Seq-3-4-ToA-IS	0.2587	tools/faucet/031a.jpg
271.6000	1.9500	NonSeq-4	0.5642	fractals_experiment/greens/j2082.jpeg
273.9500	1.9500	Seq-4-1-OS	0.5434	fractals_experiment/cyans/j6127.jpeg
276.3000	1.9500	NonSeq-3	0.6428	fractals_experiment/greys/j4029.jpeg
278.6500	1.9500	NonSeq-2	0.6669	fractals_experiment/purples/j4125.jpeg
281.0000	1.9500	NonSeq-1	0.9321	fractals_experiment/browns/j10032.jpeg
283.3500	1.9500	NonSeq-6	0.6407	fractals_experiment/yellows/j4081.jpeg
285.7000	1.9500	NonSeq-AnB	0.5904	animals/frog/117a.jpg
288.0500	1.9500	Seq-4-4-ToA-OS	1.159	tools/megaphone/059a.jpg
290.4000	1.9500	Seq-1-2-OS	1.4973	fractals_experiment/cyans/j8009.jpeg
292.7500	1.9500	Seq-2-1-IS	0.5734	fractals_experiment/pinks/j7144.jpeg
295.1000	1.9500	Seq-2-2-IS	0.3255	fractals_experiment/blues/j5130.jpeg
297.4500	1.9500	Seq-2-3-IS	0.2547	fractals_experiment/greens/j6092.jpeg
299.8000	1.9500	Seq-2-4-AnB-IS	0.0023	animals/crab/133b.jpg
302.1500	1.9500	Seq-3-1-IS	0.7561	fractals_experiment/reds/j5085.jpeg
304.5000	1.9500	Seq-3-2-IS	0.5758	fractals_experiment/greys/j8118.jpeg
306.8500	1.9500	Seq-3-3-IS	0.4154	fractals_experiment/pinks/j2137.jpeg
309.2000	1.9500	Seq-3-4-ToB-IS	0.1262	tools/faucet/031b.jpg
311.5500	1.9500	NonSeq-ToA	0.5129	tools/hairdrier/072a.jpg
313.9000	1.9500	Seq-1-3-OS	0.485	fractals_experiment/reds/j8091.jpeg
316.2500	1.9500	NonSeq-4	0.7403	fractals_experiment/greens/j2082.jpeg
318.6000	1.9500	Seq-4-1-IS	0.5871	fractals_experiment/cyans/j6127.jpeg
320.9500	1.9500	Seq-4-2-IS	0.5678	fractals_experiment/purples/j4110.jpeg
323.3000	1.9500	Seq-4-3-IS	0.567	fractals_experiment/browns/j5075.jpeg
325.6500	1.9500	Seq-4-4-ToB-IS	0.0024	tools/megaphone/059b.jpg
328.0000	1.9500	Seq-1-1-OS	0.7025	fractals_experiment/yellows/j5118.jpeg
330.3500	1.9500	NonSeq-1	0.5347	fractals_experiment/browns/j10032.jpeg
332.7000	1.9500	NonSeq-2	0.5249	fractals_experiment/purples/j4125.jpeg
335.0500	1.9500	NonSeq-3	0.5756	fractals_experiment/greys/j4029.jpeg
337.4000	1.9500	NonSeq-AnA	0.7477	animals/frog/1.59_frog1.jpg
339.7500	1.9500	NonSeq-6	0.9572	fractals_experiment/yellows/j4081.jpeg
342.1000	1.9500	NonSeq-5	0.6993	fractals_experiment/blues/j10051.jpeg
344.4500	1.9500	Seq-1-4-AnB-OS	0.5506	animals/fox/024b.jpg
