onset	duration	trial_type	response_time	stim_file
93.0000	1.9500	Seq-1-2-IS	0.6394	fractals_experiment/cyans/j8009.jpeg
95.3500	1.9500	Seq-1-3-IS	0.5955	fractals_experiment/reds/j8091.jpeg
97.7000	1.9500	Seq-1-4-AnA-IS	0.5841	animals/fox/024a.jpg
100.0500	1.9500	NonSeq-1	0.5571	fractals_experiment/browns/j10032.jpeg
102.4000	1.9500	NonSeq-5	0.5582	fractals_experiment/blues/j10051.jpeg
104.7500	1.9500	NonSeq-6	0.7569	fractals_experiment/yellows/j4081.jpeg
107.1000	1.9500	Seq-3-4-ToA-OS	0.6051	tools/faucet/031a.jpg
109.4500	1.9500	NonSeq-2	0.6006	fractals_experiment/purples/j4125.jpeg
111.8000	1.9500	NonSeq-AnB	0.6067	animals/frog/117a.jpg
114.1500	1.9500	NonSeq-3	0.6949	fractals_experiment/greys/j4029.jpeg
116.5000	1.9500	Seq-3-3-OS	0.6129	fractals_experiment/pinks/j2137.jpeg
118.8500	1.9500	NonSeq-4	0.5799	fractals_experiment/greens/j2082.jpeg
121.2000	1.9500	Seq-2-1-IS	0.6161	fractals_experiment/pinks/j7144.jpeg
123.5500	1.9500	Seq-2-2-IS	0.6151	fractals_experiment/blues/j5130.jpeg
125.9000	1.9500	Seq-2-3-IS	0.5268	fractals_experiment/greens/j6092.jpeg
128.2500	1.9500	Seq-2-4-AnA-IS	0.3480	animals/crab/1.28_crab2.jpg
130.6000	1.9500	Seq-3-3-OS	0.5768	fractals_experiment/pinks/j2137.jpeg
132.9500	1.9500	NonSeq-1	0.6098	fractals_experiment/browns/j10032.jpeg
135.3000	1.9500	Seq-4-1-IS	1.0989	fractals_experiment/cyans/j6127.jpeg
137.6500	1.9500	Seq-4-2-IS	0.5428	fractals_experiment/purples/j4110.jpeg
140.0000	1.9500	Seq-4-3-IS	0.6066	fractals_experiment/browns/j5075.jpeg
142.3500	1.9500	Seq-4-4-ToA-IS	0.3506	tools/megaphone/059a.jpg
144.7000	1.9500	Seq-3-1-OS	0.6778	fractals_experiment/reds/j5085.jpeg
147.0500	1.9500	NonSeq-AnA	0.5632	animals/frog/1.59_frog1.jpg
149.4000	1.9500	NonSeq-6	0.5728	fractals_experiment/yellows/j4081.jpeg
151.7500	1.9500	NonSeq-4	0.6096	fractals_experiment/greens/j2082.jpeg
154.1000	1.9500	Seq-3-2-OS	0.8634	fractals_experiment/greys/j8118.jpeg
156.4500	1.9500	NonSeq-5	0.6122	fractals_experiment/blues/j10051.jpeg
158.8000	1.9500	Seq-1-1-IS	0.5485	fractals_experiment/yellows/j5118.jpeg
161.1500	1.9500	Seq-1-2-IS	0.6112	fractals_experiment/cyans/j8009.jpeg
163.5000	1.9500	Seq-1-3-IS	0.5794	fractals_experiment/reds/j8091.jpeg
165.8500	1.9500	Seq-1-4-AnA-IS	0.4758	animals/fox/024a.jpg
168.2000	1.9500	NonSeq-ToA	0.5744	tools/hairdrier/072a.jpg
170.5500	1.9500	NonSeq-2	0.6480	fractals_experiment/purples/j4125.jpeg
172.9000	1.9500	Seq-3-4-ToB-OS	0.6379	tools/faucet/031b.jpg
175.2500	1.9500	NonSeq-3	0.5927	fractals_experiment/greys/j4029.jpeg
177.6000	1.9500	NonSeq-6	0.5467	fractals_experiment/yellows/j4081.jpeg
179.9500	1.9500	Seq-1-2-OS	0.5568	fractals_experiment/cyans/j8009.jpeg
182.3000	1.9500	NonSeq-2	0.5266	fractals_experiment/purples/j4125.jpeg
184.6500	1.9500	NonSeq-ToB	0.5764	tools/hairdrier/094b.jpg
187.0000	1.9500	Seq-2-1-IS	0.5379	fractals_experiment/pinks/j7144.jpeg
189.3500	1.9500	Seq-2-2-IS	0.6007	fractals_experiment/blues/j5130.jpeg
191.7000	1.9500	Seq-2-3-IS	0.5435	fractals_experiment/greens/j6092.jpeg
194.0500	1.9500	Seq-2-4-AnA-IS	0.6335	animals/crab/1.28_crab2.jpg
196.4000	1.9500	NonSeq-1	0.6057	fractals_experiment/browns/j10032.jpeg
198.7500	1.9500	Seq-1-1-OS	0.5694	fractals_experiment/yellows/j5118.jpeg
201.1000	1.9500	NonSeq-4	0.5788	fractals_experiment/greens/j2082.jpeg
203.4500	1.9500	Seq-3-1-IS	0.5925	fractals_experiment/reds/j5085.jpeg
205.8000	1.9500	Seq-3-2-IS	0.6649	fractals_experiment/greys/j8118.jpeg
208.1500	1.9500	Seq-3-3-IS	0.5681	fractals_experiment/pinks/j2137.jpeg
210.5000	1.9500	Seq-3-4-ToB-IS	0.5781	tools/faucet/031b.jpg
212.8500	1.9500	Seq-1-3-OS	0.5918	fractals_experiment/reds/j8091.jpeg
215.2000	1.9500	NonSeq-5	0.5658	fractals_experiment/blues/j10051.jpeg
217.5500	1.9500	Seq-4-1-IS	0.6887	fractals_experiment/cyans/j6127.jpeg
219.9000	1.9500	Seq-4-2-IS	0.6023	fractals_experiment/purples/j4110.jpeg
222.2500	1.9500	Seq-4-3-IS	0.5628	fractals_experiment/browns/j5075.jpeg
224.6000	1.9500	Seq-4-4-ToB-IS	0.5897	tools/megaphone/059b.jpg
226.9500	1.9500	NonSeq-AnB	0.5869	animals/frog/117a.jpg
229.3000	1.9500	NonSeq-3	0.9623	fractals_experiment/greys/j4029.jpeg
231.6500	1.9500	Seq-1-4-AnB-OS	0.5824	animals/fox/024b.jpg
234.0000	1.9500	Seq-3-1-IS	0.6126	fractals_experiment/reds/j5085.jpeg
236.3500	1.9500	Seq-3-2-IS	0.5164	fractals_experiment/greys/j8118.jpeg
238.7000	1.9500	Seq-3-3-IS	0.5601	fractals_experiment/pinks/j2137.jpeg
241.0500	1.9500	Seq-3-4-ToB-IS	0.5243	tools/faucet/031b.jpg
243.4000	1.9500	NonSeq-6	0.8084	fractals_experiment/yellows/j4081.jpeg
245.7500	1.9500	Seq-1-3-OS	0.6377	fractals_experiment/reds/j8091.jpeg
248.1000	1.9500	Seq-2-1-IS	0.6026	fractals_experiment/pinks/j7144.jpeg
250.4500	1.9500	Seq-2-2-IS	0.5806	fractals_experiment/blues/j5130.jpeg
252.8000	1.9500	Seq-2-3-IS	0.7405	fractals_experiment/greens/j6092.jpeg
255.1500	1.9500	Seq-2-4-AnB-IS	0.5627	animals/crab/133b.jpg
257.5000	1.9500	NonSeq-1	0.5823	fractals_experiment/browns/j10032.jpeg
259.8500	1.9500	NonSeq-ToB	0.5852	tools/hairdrier/094b.jpg
262.2000	1.9500	NonSeq-5	0.5116	fractals_experiment/blues/j10051.jpeg
264.5500	1.9500	Seq-1-2-OS	0.5811	fractals_experiment/cyans/j8009.jpeg
266.9000	1.9500	Seq-4-1-IS	0.5743	fractals_experiment/cyans/j6127.jpeg
269.2500	1.9500	Seq-4-2-IS	0.6258	fractals_experiment/purples/j4110.jpeg
271.6000	1.9500	Seq-4-3-IS	0.6383	fractals_experiment/browns/j5075.jpeg
273.9500	1.9500	Seq-4-4-ToB-IS	0.7965	tools/megaphone/059b.jpg
276.3000	1.9500	NonSeq-3	0.5473	fractals_experiment/greys/j4029.jpeg
278.6500	1.9500	Seq-1-4-AnA-OS	0.5188	animals/fox/024a.jpg
281.0000	1.9500	NonSeq-AnB	0.5570	animals/frog/117a.jpg
283.3500	1.9500	NonSeq-2	0.5965	fractals_experiment/purples/j4125.jpeg
285.7000	1.9500	NonSeq-4	0.5530	fractals_experiment/greens/j2082.jpeg
288.0500	1.9500	Seq-1-1-OS	0.6836	fractals_experiment/yellows/j5118.jpeg
290.4000	1.9500	NonSeq-3	0.5529	fractals_experiment/greys/j4029.jpeg
292.7500	1.9500	Seq-2-4-AnB-OS	0.5478	animals/crab/133b.jpg
295.1000	1.9500	NonSeq-1	0.5796	fractals_experiment/browns/j10032.jpeg
297.4500	1.9500	Seq-3-1-IS	0.6332	fractals_experiment/reds/j5085.jpeg
299.8000	1.9500	Seq-3-2-IS	0.5464	fractals_experiment/greys/j8118.jpeg
302.1500	1.9500	Seq-3-3-IS	0.5844	fractals_experiment/pinks/j2137.jpeg
304.5000	1.9500	Seq-3-4-ToA-IS	0.5795	tools/faucet/031a.jpg
306.8500	1.9500	Seq-2-3-OS	0.8030	fractals_experiment/greens/j6092.jpeg
309.2000	1.9500	Seq-1-1-IS	0.6146	fractals_experiment/yellows/j5118.jpeg
311.5500	1.9500	Seq-1-2-IS	0.6062	fractals_experiment/cyans/j8009.jpeg
313.9000	1.9500	Seq-1-3-IS	0.5929	fractals_experiment/reds/j8091.jpeg
316.2500	1.9500	Seq-1-4-AnB-IS	0.5345	animals/fox/024b.jpg
318.6000	1.9500	Seq-2-2-OS	0.5826	fractals_experiment/blues/j5130.jpeg
320.9500	1.9500	Seq-4-1-IS	0.5594	fractals_experiment/cyans/j6127.jpeg
323.3000	1.9500	Seq-4-2-IS	0.5700	fractals_experiment/purples/j4110.jpeg
325.6500	1.9500	Seq-4-3-IS	0.7419	fractals_experiment/browns/j5075.jpeg
328.0000	1.9500	Seq-4-4-ToA-IS	0.5908	tools/megaphone/059a.jpg
330.3500	1.9500	NonSeq-ToA	0.5450	tools/hairdrier/072a.jpg
332.7000	1.9500	NonSeq-2	0.5403	fractals_experiment/purples/j4125.jpeg
335.0500	1.9500	NonSeq-6	0.5569	fractals_experiment/yellows/j4081.jpeg
337.4000	1.9500	NonSeq-AnA	0.5627	animals/frog/1.59_frog1.jpg
339.7500	1.9500	Seq-2-1-OS	0.5924	fractals_experiment/pinks/j7144.jpeg
342.1000	1.9500	NonSeq-4	0.5322	fractals_experiment/greens/j2082.jpeg
344.4500	1.9500	NonSeq-5	0.5454	fractals_experiment/blues/j10051.jpeg
