onset	duration	trial_type	response_time	stim_file
226.9500	1.9500	NonSeq-3	0.4920	fractals_experiment/greys/j4029.jpeg
229.3000	1.9500	NonSeq-AnA	0.6203	animals/frog/1.59_frog1.jpg
231.6500	1.9500	Seq-3-2-OS	0.6201	fractals_experiment/greys/j8118.jpeg
234.0000	1.9500	NonSeq-4	0.5391	fractals_experiment/greens/j2082.jpeg
236.3500	1.9500	Seq-2-2-OS	0.5988	fractals_experiment/blues/j5130.jpeg
238.7000	1.9500	Seq-4-1-IS	0.5752	fractals_experiment/cyans/j6127.jpeg
241.0500	1.9500	Seq-4-2-IS	0.4572	fractals_experiment/purples/j4110.jpeg
243.4000	1.9500	Seq-4-3-IS	0.4802	fractals_experiment/browns/j5075.jpeg
245.7500	1.9500	Seq-4-4-ToB-IS	0.2538	tools/megaphone/059b.jpg
248.1000	1.9500	Seq-1-1-IS	0.9352	fractals_experiment/yellows/j5118.jpeg
250.4500	1.9500	Seq-1-2-IS	0.7306	fractals_experiment/cyans/j8009.jpeg
252.8000	1.9500	Seq-1-3-IS	0.2554	fractals_experiment/reds/j8091.jpeg
255.1500	1.9500	Seq-1-4-AnB-IS	0.2528	animals/fox/024b.jpg
257.5000	1.9500	Seq-2-1-OS	0.6302	fractals_experiment/pinks/j7144.jpeg
259.8500	1.9500	NonSeq-AnB	0.6448	animals/frog/117a.jpg
262.2000	1.9500	Seq-3-1-IS	0.5591	fractals_experiment/reds/j5085.jpeg
264.5500	1.9500	Seq-3-2-IS	0.4937	fractals_experiment/greys/j8118.jpeg
266.9000	1.9500	Seq-3-3-IS	0.2535	fractals_experiment/pinks/j2137.jpeg
269.2500	1.9500	Seq-3-4-ToA-IS	0.2536	tools/faucet/031a.jpg
271.6000	1.9500	NonSeq-2	0.5859	fractals_experiment/purples/j4125.jpeg
273.9500	1.9500	Seq-2-3-OS	1.0853	fractals_experiment/greens/j6092.jpeg
276.3000	1.9500	NonSeq-ToA	0.6150	tools/hairdrier/072a.jpg
278.6500	1.9500	NonSeq-3	0.6315	fractals_experiment/greys/j4029.jpeg
281.0000	1.9500	NonSeq-6	0.5317	fractals_experiment/yellows/j4081.jpeg
283.3500	1.9500	NonSeq-1	0.5494	fractals_experiment/browns/j10032.jpeg
285.7000	1.9500	Seq-2-4-AnB-OS	0.6534	animals/crab/133b.jpg
288.0500	1.9500	NonSeq-5	0.5513	fractals_experiment/blues/j10051.jpeg
290.4000	1.9500	Seq-4-1-IS	0.5489	fractals_experiment/cyans/j6127.jpeg
292.7500	1.9500	Seq-4-2-IS	0.6020	fractals_experiment/purples/j4110.jpeg
295.1000	1.9500	Seq-4-3-IS	0.3329	fractals_experiment/browns/j5075.jpeg
297.4500	1.9500	Seq-4-4-ToA-IS	0.2531	tools/megaphone/059a.jpg
299.8000	1.9500	Seq-3-3-OS	0.5569	fractals_experiment/pinks/j2137.jpeg
302.1500	1.9500	Seq-1-1-IS	0.5913	fractals_experiment/yellows/j5118.jpeg
304.5000	1.9500	Seq-1-2-IS	0.3696	fractals_experiment/cyans/j8009.jpeg
306.8500	1.9500	Seq-1-3-IS	0.2545	fractals_experiment/reds/j8091.jpeg
309.2000	1.9500	Seq-1-4-AnB-IS	0.2537	animals/fox/024b.jpg
311.5500	1.9500	NonSeq-1	0.6605	fractals_experiment/browns/j10032.jpeg
313.9000	1.9500	Seq-3-1-OS	0.5422	fractals_experiment/reds/j5085.jpeg
316.2500	1.9500	NonSeq-6	0.5432	fractals_experiment/yellows/j4081.jpeg
318.6000	1.9500	NonSeq-4	0.5557	fractals_experiment/greens/j2082.jpeg
320.9500	1.9500	NonSeq-2	0.5752	fractals_experiment/purples/j4125.jpeg
323.3000	1.9500	Seq-2-1-IS	0.5743	fractals_experiment/pinks/j7144.jpeg
325.6500	1.9500	Seq-2-2-IS	0.6674	fractals_experiment/blues/j5130.jpeg
328.0000	1.9500	Seq-2-3-IS	0.2538	fractals_experiment/greens/j6092.jpeg
330.3500	1.9500	Seq-2-4-AnB-IS	0.4397	animals/crab/133b.jpg
332.7000	1.9500	Seq-3-2-OS	0.5808	fractals_experiment/greys/j8118.jpeg
335.0500	1.9500	NonSeq-5	0.5460	fractals_experiment/blues/j10051.jpeg
337.4000	1.9500	NonSeq-3	0.5943	fractals_experiment/greys/j4029.jpeg
339.7500	1.9500	NonSeq-AnA	0.5615	animals/frog/1.59_frog1.jpg
342.1000	1.9500	NonSeq-ToB	0.6111	tools/hairdrier/094b.jpg
344.4500	1.9500	Seq-3-4-ToA-OS	0.5794	tools/faucet/031a.jpg
