onset	duration	trial_type	response_time	stim_file
132.9500	1.9500	Seq-3-1-IS	0.5959	fractals_experiment/reds/j10153.jpeg
135.3000	1.9500	Seq-3-2-IS	0.6343	fractals_experiment/blues/j5081.jpeg
137.6500	1.9500	Seq-3-3-IS	0.0024	fractals_experiment/browns/j9155.jpeg
140.0000	1.9500	Seq-3-4-ToB-IS	0.3401	tools/colander/097b.jpg
142.3500	1.9500	Seq-1-4-AnA-OS	0.6728	animals/tiger/0.89_cat-tigerwhite.jpg
144.7000	1.9500	Seq-2-1-IS	0.6040	fractals_experiment/pinks/j7028.jpeg
147.0500	1.9500	Seq-2-2-IS	0.6468	fractals_experiment/greens/j4115.jpeg
149.4000	1.9500	Seq-2-3-IS	0.5714	fractals_experiment/yellows/j1132.jpeg
151.7500	1.9500	Seq-2-4-AnB-IS	0.2213	animals/giraffe/giraffe.jpg
154.1000	1.9500	NonSeq-3	0.6865	fractals_experiment/greens/j6137.jpeg
156.4500	1.9500	NonSeq-5	0.6786	fractals_experiment/purples/j1033.jpeg
158.8000	1.9500	NonSeq-ToA	0.6046	tools/eggbeater/187a.jpg
161.1500	1.9500	Seq-1-1-OS	0.5218	fractals_experiment/browns/j9058.jpeg
163.5000	1.9500	NonSeq-2	0.6588	fractals_experiment/reds/j3112.jpeg
165.8500	1.9500	NonSeq-1	0.8179	fractals_experiment/cyans/j4053.jpeg
168.2000	1.9500	NonSeq-4	0.8007	fractals_experiment/blues/j7053.jpeg
170.5500	1.9500	NonSeq-6	0.7362	fractals_experiment/greys/j7127.jpeg
172.9000	1.9500	NonSeq-AnA	0.6905	animals/horse/horse copy.jpg
175.2500	1.9500	Seq-1-3-OS	1.0014	fractals_experiment/pinks/j2031.jpeg
177.6000	1.9500	NonSeq-ToB	0.2508	tools/eggbeater/187b.jpg
179.9500	1.9500	Seq-2-2-OS	0.9156	fractals_experiment/greens/j4115.jpeg
182.3000	1.9500	Seq-4-1-IS	0.6930	fractals_experiment/purples/j5024.jpeg
184.6500	1.9500	Seq-4-2-IS	0.2603	fractals_experiment/cyans/j5086.jpeg
187.0000	1.9500	Seq-4-3-IS	0.1149	fractals_experiment/greys/j5125.jpeg
189.3500	1.9500	Seq-4-4-ToA-IS	0.0801	tools/wateringcan/042a.jpg
191.7000	1.9500	Seq-3-1-IS	0.6119	fractals_experiment/reds/j10153.jpeg
194.0500	1.9500	Seq-3-2-IS	0.5163	fractals_experiment/blues/j5081.jpeg
196.4000	1.9500	Seq-3-3-IS	0.2707	fractals_experiment/browns/j9155.jpeg
198.7500	1.9500	Seq-3-4-ToA-IS	0.0023	tools/colander/097a.jpg
201.1000	1.9500	Seq-1-1-IS	0.7185	fractals_experiment/browns/j9058.jpeg
203.4500	1.9500	Seq-1-2-IS	0.5396	fractals_experiment/yellows/j5099.jpeg
205.8000	1.9500	Seq-1-3-IS	0.3476	fractals_experiment/pinks/j2031.jpeg
208.1500	1.9500	Seq-1-4-AnA-IS	0.2529	animals/tiger/0.89_cat-tigerwhite.jpg
210.5000	1.9500	NonSeq-2	0.6027	fractals_experiment/reds/j3112.jpeg
212.8500	1.9500	Seq-2-3-OS	0.6425	fractals_experiment/yellows/j1132.jpeg
215.2000	1.9500	NonSeq-AnB	0.8038	animals/horse/horse.jpg
217.5500	1.9500	NonSeq-6	0.7495	fractals_experiment/greys/j7127.jpeg
219.9000	1.9500	NonSeq-4	0.6216	fractals_experiment/blues/j7053.jpeg
222.2500	1.9500	Seq-2-4-AnA-OS	0.7854	animals/giraffe/1.03_giraffe.jpg
224.6000	1.9500	NonSeq-3	0.6596	fractals_experiment/greens/j6137.jpeg
226.9500	1.9500	NonSeq-1	0.6893	fractals_experiment/cyans/j4053.jpeg
229.3000	1.9500	NonSeq-5	0.5441	fractals_experiment/purples/j1033.jpeg
231.6500	1.9500	Seq-2-1-OS	0.6602	fractals_experiment/pinks/j7028.jpeg
234.0000	1.9500	Seq-3-3-OS	0.6404	fractals_experiment/browns/j9155.jpeg
236.3500	1.9500	NonSeq-4	0.6603	fractals_experiment/blues/j7053.jpeg
238.7000	1.9500	Seq-1-1-IS	1.6825	fractals_experiment/browns/j9058.jpeg
241.0500	1.9500	Seq-1-2-IS	0.6003	fractals_experiment/yellows/j5099.jpeg
243.4000	1.9500	Seq-1-3-IS	0.0127	fractals_experiment/pinks/j2031.jpeg
245.7500	1.9500	Seq-1-4-AnB-IS	0.1928	animals/tiger/whitetiger.jpg
248.1000	1.9500	Seq-2-1-IS	0.6263	fractals_experiment/pinks/j7028.jpeg
250.4500	1.9500	Seq-2-2-IS	0.6837	fractals_experiment/greens/j4115.jpeg
252.8000	1.9500	Seq-2-3-IS	0.5068	fractals_experiment/yellows/j1132.jpeg
255.1500	1.9500	Seq-2-4-AnA-IS	0.2176	animals/giraffe/1.03_giraffe.jpg
257.5000	1.9500	Seq-4-1-IS	0.6355	fractals_experiment/purples/j5024.jpeg
259.8500	1.9500	Seq-4-2-IS	0.2247	fractals_experiment/cyans/j5086.jpeg
262.2000	1.9500	Seq-4-3-IS	0.2241	fractals_experiment/greys/j5125.jpeg
264.5500	1.9500	Seq-4-4-ToB-IS	0.0023	tools/wateringcan/042b.jpg
266.9000	1.9500	Seq-3-4-ToA-OS	0.7018	tools/colander/097a.jpg
269.2500	1.9500	NonSeq-6	0.6489	fractals_experiment/greys/j7127.jpeg
271.6000	1.9500	NonSeq-3	0.5609	fractals_experiment/greens/j6137.jpeg
273.9500	1.9500	NonSeq-AnA	0.9861	animals/horse/horse copy.jpg
276.3000	1.9500	NonSeq-5	0.6186	fractals_experiment/purples/j1033.jpeg
278.6500	1.9500	Seq-3-1-OS	0.7221	fractals_experiment/reds/j10153.jpeg
281.0000	1.9500	NonSeq-1	0.6658	fractals_experiment/cyans/j4053.jpeg
283.3500	1.9500	NonSeq-2	0.4890	fractals_experiment/reds/j3112.jpeg
285.7000	1.9500	NonSeq-ToB	0.6034	tools/eggbeater/187b.jpg
288.0500	1.9500	Seq-3-2-OS	0.8472	fractals_experiment/blues/j5081.jpeg
290.4000	1.9500	NonSeq-5	0.7072	fractals_experiment/purples/j1033.jpeg
292.7500	1.9500	Seq-4-3-OS	0.6734	fractals_experiment/greys/j5125.jpeg
295.1000	1.9500	NonSeq-1	1.5392	fractals_experiment/cyans/j4053.jpeg
297.4500	1.9500	Seq-2-1-IS	0.6968	fractals_experiment/pinks/j7028.jpeg
299.8000	1.9500	Seq-2-2-IS	0.5970	fractals_experiment/greens/j4115.jpeg
302.1500	1.9500	Seq-2-3-IS	0.1864	fractals_experiment/yellows/j1132.jpeg
304.5000	1.9500	Seq-2-4-AnB-IS	0.1718	animals/giraffe/giraffe.jpg
306.8500	1.9500	Seq-4-4-ToB-OS	0.6528	tools/wateringcan/042b.jpg
309.2000	1.9500	NonSeq-6	0.5556	fractals_experiment/greys/j7127.jpeg
311.5500	1.9500	Seq-1-1-IS	0.5670	fractals_experiment/browns/j9058.jpeg
313.9000	1.9500	Seq-1-2-IS	0.6045	fractals_experiment/yellows/j5099.jpeg
316.2500	1.9500	Seq-1-3-IS	0.1195	fractals_experiment/pinks/j2031.jpeg
318.6000	1.9500	Seq-1-4-AnA-IS	0.2549	animals/tiger/0.89_cat-tigerwhite.jpg
320.9500	1.9500	Seq-3-1-IS	1.1472	fractals_experiment/reds/j10153.jpeg
323.3000	1.9500	Seq-3-2-IS	0.5715	fractals_experiment/blues/j5081.jpeg
325.6500	1.9500	Seq-3-3-IS	0.1875	fractals_experiment/browns/j9155.jpeg
328.0000	1.9500	Seq-3-4-ToA-IS	0.2297	tools/colander/097a.jpg
330.3500	1.9500	Seq-4-2-OS	0.4956	fractals_experiment/cyans/j5086.jpeg
332.7000	1.9500	NonSeq-2	0.5152	fractals_experiment/reds/j3112.jpeg
335.0500	1.9500	NonSeq-ToA	0.5674	tools/eggbeater/187a.jpg
337.4000	1.9500	NonSeq-4	0.6042	fractals_experiment/blues/j7053.jpeg
339.7500	1.9500	Seq-4-1-OS	0.6725	fractals_experiment/purples/j5024.jpeg
342.1000	1.9500	NonSeq-AnB	0.8779	animals/horse/horse.jpg
344.4500	1.9500	NonSeq-3	0.6628	fractals_experiment/greens/j6137.jpeg
