onset	duration	trial_type	response_time	stim_file
288.0500	1.9500	NonSeq-1	0.6319	fractals_experiment/greens/j2093.jpeg
290.4000	1.9500	NonSeq-4	0.6672	fractals_experiment/greys/j2106.jpeg
292.7500	1.9500	Seq-3-1-IS	0.6204	fractals_experiment/yellows/j10075.jpeg
295.1000	1.9500	Seq-3-2-IS	0.3336	fractals_experiment/pinks/j2154.jpeg
297.4500	1.9500	Seq-3-3-IS	0.2794	fractals_experiment/browns/j9039.jpeg
299.8000	1.9500	Seq-3-4-ToB-IS	0.2809	tools/teakettle/102b.jpg
302.1500	1.9500	NonSeq-1	0.5581	fractals_experiment/greens/j2093.jpeg
304.5000	1.9500	Seq-2-2-OS	0.8004	fractals_experiment/yellows/j9081.jpeg
306.8500	1.9500	Seq-4-1-IS	0.7059	fractals_experiment/blues/j2153.jpeg
309.2000	1.9500	Seq-4-2-IS	0.2805	fractals_experiment/purples/j7095.jpeg
311.5500	1.9500	Seq-4-3-IS	0.2940	fractals_experiment/reds/j2003.jpeg
313.9000	1.9500	Seq-4-4-ToA-IS	0.2679	tools/whisk/102a.jpg
316.2500	1.9500	Seq-1-1-IS	0.6487	fractals_experiment/cyans/j7082.jpeg
318.6000	1.9500	Seq-1-2-IS	0.3293	fractals_experiment/greens/j6098.jpeg
320.9500	1.9500	Seq-1-3-IS	0.2590	fractals_experiment/blues/j1004.jpeg
323.3000	1.9500	Seq-1-4-AnB-IS	0.2407	animals/elephant/1.07_elephant-asian.jpg
325.6500	1.9500	Seq-2-3-OS	0.6831	fractals_experiment/cyans/j2132.jpeg
328.0000	1.9500	NonSeq-AnB	0.5349	animals/cat/cat.jpg
330.3500	1.9500	NonSeq-2	0.6730	fractals_experiment/browns/j10004.jpeg
332.7000	1.9500	NonSeq-3	0.5659	fractals_experiment/pinks/j8014.jpeg
335.0500	1.9500	Seq-2-1-OS	0.6821	fractals_experiment/greys/j10148.jpeg
337.4000	1.9500	NonSeq-ToA	0.5384	tools/tongs/tongs02a.jpg
339.7500	1.9500	NonSeq-6	0.6000	fractals_experiment/purples/j3094.jpeg
342.1000	1.9500	NonSeq-5	0.6661	fractals_experiment/reds/j2059.jpeg
344.4500	1.9500	Seq-2-4-AnA-OS	0.5890	animals/rhino/1.80_rhino.jpg
