onset	duration	trial_type	response_time	stim_file
210.5000	1.9500	Seq-2-2-IS	0.4643	fractals_experiment/greens/j4115.jpeg
212.8500	1.9500	Seq-2-3-IS	0.1478	fractals_experiment/yellows/j1132.jpeg
215.2000	1.9500	Seq-2-4-AnA-IS	0.2176	animals/giraffe/1.03_giraffe.jpg
217.5500	1.9500	NonSeq-1	0.6138	fractals_experiment/cyans/j4053.jpeg
219.9000	1.9500	Seq-3-2-OS	0.5741	fractals_experiment/blues/j5081.jpeg
222.2500	1.9500	NonSeq-2	0.5604	fractals_experiment/reds/j3112.jpeg
224.6000	1.9500	NonSeq-6	0.6385	fractals_experiment/greys/j7127.jpeg
226.9500	1.9500	NonSeq-4	1.3244	fractals_experiment/blues/j7053.jpeg
229.3000	1.9500	Seq-3-1-OS	0.6277	fractals_experiment/reds/j10153.jpeg
231.6500	1.9500	NonSeq-ToB	0.2655	tools/eggbeater/187b.jpg
234.0000	1.9500	Seq-4-4-ToA-OS	0.8151	tools/wateringcan/042a.jpg
236.3500	1.9500	Seq-3-1-IS	0.7916	fractals_experiment/reds/j10153.jpeg
238.7000	1.9500	Seq-3-2-IS	0.3515	fractals_experiment/blues/j5081.jpeg
241.0500	1.9500	Seq-3-3-IS	0.1014	fractals_experiment/browns/j9155.jpeg
243.4000	1.9500	Seq-3-4-ToA-IS	0.1901	tools/colander/097a.jpg
245.7500	1.9500	NonSeq-4	1.1147	fractals_experiment/blues/j7053.jpeg
248.1000	1.9500	Seq-1-1-IS	0.5839	fractals_experiment/browns/j9058.jpeg
250.4500	1.9500	Seq-1-2-IS	0.2690	fractals_experiment/yellows/j5099.jpeg
252.8000	1.9500	Seq-1-3-IS	0.2342	fractals_experiment/pinks/j2031.jpeg
255.1500	1.9500	Seq-1-4-AnB-IS	0.2553	animals/tiger/whitetiger.jpg
257.5000	1.9500	Seq-4-1-OS	0.9107	fractals_experiment/purples/j5024.jpeg
259.8500	1.9500	Seq-2-1-IS	0.7990	fractals_experiment/pinks/j7028.jpeg
262.2000	1.9500	Seq-2-2-IS	0.4665	fractals_experiment/greens/j4115.jpeg
264.5500	1.9500	Seq-2-3-IS	0.2225	fractals_experiment/yellows/j1132.jpeg
266.9000	1.9500	Seq-2-4-AnA-IS	0.3272	animals/giraffe/1.03_giraffe.jpg
269.2500	1.9500	Seq-4-2-OS	0.5702	fractals_experiment/cyans/j5086.jpeg
271.6000	1.9500	NonSeq-6	0.6298	fractals_experiment/greys/j7127.jpeg
273.9500	1.9500	NonSeq-3	0.6557	fractals_experiment/greens/j6137.jpeg
276.3000	1.9500	NonSeq-ToB	0.5752	tools/eggbeater/187b.jpg
278.6500	1.9500	NonSeq-AnB	0.9713	animals/horse/horse.jpg
281.0000	1.9500	NonSeq-2	0.5115	fractals_experiment/reds/j3112.jpeg
283.3500	1.9500	Seq-4-3-OS	0.5563	fractals_experiment/greys/j5125.jpeg
285.7000	1.9500	NonSeq-5	0.6125	fractals_experiment/purples/j1033.jpeg
288.0500	1.9500	NonSeq-1	0.5997	fractals_experiment/cyans/j4053.jpeg
290.4000	1.9500	Seq-1-1-IS	0.8053	fractals_experiment/browns/j9058.jpeg
292.7500	1.9500	Seq-1-2-IS	0.2784	fractals_experiment/yellows/j5099.jpeg
295.1000	1.9500	Seq-1-3-IS	0.1146	fractals_experiment/pinks/j2031.jpeg
297.4500	1.9500	Seq-1-4-AnA-IS	0.0207	animals/tiger/0.89_cat-tigerwhite.jpg
299.8000	1.9500	Seq-3-3-OS	0.9103	fractals_experiment/browns/j9155.jpeg
302.1500	1.9500	NonSeq-AnA	0.5997	animals/horse/horse copy.jpg
304.5000	1.9500	Seq-2-1-IS	0.5281	fractals_experiment/pinks/j7028.jpeg
306.8500	1.9500	Seq-2-2-IS	0.2132	fractals_experiment/greens/j4115.jpeg
309.2000	1.9500	Seq-2-3-IS	0.1900	fractals_experiment/yellows/j1132.jpeg
311.5500	1.9500	Seq-2-4-AnB-IS	0.1451	animals/giraffe/giraffe.jpg
313.9000	1.9500	Seq-4-1-IS	0.6849	fractals_experiment/purples/j5024.jpeg
316.2500	1.9500	Seq-4-2-IS	0.2833	fractals_experiment/cyans/j5086.jpeg
318.6000	1.9500	Seq-4-3-IS	0.2290	fractals_experiment/greys/j5125.jpeg
320.9500	1.9500	Seq-4-4-ToB-IS	0.3446	tools/wateringcan/042b.jpg
323.3000	1.9500	Seq-3-1-OS	0.8084	fractals_experiment/reds/j10153.jpeg
325.6500	1.9500	NonSeq-ToA	0.9471	tools/eggbeater/187a.jpg
328.0000	1.9500	NonSeq-5	0.7560	fractals_experiment/purples/j1033.jpeg
330.3500	1.9500	NonSeq-3	0.6146	fractals_experiment/greens/j6137.jpeg
332.7000	1.9500	Seq-3-4-ToB-OS	0.6632	tools/colander/097b.jpg
335.0500	1.9500	NonSeq-1	0.6242	fractals_experiment/cyans/j4053.jpeg
337.4000	1.9500	NonSeq-4	0.5160	fractals_experiment/blues/j7053.jpeg
339.7500	1.9500	NonSeq-2	0.5746	fractals_experiment/reds/j3112.jpeg
342.1000	1.9500	Seq-3-2-OS	0.5669	fractals_experiment/blues/j5081.jpeg
344.4500	1.9500	NonSeq-6	1.0990	fractals_experiment/greys/j7127.jpeg
