onset	duration	trial_type	response_time	stim_file
116.5000	1.9500	NonSeq-2	0.7096	fractals_experiment/reds/j3112.jpeg
118.8500	1.9500	Seq-3-4-ToA-OS	0.7938	tools/colander/097a.jpg
121.2000	1.9500	Seq-1-1-IS	0.5932	fractals_experiment/browns/j9058.jpeg
123.5500	1.9500	Seq-1-2-IS	1.3718	fractals_experiment/yellows/j5099.jpeg
125.9000	1.9500	Seq-1-3-IS	0.5270	fractals_experiment/pinks/j2031.jpeg
128.2500	1.9500	Seq-1-4-AnA-IS	0.5801	animals/tiger/0.89_cat-tigerwhite.jpg
130.6000	1.9500	Seq-3-2-OS	0.9023	fractals_experiment/blues/j5081.jpeg
132.9500	1.9500	NonSeq-2	0.5773	fractals_experiment/reds/j3112.jpeg
135.3000	1.9500	Seq-4-1-IS	0.6928	fractals_experiment/purples/j5024.jpeg
137.6500	1.9500	Seq-4-2-IS	0.5551	fractals_experiment/cyans/j5086.jpeg
140.0000	1.9500	Seq-4-3-IS	0.6888	fractals_experiment/greys/j5125.jpeg
142.3500	1.9500	Seq-4-4-ToB-IS	0.7694	tools/wateringcan/042b.jpg
144.7000	1.9500	Seq-3-4-ToB-OS	0.7896	tools/colander/097b.jpg
147.0500	1.9500	NonSeq-5	0.6515	fractals_experiment/purples/j1033.jpeg
149.4000	1.9500	NonSeq-1	1.3860	fractals_experiment/cyans/j4053.jpeg
151.7500	1.9500	Seq-2-1-IS	0.6763	fractals_experiment/pinks/j7028.jpeg
154.1000	1.9500	Seq-2-2-IS	0.5541	fractals_experiment/greens/j4115.jpeg
156.4500	1.9500	Seq-2-3-IS	0.8430	fractals_experiment/yellows/j1132.jpeg
158.8000	1.9500	Seq-2-4-AnB-IS	0.5838	animals/giraffe/giraffe.jpg
161.1500	1.9500	NonSeq-AnA	0.6633	animals/horse/horse copy.jpg
163.5000	1.9500	NonSeq-3	0.7150	fractals_experiment/greens/j6137.jpeg
165.8500	1.9500	Seq-3-1-OS	1.0787	fractals_experiment/reds/j10153.jpeg
168.2000	1.9500	NonSeq-6	0.5632	fractals_experiment/greys/j7127.jpeg
170.5500	1.9500	NonSeq-ToA	1.4161	tools/eggbeater/187a.jpg
172.9000	1.9500	NonSeq-4	0.8181	fractals_experiment/blues/j7053.jpeg
175.2500	1.9500	Seq-3-3-OS	0.5837	fractals_experiment/browns/j9155.jpeg
177.6000	1.9500	Seq-2-1-IS	0.7231	fractals_experiment/pinks/j7028.jpeg
179.9500	1.9500	Seq-2-2-IS	0.8174	fractals_experiment/greens/j4115.jpeg
182.3000	1.9500	Seq-2-3-IS	0.6025	fractals_experiment/yellows/j1132.jpeg
184.6500	1.9500	Seq-2-4-AnA-IS	0.9938	animals/giraffe/1.03_giraffe.jpg
187.0000	1.9500	Seq-1-1-OS	0.6460	fractals_experiment/browns/j9058.jpeg
189.3500	1.9500	Seq-4-1-IS	0.8236	fractals_experiment/purples/j5024.jpeg
191.7000	1.9500	Seq-4-2-IS	0.6163	fractals_experiment/cyans/j5086.jpeg
194.0500	1.9500	Seq-4-3-IS	0.6925	fractals_experiment/greys/j5125.jpeg
196.4000	1.9500	Seq-4-4-ToB-IS	0.6267	tools/wateringcan/042b.jpg
198.7500	1.9500	Seq-1-2-OS	0.7848	fractals_experiment/yellows/j5099.jpeg
201.1000	1.9500	NonSeq-4	1.0736	fractals_experiment/blues/j7053.jpeg
203.4500	1.9500	NonSeq-2	0.5582	fractals_experiment/reds/j3112.jpeg
205.8000	1.9500	NonSeq-5	0.7228	fractals_experiment/purples/j1033.jpeg
208.1500	1.9500	NonSeq-ToB	0.9985	tools/eggbeater/187b.jpg
210.5000	1.9500	NonSeq-3	0.7387	fractals_experiment/greens/j6137.jpeg
212.8500	1.9500	Seq-3-1-IS	1.0171	fractals_experiment/reds/j10153.jpeg
215.2000	1.9500	Seq-3-2-IS	0.7859	fractals_experiment/blues/j5081.jpeg
217.5500	1.9500	Seq-3-3-IS	0.5818	fractals_experiment/browns/j9155.jpeg
219.9000	1.9500	Seq-3-4-ToB-IS		tools/colander/097b.jpg
222.2500	1.9500	Seq-1-3-OS	0.6035	fractals_experiment/pinks/j2031.jpeg
224.6000	1.9500	NonSeq-6	0.5695	fractals_experiment/greys/j7127.jpeg
226.9500	1.9500	NonSeq-1	1.0232	fractals_experiment/cyans/j4053.jpeg
229.3000	1.9500	NonSeq-AnB		animals/horse/horse.jpg
231.6500	1.9500	Seq-1-4-AnA-OS	0.6635	animals/tiger/0.89_cat-tigerwhite.jpg
234.0000	1.9500	Seq-4-1-IS	1.0688	fractals_experiment/purples/j5024.jpeg
236.3500	1.9500	Seq-4-2-IS	0.5276	fractals_experiment/cyans/j5086.jpeg
238.7000	1.9500	Seq-4-3-IS	0.7800	fractals_experiment/greys/j5125.jpeg
241.0500	1.9500	Seq-4-4-ToA-IS	1.8243	tools/wateringcan/042a.jpg
243.4000	1.9500	Seq-3-1-IS		fractals_experiment/reds/j10153.jpeg
245.7500	1.9500	Seq-3-2-IS	0.7248	fractals_experiment/blues/j5081.jpeg
248.1000	1.9500	Seq-3-3-IS	0.6252	fractals_experiment/browns/j9155.jpeg
250.4500	1.9500	Seq-3-4-ToB-IS	0.6987	tools/colander/097b.jpg
252.8000	1.9500	Seq-2-4-AnA-OS	1.2751	animals/giraffe/1.03_giraffe.jpg
255.1500	1.9500	Seq-1-1-IS	0.7052	fractals_experiment/browns/j9058.jpeg
257.5000	1.9500	Seq-1-2-IS	0.6938	fractals_experiment/yellows/j5099.jpeg
259.8500	1.9500	Seq-1-3-IS	0.8121	fractals_experiment/pinks/j2031.jpeg
262.2000	1.9500	Seq-1-4-AnB-IS	0.8222	animals/tiger/whitetiger.jpg
264.5500	1.9500	NonSeq-AnA	0.5993	animals/horse/horse copy.jpg
266.9000	1.9500	NonSeq-3	1.3680	fractals_experiment/greens/j6137.jpeg
269.2500	1.9500	Seq-2-3-OS	0.6197	fractals_experiment/yellows/j1132.jpeg
271.6000	1.9500	NonSeq-1	0.6724	fractals_experiment/cyans/j4053.jpeg
273.9500	1.9500	NonSeq-ToB	1.1460	tools/eggbeater/187b.jpg
276.3000	1.9500	NonSeq-2	0.5340	fractals_experiment/reds/j3112.jpeg
278.6500	1.9500	Seq-2-2-OS	1.0437	fractals_experiment/greens/j4115.jpeg
281.0000	1.9500	NonSeq-5	0.5862	fractals_experiment/purples/j1033.jpeg
283.3500	1.9500	NonSeq-4	0.6660	fractals_experiment/blues/j7053.jpeg
285.7000	1.9500	NonSeq-6	0.6619	fractals_experiment/greys/j7127.jpeg
288.0500	1.9500	Seq-2-1-OS	0.6860	fractals_experiment/pinks/j7028.jpeg
290.4000	1.9500	Seq-4-1-OS	0.7462	fractals_experiment/purples/j5024.jpeg
292.7500	1.9500	Seq-1-1-IS	0.6427	fractals_experiment/browns/j9058.jpeg
295.1000	1.9500	Seq-1-2-IS	1.1369	fractals_experiment/yellows/j5099.jpeg
297.4500	1.9500	Seq-1-3-IS	0.6368	fractals_experiment/pinks/j2031.jpeg
299.8000	1.9500	Seq-1-4-AnA-IS	0.5146	animals/tiger/0.89_cat-tigerwhite.jpg
302.1500	1.9500	Seq-2-1-IS	0.5568	fractals_experiment/pinks/j7028.jpeg
304.5000	1.9500	Seq-2-2-IS	0.8539	fractals_experiment/greens/j4115.jpeg
306.8500	1.9500	Seq-2-3-IS	0.6624	fractals_experiment/yellows/j1132.jpeg
309.2000	1.9500	Seq-2-4-AnB-IS	0.8429	animals/giraffe/giraffe.jpg
311.5500	1.9500	NonSeq-5	0.9512	fractals_experiment/purples/j1033.jpeg
313.9000	1.9500	NonSeq-2	0.5434	fractals_experiment/reds/j3112.jpeg
316.2500	1.9500	Seq-4-2-OS	0.8199	fractals_experiment/cyans/j5086.jpeg
318.6000	1.9500	Seq-3-1-IS	0.6412	fractals_experiment/reds/j10153.jpeg
320.9500	1.9500	Seq-3-2-IS	0.5862	fractals_experiment/blues/j5081.jpeg
323.3000	1.9500	Seq-3-3-IS	0.5902	fractals_experiment/browns/j9155.jpeg
325.6500	1.9500	Seq-3-4-ToA-IS	1.2754	tools/colander/097a.jpg
328.0000	1.9500	NonSeq-3	1.1466	fractals_experiment/greens/j6137.jpeg
330.3500	1.9500	NonSeq-1	0.8221	fractals_experiment/cyans/j4053.jpeg
332.7000	1.9500	NonSeq-AnB	0.9794	animals/horse/horse.jpg
335.0500	1.9500	Seq-4-4-ToB-OS	0.6524	tools/wateringcan/042b.jpg
337.4000	1.9500	NonSeq-6	0.7330	fractals_experiment/greys/j7127.jpeg
339.7500	1.9500	NonSeq-ToA	1.4564	tools/eggbeater/187a.jpg
342.1000	1.9500	NonSeq-4	0.7843	fractals_experiment/blues/j7053.jpeg
344.4500	1.9500	Seq-4-3-OS		fractals_experiment/greys/j5125.jpeg
